20.00,19.00, 8.00, 5.00,10.00, 8.00, 9.00, 0.00, 3.00
 0.00, 5.00,25.00,10.00,14.00, 8.00, 2.00, 0.00, 6.00
39.00,10.00,24.00,49.00,44.00, 9.00, 5.00, 0.00, 0.00
73.00,33.00,34.00,29.00,36.00, 8.00,21.00, 0.00,12.00
25.00, 4.00,40.00, 3.00, 3.00,15.00, 5.00, 0.00,109.00
31.00, 6.00,17.00, 7.00,16.00, 7.00, 0.00, 0.00, 1.00
25.00,38.00,21.00,18.00,24.00, 4.00, 5.00, 0.00, 6.00
19.00,19.00,10.00, 4.00, 1.00, 9.00, 3.00, 0.00,11.00
 6.00,21.00,29.00,20.00,19.00, 9.00, 4.00, 0.00, 4.00
79.00,31.00,12.00,16.00, 8.00,14.00, 4.00, 0.00, 3.00
 0.00, 3.00,27.00,26.00,57.00,12.00, 3.00, 0.00, 2.00
63.00,12.00, 6.00, 4.00,46.00, 9.00, 6.00, 0.00, 5.00
11.00, 4.00,18.00, 5.00, 4.00, 3.00, 1.00, 0.00,113.00
14.00, 5.00,10.00, 3.00,12.00, 4.00, 5.00, 0.00, 0.00
 0.00, 4.00,33.00,15.00,23.00, 4.00, 4.00, 0.00, 1.00
 0.00,11.00,18.00,53.00,30.00, 6.00, 1.00, 0.00, 0.00
37.00,24.00,35.00,17.00,43.00, 8.00, 7.00, 0.00,10.00
73.00,14.00,13.00,36.00,70.00, 9.00,14.00, 1.00, 7.00
21.00,12.00, 9.00,31.00,25.00, 3.00, 8.00, 0.00, 1.00
 6.00,20.00,26.00,13.00, 9.00,11.00, 6.00, 0.00,12.00
 0.00, 9.00, 5.00, 9.00, 2.00,10.00, 4.00, 0.00, 7.00
47.00,10.00, 6.00, 2.00,70.00, 4.00, 3.00, 0.00, 0.00
10.00,18.00,70.00,67.00,84.00,15.00, 2.00, 0.00,16.00
36.00,11.00,19.00,10.00,42.00, 6.00, 7.00, 0.00, 0.00
 0.00,11.00,53.00,26.00,23.00, 6.00, 3.00, 0.00, 0.00
11.00,15.00,10.00, 7.00,13.00, 4.00,14.00, 1.00, 3.00
 8.00, 7.00, 7.00, 2.00,24.00, 2.00, 1.00, 0.00, 3.00
 9.00,11.00,11.00,12.00, 3.00,14.00, 1.00, 0.00, 3.00
 2.00,11.00, 5.00, 8.00,13.00, 6.00, 2.00, 0.00, 0.00
 0.00, 7.00,16.00, 8.00,31.00, 4.00, 6.00, 0.00, 1.00
 1.00,23.00, 7.00, 4.00, 5.00,11.00,14.00, 0.00,17.00
25.00,13.00,35.00,13.00,34.00, 7.00, 6.00, 0.00, 2.00
59.00,13.00,10.00, 0.00,15.00, 7.00, 7.00, 0.00, 1.00
 1.00,16.00, 4.00, 5.00, 5.00, 7.00, 7.00, 0.00,32.00
12.00,11.00,40.00,19.00,23.00, 3.00,17.00, 0.00,12.00
 8.00,10.00,33.00, 5.00,13.00, 6.00, 1.00, 0.00, 0.00
 4.00,11.00, 1.00, 8.00, 9.00, 5.00, 1.00, 0.00, 1.00
16.00,11.00,20.00,16.00,24.00, 7.00,12.00, 0.00, 1.00
39.00, 6.00,27.00, 7.00, 9.00, 3.00, 6.00, 0.00, 5.00
 0.00, 7.00, 6.00, 6.00, 6.00,10.00, 4.00, 0.00, 3.00
 5.00, 9.00, 3.00, 1.00, 6.00, 2.00, 6.00, 0.00, 6.00
 0.00, 8.00,42.00,19.00,13.00, 9.00, 1.00, 0.00, 3.00
19.00,13.00,15.00, 3.00,38.00, 4.00, 5.00, 1.00, 1.00
 6.00,18.00, 0.00, 4.00, 0.00, 2.00, 4.00, 0.00,36.00
 1.00,16.00,16.00,61.00,88.00,21.00, 0.00, 0.00, 7.00
 0.00,12.00, 0.00,15.00, 5.00,10.00, 1.00, 0.00, 1.00
36.00,25.00,28.00,13.00,26.00, 8.00,28.00, 0.00, 5.00
 0.00,11.00,72.00,21.00, 6.00,13.00, 2.00, 0.00,23.00
23.00, 7.00, 3.00, 3.00, 9.00, 7.00, 0.00, 0.00,12.00
 4.00, 4.00,14.00,17.00,17.00, 8.00, 1.00, 0.00,33.00
14.00,20.00, 7.00, 2.00, 1.00, 5.00, 1.00, 0.00,21.00
 0.00,24.00,22.00,18.00, 8.00, 7.00, 2.00, 0.00,22.00
 0.00, 5.00,18.00,15.00, 4.00, 0.00, 1.00, 0.00, 1.00
74.00,19.00, 8.00, 5.00,21.00, 5.00, 2.00, 0.00, 0.00
41.00,24.00, 6.00, 6.00,39.00, 3.00, 1.00, 0.00, 1.00
 1.00,20.00, 1.00, 5.00, 3.00, 5.00, 4.00, 0.00, 5.00
138.00, 4.00,15.00,17.00,16.00,16.00, 6.00, 0.00,67.00
 1.00, 9.00, 5.00,20.00,44.00, 5.00, 2.00, 0.00, 2.00
 1.00, 9.00, 4.00,35.00,78.00,12.00, 2.00, 0.00,14.00
85.00,15.00, 8.00, 4.00,14.00, 1.00, 0.00, 0.00, 5.00
42.00,15.00,15.00, 4.00, 9.00, 2.00, 7.00, 5.00, 2.00
 4.00, 9.00, 1.00, 9.00,13.00, 8.00, 2.00, 0.00, 0.00
 0.00, 2.00,33.00,18.00, 2.00, 4.00, 0.00, 0.00, 0.00
14.00,10.00, 6.00,24.00,37.00, 4.00, 1.00, 0.00, 0.00
 0.00, 9.00, 1.00, 3.00,12.00, 9.00, 1.00, 0.00, 0.00
30.00,22.00, 4.00,13.00,28.00, 5.00, 5.00, 0.00, 5.00
 0.00,12.00, 3.00,11.00, 6.00, 7.00, 2.00, 0.00, 2.00
 9.00,14.00, 4.00, 5.00,17.00, 5.00, 0.00, 0.00, 0.00
16.00,20.00, 3.00, 4.00, 8.00, 5.00, 5.00, 0.00,14.00
 1.00,39.00, 7.00, 0.00, 8.00, 8.00, 5.00, 0.00, 0.00
 1.00, 8.00, 1.00,12.00, 8.00, 8.00, 0.00, 0.00, 0.00
 0.00, 2.00, 5.00,13.00, 2.00, 3.00, 1.00, 0.00, 0.00
 1.00,17.00, 2.00, 3.00,13.00, 7.00, 4.00, 0.00, 2.00
21.00,31.00, 3.00, 1.00,27.00, 3.00, 2.00, 0.00, 3.00
 0.00,10.00, 1.00, 3.00, 6.00, 1.00, 0.00, 0.00, 0.00
12.00, 9.00, 6.00,13.00, 1.00, 2.00, 8.00, 0.00, 8.00
15.00,13.00, 4.00,10.00, 3.00, 6.00, 2.00, 0.00, 6.00
17.00,10.00, 5.00, 6.00, 4.00, 4.00, 0.00, 0.00, 6.00
 4.00,11.00, 1.00, 9.00, 4.00,10.00, 2.00, 0.00, 8.00
 1.00,13.00, 9.00,12.00, 3.00, 2.00, 0.00, 0.00,13.00
 1.00,18.00,14.00,34.00,47.00, 2.00, 3.00, 0.00, 2.00
 0.00, 7.00, 3.00,12.00,12.00, 3.00, 3.00, 0.00, 4.00
 0.00,13.00, 2.00,15.00, 5.00, 7.00, 1.00, 0.00, 1.00
 2.00, 9.00, 7.00, 6.00, 6.00, 3.00, 4.00, 0.00, 0.00
 0.00,21.00, 2.00,11.00, 7.00,12.00, 1.00, 0.00, 2.00
 5.00,10.00, 2.00,14.00,13.00, 6.00, 3.00, 0.00,15.00
10.00, 8.00, 8.00, 6.00,20.00, 9.00, 3.00, 0.00, 5.00
16.00,31.00,22.00,22.00, 2.00, 5.00, 1.00, 0.00, 1.00
 0.00, 9.00, 3.00,30.00,43.00, 3.00, 3.00, 0.00,16.00
 0.00,17.00, 9.00,30.00,16.00, 7.00, 5.00, 0.00,32.00
