Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
376	1975.8317904851183,174.56925240215608	17068	0.0	0.1696742441996719	22.55044527771268	8.603702835715959	0.31767049449261775	0.5370869463323178	0.08583313803609093	0.0	0.231251464729318	0.0	0.0	17.0	11.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	230227.0	107116.0	0.0	5215.0	0.0	0.0	0.0
377	2019.5073257891602,2534.300655151876	8395	502.28195354377607	8.878618225134009	24.291840381179274	10.929720071471113	110.25729600952948	34.22549136390709	11.389517569982132	1.2643240023823705	128.54746873138774	99.0	5.0	10.0	5.0	44.0	9.0	5.0	0.0	50.0	2275388.0	54711.0	104076.0	51290.0	449101.0	82843.0	39015.0	0.0	334894.0
378	2014.0229364005413,2927.4554803788906	14780	142.0583897158322	8.443369418132612	11.872801082543978	20.660351826792965	58.14722598105548	15.938836265223275	12.636332882273342	0.09986468200270636	44.01535859269283	52.0	7.0	14.0	14.0	37.0	9.0	10.0	0.0	32.0	1137507.0	90205.0	115870.0	149102.0	404596.0	71239.0	78680.0	0.0	207323.0
379	2047.9788268337475,1220.7522955601166	9257	106.02214540347845	0.3223506535594685	22.41741384897915	5.378092254510101	29.476936372474885	16.013719347520794	14.920816679269741	0.17381441071621476	101.45219833639408	33.0	0.0	12.0	4.0	13.0	3.0	7.0	0.0	35.0	513921.0	0.0	105963.0	19950.0	116462.0	15818.0	53700.0	0.0	311640.0
380	2009.3728184991273,3202.216186736475	4584	33.80126527050611	0.0	45.19873472949389	26.319371727748692	66.57897033158814	33.61649214659686	5.68651832460733	0.07787958115183247	99.28752181500873	5.0	0.0	10.0	5.0	17.0	4.0	1.0	0.0	23.0	85620.0	0.0	111809.0	71458.0	171472.0	46958.0	10713.0	0.0	186865.0
381	2033.4154672613015,3273.7747820798704	9866	5.161463612406243	13.040745996351104	19.965335495641597	51.569835799716195	136.86042975876748	21.610987228866815	10.434015811879181	0.06872085951753497	21.152645449016827	2.0	6.0	12.0	26.0	52.0	8.0	5.0	0.0	4.0	29986.0	96799.0	132151.0	303668.0	667327.0	69939.0	37538.0	0.0	41077.0
382	2069.7104947526236,161.4477511244378	13340	0.0	0.5215142428785607	6.55832083958021	8.6071964017991	3.973913043478261	0.4633433283358321	0.5955772113943029	0.0	1.4166416791604197	0.0	1.0	8.0	7.0	4.0	0.0	0.0	0.0	0.0	0.0	4637.0	61372.0	75702.0	37279.0	0.0	0.0	0.0	0.0
383	2024.1949100482668,2812.2055287406756	11395	99.95901711276876	13.86020184291356	18.156208863536637	13.255375164545853	180.6164107064502	26.728565160157963	13.930232558139535	0.1595436594997806	200.21307591048705	38.0	8.0	13.0	6.0	105.0	10.0	5.0	0.0	164.0	649477.0	122668.0	109007.0	75502.0	1189474.0	88196.0	46572.0	0.0	1315587.0
384	2067.0337261275904,3173.848300148991	7383	114.92563998374645	2.6603006907761073	84.0763917106867	23.31301638900176	40.293647568739	14.24271976161452	9.61993769470405	0.1414059325477448	117.96261682242991	24.0	2.0	30.0	10.0	16.0	3.0	3.0	0.0	36.0	498556.0	18017.0	377571.0	109024.0	171450.0	30615.0	25510.0	0.0	298524.0
385	2057.824107142857,1077.0228084415585	12320	347.44545454545454	5.627597402597402	7.9091720779220775	21.976298701298703	71.07199675324675	25.025892857142857	24.474756493506494	0.3070616883116883	162.06103896103897	119.0	5.0	7.0	14.0	37.0	13.0	13.0	0.0	134.0	2387426.0	44643.0	58830.0	135518.0	431838.0	83875.0	114121.0	0.0	1014862.0
386	2038.091138480024,469.1575848603184	16645	38.26957044157405	10.6880744968459	73.79200961249624	30.208771402823672	48.067647942325024	24.478221688194655	8.422349053769901	0.0	49.81976569540402	22.0	10.0	49.0	24.0	57.0	26.0	6.0	0.0	46.0	376126.0	139947.0	687979.0	288349.0	501229.0	170399.0	50256.0	0.0	334814.0
387	2048.814014217322,2598.948063252575	6893	194.1343391846801	8.815610039170172	7.966197591759756	16.375018134339186	32.776875090671695	44.43594951399971	7.364427680255331	0.6869287683156826	216.6180182794139	37.0	4.0	3.0	6.0	13.0	5.0	1.0	0.0	91.0	681617.0	47158.0	30179.0	59199.0	113810.0	41187.0	13077.0	0.0	776092.0
388	2050.2026653073112,804.2025924847072	13732	66.69174191669094	10.122269152344888	15.250728226041364	19.212205068453247	53.54682493445966	33.64273230410719	48.51114185843286	0.16822021555490824	124.49431983687737	31.0	8.0	15.0	14.0	38.0	22.0	29.0	0.0	89.0	494474.0	97833.0	138360.0	158036.0	391573.0	146299.0	237230.0	0.0	749537.0
389	2057.357372175981,3608.3881093935793	16820	0.03549346016646849	9.958501783590963	52.42705112960761	57.15564803804994	13.58668252080856	1.3268727705112962	0.0	0.052259215219976216	2.865873959571938	0.0	9.0	33.0	36.0	12.0	1.0	0.0	0.0	2.0	0.0	136401.0	500484.0	521038.0	103963.0	5441.0	0.0	0.0	14435.0
390	2057.232738240809,355.6416401728214	12267	321.13638216352814	24.432298035379475	303.2333903970001	83.1744517812016	24.106382978723403	12.974158310915465	37.659655987609035	0.24684111844786827	96.0210320371729	80.0	16.0	119.0	37.0	13.0	4.0	25.0	0.0	74.0	2069446.0	247057.0	2332279.0	549049.0	147545.0	26752.0	211115.0	0.0	601187.0
391	2062.09803293394,3493.3629140770167	15607	0.041391683219068366	1.652271416672006	5.666495803165247	20.615364900365222	3.1499967963093485	1.319215736528481	1.5922342538604473	0.0	1.8236688665342475	0.0	1.0	7.0	18.0	3.0	0.0	1.0	0.0	0.0	0.0	20139.0	42498.0	200363.0	26746.0	0.0	7379.0	0.0	0.0
392	2068.6407135362015,967.5068205666317	9530	226.57827911857294	3.0909758656873034	15.91311647429171	10.584994753410284	147.89171038824765	41.220356768100736	27.095592864637986	0.0689401888772298	124.1218258132214	50.0	2.0	9.0	5.0	60.0	17.0	11.0	0.0	64.0	1097348.0	24868.0	104088.0	56294.0	771887.0	153502.0	82235.0	0.0	482932.0
393	2091.3974774774774,614.3857657657658	16650	359.97843843843845	9.113753753753754	257.72492492492495	71.53495495495496	161.39597597597597	38.355735735735735	20.90018018018018	0.19255255255255255	257.08996996996996	104.0	8.0	161.0	58.0	122.0	34.0	15.0	0.0	161.0	2953197.0	113224.0	2751873.0	667468.0	1461593.0	234197.0	126565.0	0.0	2360998.0
394	2085.299217287732,271.143610685724	11754	119.09894503998639	9.329079462310704	83.2572741194487	33.897566785775055	11.367534456355283	7.594946401225115	4.930151437808406	0.0	23.241790028926324	40.0	4.0	38.0	21.0	7.0	7.0	3.0	0.0	13.0	848755.0	73651.0	626614.0	248917.0	79381.0	49908.0	20693.0	0.0	99515.0
395	2121.1439595529537,2559.688398084087	11274	140.33741351782862	13.816657796700373	3.0976583288983504	25.664360475430193	189.13207379811956	35.54390633315593	24.63996806812134	0.5510023061912365	116.45192478268582	48.0	11.0	2.0	12.0	70.0	15.0	10.0	0.0	57.0	854113.0	122508.0	18746.0	151141.0	1085264.0	129703.0	92191.0	0.0	425112.0
396	2068.831867207221,3354.064866518779	13073	1.8530559167750325	5.3049797292128815	7.355388969632066	19.25212269563222	55.203931767765624	17.11443433029909	4.487722787424462	0.12942706341314159	1.4887936969326092	1.0	3.0	5.0	11.0	47.0	9.0	4.0	0.0	1.0	17124.0	49216.0	59700.0	130680.0	432470.0	65144.0	27059.0	0.0	5431.0
397	2134.0777235772357,938.9985365853659	6150	427.1019512195122	8.154471544715447	39.13382113821138	16.953983739837398	99.75837398373984	30.413658536585366	33.79333333333334	0.22715447154471544	84.54276422764228	67.0	4.0	13.0	4.0	31.0	9.0	6.0	0.0	18.0	1384334.0	40904.0	139888.0	48058.0	332189.0	58495.0	52891.0	0.0	132093.0
398	2127.3883292383293,873.1030712530712	8140	224.4443488943489	0.0	18.007125307125307	14.27886977886978	10.787223587223588	19.37837837837838	30.524692874692875	0.07948402948402948	74.86572481572482	47.0	0.0	7.0	10.0	8.0	5.0	15.0	0.0	25.0	949840.0	0.0	75964.0	83405.0	56467.0	40875.0	104817.0	0.0	184143.0
399	2112.366952380952,2748.9785714285713	10500	216.3372380952381	10.327238095238096	16.837904761904763	22.909238095238095	35.59885714285714	41.31666666666667	31.466190476190476	0.16647619047619047	202.61438095238094	74.0	6.0	11.0	16.0	19.0	18.0	18.0	0.0	113.0	1303792.0	79289.0	113125.0	147795.0	191613.0	136423.0	146931.0	0.0	939300.0
400	2123.576501553331,1297.296556782879	23176	187.56739730755953	17.34643596824301	55.310148429409736	18.198783224024854	49.84216430790473	27.88967034863652	25.700077666551604	0.918579565067311	160.79798066965827	136.0	26.0	55.0	23.0	63.0	23.0	28.0	0.0	195.0	2416687.0	311695.0	683002.0	234748.0	628324.0	139985.0	219293.0	0.0	1669020.0
401	2117.503096539162,2846.5181542197934	8235	616.2071645415908	6.0805100182149365	4.396478445658773	16.431208257437767	97.62173649058894	58.48087431693989	20.374013357619916	0.2665452337583485	93.79793564055859	73.0	2.0	1.0	7.0	38.0	16.0	8.0	0.0	28.0	2371145.0	39543.0	8697.0	69267.0	399329.0	148619.0	58356.0	0.0	210847.0
402	2140.4298619309143,3075.6210029256276	19483	142.1292408766617	16.41584971513627	17.422368218446852	20.53990658522815	90.0085202484217	27.667299697171895	8.801365292819382	0.058153261817995176	100.02160858184058	80.0	17.0	19.0	20.0	85.0	22.0	7.0	0.0	80.0	1545469.0	250190.0	196128.0	230700.0	923369.0	192139.0	52952.0	0.0	671239.0
403	2127.38745587836,744.3737442302471	14732	123.34944338854194	1.0420173771382026	30.169630735813197	28.83668205267445	93.8504615802335	29.657955471083355	33.218164539777355	0.021246266630464295	147.44841162096117	56.0	1.0	25.0	26.0	70.0	19.0	24.0	0.0	133.0	1012828.0	12969.0	244977.0	264615.0	742895.0	150828.0	188267.0	0.0	1023501.0
404	2132.238779352026,494.26741305855546	10093	157.99147924303972	7.60943227979788	483.760626176558	28.183196274645795	15.126027940156543	35.520459724561576	12.670365599920737	0.01535717824234618	323.4903398394927	42.0	3.0	162.0	14.0	8.0	12.0	9.0	0.0	123.0	872143.0	55160.0	3195427.0	149164.0	89478.0	128262.0	61681.0	0.0	1852785.0
405	2135.8550113525785,2962.185728186831	15415	213.48446318520922	15.839312358092767	25.99091793707428	8.579630230295168	63.49185857930587	17.49639961076873	8.86350956860201	0.09348037625689264	62.302562439182616	90.0	13.0	23.0	7.0	43.0	12.0	7.0	0.0	45.0	1836520.0	187709.0	226803.0	75759.0	506563.0	85243.0	53935.0	0.0	317352.0
406	2129.0497647058824,2655.344588235294	8500	300.8658823529412	5.6184705882352945	19.331764705882353	20.00035294117647	86.72458823529412	43.44976470588235	18.757176470588234	0.5603529411764706	174.01388235294118	78.0	2.0	10.0	7.0	32.0	14.0	9.0	0.0	90.0	1502999.0	35372.0	99092.0	76880.0	369442.0	99716.0	71066.0	0.0	666988.0
407	2160.2537875685857,3393.436819261322	12211	15.507575137171402	0.6673491114568831	30.613627057571044	17.31266890508558	12.959380886086315	14.57358119728114	5.45573663090656	0.10850872164441897	7.41339775612153	8.0	0.0	26.0	13.0	10.0	7.0	3.0	0.0	3.0	121967.0	0.0	251804.0	126105.0	86980.0	53867.0	19024.0	0.0	15996.0
408	2165.2075782537067,1050.8897583745195	14568	136.61003569467326	5.355230642504119	25.571183415705658	20.20709774848984	27.343973091707852	36.5308209774849	21.180464030752333	0.04406919275123559	122.0109829763866	60.0	5.0	16.0	18.0	20.0	19.0	19.0	0.0	113.0	1093030.0	55231.0	200714.0	186342.0	210214.0	148686.0	137969.0	0.0	1038120.0
409	2174.5641223998623,3286.8186350352416	11634	128.3317001891009	9.050197696407082	27.962007907856282	13.456248925563004	32.70414302905277	12.650163314423242	6.286917655148702	0.22442839951865223	23.80376482723053	34.0	5.0	17.0	9.0	21.0	4.0	1.0	0.0	10.0	739968.0	73569.0	190027.0	99503.0	197532.0	33344.0	14957.0	0.0	77124.0
410	2179.7024277294413,3190.157662082515	14252	63.5306623631771	11.513822621386472	18.684886331742913	18.274698287959584	22.237791187201797	13.418818411451024	6.355248386191412	0.04673028346898681	125.66334549536907	35.0	7.0	16.0	15.0	19.0	5.0	6.0	0.0	73.0	551655.0	111680.0	168092.0	157562.0	175285.0	58544.0	44545.0	0.0	621882.0
411	2186.5979439914922,335.91329315845445	14105	584.6080822403403	20.730733782346686	641.453314427508	69.45125841900035	55.975257001063454	14.801488833746898	10.52095001772421	0.0	103.23119461183977	151.0	11.0	266.0	37.0	39.0	10.0	10.0	0.0	64.0	4075761.0	185290.0	5926526.0	511120.0	442320.0	74210.0	72848.0	0.0	616649.0
412	2187.616646039604,3615.9241955445545	19392	0.9502372112211221	9.686674917491748	186.7083849009901	69.52903259075907	7.336169554455446	2.3124484323432344	0.907539191419142	0.033003300330033	9.383921204620462	1.0	14.0	83.0	57.0	8.0	2.0	2.0	0.0	5.0	14626.0	156187.0	2011768.0	667780.0	81732.0	11019.0	13837.0	0.0	32579.0
413	2184.0296569219618,1165.3101594588065	16556	98.24879197873882	7.633244745107514	15.944853829427398	26.38946605460256	16.38904324716115	32.06559555448176	16.685672867842474	0.06166948538294274	135.27784489007007	61.0	9.0	14.0	20.0	17.0	12.0	11.0	0.0	131.0	949429.0	101143.0	157868.0	228683.0	158602.0	112177.0	87486.0	0.0	1034188.0
414	2217.631683537229,2664.563124883562	16103	287.17394274358816	11.024156989380861	7.860833385083525	23.372290877476246	105.56343538471093	45.75762280320437	9.949077811587903	0.7860647084394212	108.26019996273986	123.0	7.0	6.0	18.0	89.0	28.0	7.0	0.0	83.0	2476143.0	121461.0	66164.0	193058.0	906747.0	223209.0	50037.0	0.0	552147.0
415	2209.764868436862,3476.3265048660337	16646	2.2812086987864952	11.263727021506668	131.56193680163403	14.109635948576235	12.398053586447194	4.616844887660699	4.045416316232128	0.028475309383635707	16.81809443710201	2.0	10.0	104.0	15.0	9.0	3.0	5.0	0.0	10.0	16760.0	122390.0	1367386.0	140183.0	87443.0	17535.0	38976.0	0.0	67567.0
416	2200.587934284945,2904.5436304874765	7426	61.267708052787505	1.3658766496094803	6.944519256665769	6.737678427147859	28.15405332615136	25.346081335847025	9.443172636681929	1.3840560193913278	115.64422300026932	19.0	0.0	3.0	2.0	11.0	9.0	4.0	0.0	40.0	273579.0	0.0	31260.0	26778.0	97406.0	58579.0	30666.0	0.0	287927.0
417	2206.937578330301,179.0414392561148	24735	8.382292298362644	7.390135435617546	8.486759652314534	52.481706084495656	4.499777643015969	2.235536688902365	0.39571457448958963	0.0133009904992925	1.6878916515059632	5.0	9.0	14.0	43.0	4.0	4.0	0.0	0.0	0.0	139419.0	137061.0	136045.0	667216.0	55974.0	30153.0	0.0	0.0	0.0
418	2226.4931381518754,431.92525863889085	14209	279.314659722711	17.044760363150115	337.13238088535434	69.46379055528186	79.06249560137941	22.31698219438384	10.690337110282215	0.02540643254275459	242.44605531705258	98.0	12.0	182.0	44.0	65.0	9.0	10.0	0.0	142.0	2093377.0	192361.0	3207395.0	558068.0	666276.0	99745.0	80916.0	0.0	1960725.0
419	2213.2604451674924,556.4061229017229	13523	231.63676698957332	22.58152776750721	139.79649486060785	30.22302743474081	55.94320786807661	33.66738149818827	33.93122827774902	0.03675219995563115	122.63580566442357	70.0	15.0	69.0	19.0	35.0	28.0	25.0	0.0	114.0	1619233.0	217027.0	1094581.0	229303.0	391827.0	192590.0	201110.0	0.0	864466.0
420	2207.7677200050357,2798.890091904822	7943	95.64220067984388	9.198413697595367	16.198036006546644	8.979101095304042	67.40551428931134	19.82915774896135	6.701875865541987	0.44429057031348357	35.72869193000126	22.0	3.0	7.0	5.0	24.0	4.0	2.0	0.0	10.0	418731.0	52153.0	72831.0	36196.0	259226.0	28679.0	11784.0	0.0	108261.0
421	2214.576700680272,701.0521258503402	11760	300.58222789115644	3.689030612244898	134.51845238095237	61.14659863945578	64.55748299319728	19.95731292517007	10.821853741496598	0.0820578231292517	161.31955782312926	85.0	3.0	81.0	35.0	41.0	8.0	7.0	0.0	94.0	2045742.0	33900.0	1013841.0	406978.0	403364.0	51235.0	55124.0	0.0	915114.0
422	2225.381819743964,869.1915112982215	11639	230.7698255863906	6.935647392387662	114.97121745854454	23.96546095025346	39.131712346421516	20.765529684680814	32.793023455623334	0.20268064266689578	194.86373399776613	85.0	5.0	65.0	13.0	26.0	9.0	17.0	0.0	140.0	1465585.0	56087.0	811248.0	141610.0	230542.0	70111.0	123865.0	0.0	1159182.0
423	2271.448004496908,2895.0451096121415	7116	122.66933670601462	6.866919617762788	9.030213603147835	22.266722878021362	12.756604834176503	19.003232152894885	12.288645306351883	0.3128161888701518	151.97400224845418	26.0	4.0	5.0	8.0	2.0	7.0	3.0	0.0	54.0	505864.0	43475.0	35546.0	82448.0	26842.0	50945.0	25838.0	0.0	391218.0
424	2276.567874758739,2824.7173493459145	4663	144.71113017370791	11.812352562727858	7.172635642290371	1.756594467081278	32.09114304096075	21.55136178425906	15.182500536135535	1.3201801415397814	11.615698048466653	23.0	2.0	1.0	1.0	9.0	4.0	4.0	0.0	2.0	398369.0	34576.0	9600.0	6363.0	78169.0	20796.0	28658.0	0.0	11920.0
425	2270.4455558539207,969.1212406015038	14896	188.96535982814177	1.8101503759398496	44.474758324382385	72.03114930182599	56.9889903329753	26.864325993555315	31.43199516648765	0.2331498388829216	148.29638829215898	85.0	2.0	32.0	36.0	44.0	14.0	17.0	0.0	101.0	1607321.0	19060.0	382859.0	557114.0	467580.0	103838.0	150997.0	0.0	912463.0
426	2288.0325402665358,648.5444362684981	12231	332.08216826097623	13.53102771645818	195.70730112010466	42.23456790123457	35.20603384841795	31.512795356062465	12.434551549341837	0.06565284931730848	121.51557517782683	92.0	8.0	80.0	18.0	28.0	22.0	6.0	0.0	102.0	2220984.0	128708.0	1432828.0	252521.0	246891.0	182428.0	45613.0	0.0	767868.0
427	2285.838003431092,782.7642349481251	12241	351.41124091169024	18.92574136099992	136.9617678294257	33.64953843640225	308.10178906952046	51.268523813413935	16.053917163630423	0.2601911608528715	209.27775508536885	84.0	12.0	83.0	24.0	160.0	24.0	9.0	0.0	157.0	2110528.0	167338.0	1074679.0	237469.0	2169421.0	198860.0	73185.0	0.0	1452734.0
428	2294.608685766257,1255.692769440655	21990	192.25106866757616	34.66593906321055	11.795134151887222	15.46493860845839	24.11014097316962	22.990404729422465	29.612050932241928	1.329149613460664	90.72132787630741	112.0	39.0	13.0	16.0	30.0	22.0	17.0	0.0	89.0	2256399.0	521042.0	132359.0	156539.0	242240.0	162595.0	130912.0	0.0	728543.0
429	2307.72567084529,3345.5239389820267	19863	29.5299803655037	11.779640537683129	3.647283894678548	21.50415345114031	128.1376931984091	21.557317625736292	5.298746412928561	0.2716608770075014	9.754669485978956	20.0	14.0	6.0	23.0	110.0	18.0	9.0	0.0	4.0	371463.0	182038.0	54206.0	250487.0	1262087.0	148818.0	59122.0	0.0	34698.0
430	2311.446315661479,1064.0838399805448	16448	150.1933365758755	1.3615637159533074	12.482490272373541	17.827334630350194	14.143056906614786	27.639287451361866	12.68731760700389	0.03988326848249027	164.7670233463035	75.0	1.0	12.0	14.0	11.0	22.0	11.0	0.0	159.0	1346488.0	16292.0	96516.0	157505.0	113614.0	162509.0	76975.0	0.0	1311769.0
431	2319.978535272634,2744.275325174601	15607	349.0723393349138	10.90465816620747	12.235663484333953	9.123534311526878	75.79637342218236	43.61805600051259	8.404369834048824	1.0402383545844813	41.081950406868714	105.0	10.0	12.0	8.0	61.0	25.0	5.0	0.0	16.0	2864716.0	143284.0	118331.0	85755.0	620691.0	192681.0	36467.0	0.0	111266.0
432	2303.10217557927,3121.8764813395437	16961	328.1381993986204	13.84806320382053	45.14568716467189	14.825128235363481	16.97158186427687	11.391368433465008	5.618772478037852	0.6025588113908378	98.70438063793408	121.0	12.0	42.0	11.0	16.0	10.0	7.0	0.0	78.0	2859035.0	173035.0	499624.0	141885.0	163961.0	67980.0	58417.0	0.0	578717.0
433	2302.1451090288115,3231.678167965671	11419	267.66853489797705	9.911638497241439	49.761187494526666	24.763289254750855	52.69331815395394	14.906471670023645	1.9503459147035642	0.25597688063753393	41.9055959365969	66.0	7.0	23.0	15.0	33.0	6.0	1.0	0.0	25.0	1556463.0	92247.0	329946.0	155278.0	299894.0	50241.0	6185.0	0.0	149795.0
434	2306.7462749434003,291.9793081661665	18993	114.76923076923077	3.77054704364766	73.16205970620754	69.08081924919708	30.763913020586532	7.3647133154320015	4.096088032433002	0.11641130942978992	2.5856368135628918	46.0	7.0	55.0	48.0	29.0	6.0	4.0	0.0	1.0	1146335.0	57193.0	784500.0	683066.0	292709.0	38792.0	32019.0	0.0	7168.0
435	2293.302790908502,2995.728485397915	15443	135.65796801139675	10.753027261542446	24.684193485721686	3.4778216667745903	10.914653888493168	14.646895033348443	7.591076863303762	0.32066308359774653	81.29858188175872	57.0	7.0	24.0	2.0	12.0	7.0	7.0	0.0	69.0	1271243.0	102719.0	263958.0	28835.0	92246.0	51613.0	52400.0	0.0	528033.0
436	2319.8034145116744,3597.7117750439365	19915	0.184032136580467	20.493296510168214	27.823248807431582	55.14928445895054	16.403766005523476	3.5706753703238765	2.5423047953803666	0.03364298267637459	17.767762992719057	0.0	19.0	34.0	44.0	16.0	2.0	4.0	0.0	12.0	0.0	278839.0	364579.0	561467.0	171600.0	17307.0	29308.0	0.0	107081.0
437	2331.0079318448884,556.3049353701527	10212	296.03065021543284	27.19937328632981	250.35399529964747	44.78877790834313	18.561790050920486	45.31727379553467	41.381609870740306	0.07618488053270663	246.3762240501371	91.0	14.0	120.0	23.0	9.0	25.0	20.0	0.0	159.0	1723361.0	221601.0	1646204.0	264844.0	84371.0	188023.0	178303.0	0.0	1501549.0
438	2345.280071507619,885.3717544905082	11747	190.10589937856474	7.136545500978974	22.022303566868136	23.391419085724014	53.942453392355496	29.680684430067252	32.195454158508554	0.1798757129479867	53.94356005788712	65.0	3.0	12.0	14.0	37.0	15.0	23.0	0.0	30.0	1216282.0	57301.0	140756.0	154261.0	329870.0	102337.0	155770.0	0.0	242708.0
439	2355.5846527527888,1142.7047499100395	11116	241.99757106872977	2.9725620726880173	47.5324757106873	14.218154012234617	22.030766462756386	29.66309823677582	18.647894926232457	0.2506297229219144	103.18378913278157	73.0	2.0	25.0	10.0	18.0	17.0	8.0	0.0	53.0	1515101.0	29084.0	297786.0	89688.0	159132.0	117976.0	68462.0	0.0	376895.0
440	2341.654286875254,466.2126777732629	12305	177.70889882161723	19.55075172694027	98.38870377895165	106.39463632669647	87.69882161722877	44.68980089394555	15.786915887850467	0.07501015847216579	25.268183665176757	58.0	14.0	58.0	43.0	47.0	30.0	9.0	0.0	8.0	1220212.0	191574.0	778172.0	639804.0	566950.0	224072.0	81347.0	0.0	80064.0
441	2380.470310036784,3515.5033572721436	17127	4.480002335493665	12.403631692649034	43.96812051147311	40.63011619080983	42.546271968237285	11.323232323232324	14.220820926023238	0.12214631867811059	19.433292462194196	3.0	7.0	32.0	29.0	33.0	5.0	15.0	0.0	8.0	38467.0	145561.0	436146.0	358566.0	351225.0	43856.0	119850.0	0.0	67142.0
442	2362.6575469204336,2886.758128469469	7566	68.60296061326989	7.8654507005022465	3.7787470261697065	13.517446471054718	54.39294210943695	28.15662172878668	12.49603489294211	0.5668781390430875	55.20684641818662	20.0	2.0	3.0	6.0	25.0	10.0	7.0	0.0	8.0	312428.0	33682.0	23530.0	66114.0	244394.0	63399.0	48361.0	0.0	66478.0
443	2389.71596846205,3022.6190747601404	10527	250.58734682245654	4.843070200436972	50.201861878977866	11.442006269592477	17.3661062030968	22.30920490168139	4.32041417307875	0.5494442861214021	161.27386719863208	69.0	4.0	32.0	7.0	9.0	10.0	2.0	0.0	88.0	1404321.0	40112.0	347190.0	79310.0	93861.0	79491.0	14357.0	0.0	691445.0
444	2409.8752902726415,2795.985378859551	11627	117.07904016513288	15.813021415670422	7.7904016513288035	5.144835297153178	27.065623118603252	24.444052636105617	13.394168745162123	0.7192741033800636	68.0772340242539	42.0	8.0	7.0	6.0	18.0	6.0	8.0	0.0	26.0	724618.0	118737.0	61074.0	43618.0	183585.0	47914.0	54058.0	0.0	201771.0
445	2418.9649923187935,267.3833154881058	21481	12.421442204739071	14.250546995018853	106.70946417764536	115.00079139704856	20.674596154741398	5.486197104417857	1.6359573576649131	0.00716912620455286	12.511056282295982	6.0	19.0	87.0	84.0	31.0	4.0	0.0	0.0	5.0	145091.0	253118.0	1312041.0	1319315.0	261135.0	29241.0	0.0	0.0	76278.0
446	2409.654116098845,3233.7300774967102	13678	236.880172539845	10.151191694692207	43.896987863722764	23.097967539113906	14.22817663401082	17.640005848808304	7.500292440415265	0.3705951162450651	119.92732855680656	82.0	6.0	36.0	11.0	8.0	12.0	4.0	0.0	92.0	1723270.0	79211.0	391119.0	161606.0	77401.0	82455.0	28844.0	0.0	751525.0
447	2395.9544280829086,750.3705771512317	14329	350.48461162677086	0.4069369809477284	39.13552934608138	26.127433875357667	50.477214041454395	16.111731453695302	31.399748761253402	0.14167073766487542	32.89978365552376	121.0	0.0	29.0	18.0	33.0	9.0	20.0	0.0	23.0	2875242.0	2005.0	317883.0	200188.0	322303.0	59951.0	162057.0	0.0	167309.0
448	2415.192705207708,612.9933319997333	14997	290.88871107554843	24.179435887177437	145.0316730012669	41.03580716143229	42.71927718877109	49.350003334000135	19.957991598319666	0.19823964792958593	120.45489097819564	91.0	20.0	96.0	28.0	39.0	31.0	8.0	0.0	99.0	2636685.0	257400.0	1414239.0	336410.0	346411.0	278242.0	66461.0	0.0	813666.0
449	2413.026141756788,435.8741149926087	12853	275.4483000077803	9.988562981405119	270.06426515210455	68.52151248735704	49.697502528592544	9.297907103399984	3.184314945927021	0.03913483233486346	28.97790399128608	76.0	7.0	118.0	41.0	39.0	5.0	2.0	0.0	11.0	1867156.0	103452.0	2304877.0	454875.0	364628.0	36266.0	18987.0	0.0	102193.0
450	2426.869124683366,3422.58446383338	17765	28.82200956937799	33.364199268224034	11.585814804390656	35.86518435125246	62.38373205741627	15.350295524908528	3.7411764705882353	0.6587109484942302	12.60163242330425	11.0	28.0	11.0	36.0	56.0	13.0	3.0	0.0	4.0	291873.0	411402.0	98288.0	367715.0	547679.0	95111.0	24484.0	0.0	24136.0
451	2425.7472592012527,2928.093382928739	5108	31.270555990602976	4.4236491777603755	7.0585356303837115	0.0696945967110415	22.052858261550508	23.097102584181677	4.471613155833986	0.4316758026624902	50.562842599843385	4.0	1.0	2.0	0.0	6.0	8.0	0.0	0.0	7.0	77971.0	15435.0	24288.0	0.0	54290.0	53691.0	0.0	0.0	57803.0
452	2434.0653095843936,1224.764746703678	12969	123.18844937928907	17.842856041329323	41.462718790963066	28.96129231243735	38.9500346981263	30.027758501040942	27.660421003932456	3.5181586860976175	160.25098311357854	44.0	13.0	32.0	16.0	24.0	16.0	16.0	1.0	127.0	800769.0	116446.0	291601.0	159549.0	236469.0	136084.0	121421.0	4153.0	918866.0
453	2424.525805199845,912.0304617772604	5154	559.4866123399302	13.746992627085758	58.84478075281335	48.09584788513776	87.55044625533566	78.51998447807529	52.78017074117191	0.18839736127279783	206.77726038028715	59.0	4.0	15.0	6.0	23.0	21.0	10.0	0.0	73.0	1487502.0	51721.0	186568.0	108201.0	244294.0	156305.0	86080.0	0.0	688185.0
