 1.00, 7.00, 0.00, 6.00, 1.00, 1.00, 1.00, 0.00, 0.00
 7.00,14.00, 0.00, 2.00, 7.00, 2.00, 1.00, 0.00, 0.00
 5.00,10.00, 0.00, 4.00, 4.00,13.00, 0.00, 0.00, 0.00
 7.00, 7.00, 0.00, 5.00, 2.00, 4.00, 0.00, 0.00, 0.00
 1.00,37.00,14.00,23.00,12.00, 6.00, 2.00, 0.00, 0.00
 1.00,12.00, 1.00, 3.00, 1.00, 8.00, 1.00, 0.00, 0.00
 0.00, 8.00, 0.00, 8.00, 1.00, 1.00, 0.00, 0.00, 0.00
 0.00, 1.00, 1.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00,15.00, 0.00, 1.00, 6.00, 0.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00,13.00, 4.00, 0.00, 0.00, 0.00, 1.00
32.00,51.00,14.00, 4.00, 4.00, 6.00, 2.00, 1.00, 1.00
 1.00, 4.00, 0.00, 5.00, 0.00, 4.00, 0.00, 0.00, 0.00
 4.00,11.00, 0.00, 9.00, 2.00, 6.00, 3.00, 0.00, 0.00
 0.00,12.00, 0.00,13.00, 4.00, 1.00, 0.00, 0.00, 0.00
 2.00,11.00, 1.00, 4.00, 3.00, 2.00, 1.00, 0.00, 0.00
 0.00, 8.00, 0.00, 9.00, 6.00, 2.00, 0.00, 0.00, 0.00
 2.00, 7.00, 2.00, 8.00, 0.00, 1.00, 0.00, 0.00, 0.00
13.00,13.00, 5.00, 3.00, 2.00, 2.00, 1.00, 1.00, 0.00
 0.00, 4.00, 0.00, 6.00, 0.00, 0.00, 0.00, 0.00, 1.00
 2.00,13.00, 0.00, 5.00, 2.00, 1.00, 1.00, 0.00, 0.00
13.00,12.00, 2.00,12.00, 1.00, 2.00, 4.00, 0.00, 0.00
 1.00, 5.00, 1.00,10.00, 3.00, 3.00, 1.00, 0.00, 0.00
 1.00,12.00, 5.00, 9.00, 2.00, 1.00, 2.00, 0.00, 0.00
 1.00, 7.00, 1.00, 5.00, 1.00, 3.00, 0.00, 0.00, 0.00
 1.00, 7.00, 1.00, 3.00, 5.00, 2.00, 0.00, 0.00, 0.00
 0.00,13.00, 0.00, 8.00, 7.00, 0.00, 0.00, 0.00, 0.00
 0.00, 7.00, 1.00,13.00, 0.00, 0.00, 0.00, 0.00, 1.00
 0.00,12.00, 0.00,18.00, 0.00, 2.00, 0.00, 0.00, 0.00
 3.00,15.00, 0.00,32.00, 7.00, 4.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00, 5.00, 2.00, 0.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00,10.00, 3.00, 2.00, 1.00, 0.00, 0.00
 4.00,18.00, 0.00,16.00, 1.00, 2.00, 0.00, 0.00, 0.00
22.00,38.00, 8.00, 9.00, 3.00, 6.00, 3.00, 0.00, 0.00
 3.00,23.00, 0.00, 4.00, 5.00, 4.00, 0.00, 0.00, 0.00
 1.00,10.00, 2.00, 7.00, 2.00, 1.00, 0.00, 0.00, 0.00
14.00,14.00, 4.00, 5.00, 0.00, 1.00, 1.00, 0.00, 0.00
 1.00, 6.00, 0.00, 8.00, 3.00, 0.00, 1.00, 0.00, 0.00
 9.00, 7.00, 0.00, 9.00, 0.00, 6.00, 1.00, 0.00, 0.00
 1.00, 7.00, 0.00, 4.00, 1.00, 0.00, 0.00, 0.00, 0.00
 1.00,22.00, 1.00,71.00, 8.00, 9.00, 0.00, 0.00, 0.00
 2.00, 8.00, 1.00, 0.00, 5.00, 5.00, 1.00, 0.00, 0.00
 1.00,17.00, 0.00, 3.00, 4.00, 2.00, 0.00, 0.00, 0.00
 0.00, 8.00, 1.00, 4.00, 7.00, 0.00, 0.00, 0.00, 0.00
 1.00, 5.00, 3.00, 8.00, 0.00, 0.00, 1.00, 0.00, 0.00
 9.00,17.00, 5.00,20.00, 1.00, 9.00, 2.00, 0.00, 0.00
10.00,13.00, 1.00, 1.00, 3.00, 3.00, 2.00, 0.00, 0.00
 0.00,23.00, 0.00, 2.00, 4.00, 4.00, 0.00, 0.00, 0.00
 2.00, 2.00, 0.00, 8.00, 5.00, 0.00, 0.00, 0.00, 0.00
34.00,44.00, 4.00, 2.00, 6.00, 8.00, 1.00, 1.00, 0.00
 0.00, 7.00, 0.00, 6.00, 4.00, 1.00, 0.00, 0.00, 0.00
 0.00, 9.00, 0.00, 4.00, 0.00, 0.00, 0.00, 0.00, 0.00
27.00,30.00,11.00,16.00, 0.00, 5.00, 1.00, 0.00, 0.00
 2.00, 9.00, 0.00, 0.00, 0.00, 3.00, 1.00, 0.00, 0.00
 2.00,19.00, 9.00,36.00, 5.00, 4.00, 0.00, 0.00, 0.00
 3.00, 4.00, 2.00, 9.00, 3.00, 3.00, 0.00, 0.00, 0.00
23.00,39.00,11.00, 0.00, 1.00, 3.00, 1.00, 0.00, 0.00
 0.00, 8.00, 1.00,10.00, 7.00, 0.00, 1.00, 0.00, 0.00
20.00,45.00,14.00, 7.00, 0.00, 4.00, 1.00, 0.00, 0.00
12.00,21.00, 3.00, 8.00, 3.00, 8.00, 1.00, 0.00, 0.00
 1.00, 9.00, 0.00, 8.00, 1.00, 3.00, 1.00, 0.00, 0.00
 0.00, 7.00, 1.00, 2.00, 0.00, 1.00, 1.00, 0.00, 1.00
 1.00, 5.00, 0.00, 1.00, 2.00, 3.00, 0.00, 0.00, 0.00
16.00,28.00, 7.00, 6.00,11.00, 4.00, 0.00, 0.00, 0.00
 0.00, 7.00, 2.00, 6.00, 3.00, 0.00, 0.00, 0.00, 0.00
 4.00, 6.00, 0.00,13.00, 1.00, 1.00, 1.00, 0.00, 0.00
 0.00, 7.00, 3.00, 6.00, 0.00, 3.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00, 2.00, 0.00, 1.00, 0.00, 0.00, 0.00
44.00,78.00,35.00, 6.00, 6.00, 1.00, 1.00, 0.00, 0.00
 0.00, 5.00, 4.00, 3.00, 1.00, 1.00, 1.00, 0.00, 0.00
 2.00, 3.00, 0.00, 4.00, 1.00, 3.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00, 2.00, 3.00, 1.00, 0.00, 0.00, 0.00
 2.00,12.00, 4.00,38.00, 4.00, 4.00, 0.00, 0.00, 0.00
 3.00, 7.00, 0.00, 6.00, 0.00, 3.00, 0.00, 0.00, 0.00
72.00,86.00,59.00,11.00,21.00, 3.00, 3.00, 1.00, 0.00
 5.00,12.00, 1.00,12.00, 7.00, 1.00, 1.00, 0.00, 0.00
 0.00, 1.00, 1.00, 4.00, 0.00, 1.00, 0.00, 0.00, 0.00
11.00,24.00,11.00, 8.00, 0.00, 4.00, 2.00, 0.00, 0.00
10.00,12.00, 6.00, 2.00, 3.00, 2.00, 1.00, 0.00, 0.00
 0.00, 7.00, 0.00, 6.00, 1.00, 0.00, 0.00, 0.00, 0.00
15.00,30.00,20.00, 9.00, 2.00, 1.00, 0.00, 1.00, 0.00
 4.00, 9.00, 2.00,30.00,12.00, 2.00, 1.00, 0.00, 0.00
 4.00,19.00, 0.00, 5.00, 4.00, 2.00, 1.00, 0.00, 0.00
 1.00, 3.00, 0.00, 2.00, 0.00, 1.00, 0.00, 0.00, 0.00
 2.00,11.00, 0.00, 8.00, 4.00, 0.00, 0.00, 0.00, 0.00
 4.00,10.00, 2.00, 5.00, 8.00, 1.00, 0.00, 0.00, 0.00
 5.00,12.00, 5.00,15.00, 7.00, 6.00, 0.00, 0.00, 0.00
 0.00, 1.00, 0.00, 3.00, 1.00, 1.00, 0.00, 0.00, 0.00
 1.00, 3.00, 2.00,11.00, 1.00, 1.00, 0.00, 0.00, 0.00
 6.00, 8.00, 7.00, 7.00, 2.00, 4.00, 1.00, 0.00, 0.00
17.00,22.00, 5.00, 1.00, 3.00, 5.00, 4.00, 0.00, 0.00
 1.00, 6.00, 2.00,13.00, 1.00, 0.00, 0.00, 0.00, 0.00
 1.00,14.00, 0.00, 7.00, 0.00, 1.00, 0.00, 0.00, 1.00
 0.00, 3.00, 0.00,11.00, 2.00, 3.00, 2.00, 0.00, 0.00
 6.00,16.00, 9.00, 6.00, 3.00, 1.00, 0.00, 0.00, 0.00
 1.00,12.00, 0.00,12.00, 7.00, 3.00, 1.00, 0.00, 1.00
 8.00,21.00, 7.00, 3.00, 1.00, 2.00, 0.00, 0.00, 0.00
 1.00,16.00, 0.00, 7.00, 4.00, 3.00, 1.00, 0.00, 0.00
 0.00,10.00, 4.00,22.00, 3.00, 2.00, 2.00, 0.00, 0.00
 0.00,10.00, 5.00,12.00, 2.00, 2.00, 0.00, 0.00, 0.00
10.00,15.00, 2.00, 2.00, 1.00, 1.00, 2.00, 0.00, 0.00
 1.00,12.00, 9.00,12.00, 0.00, 6.00, 2.00, 0.00, 0.00
 5.00,14.00, 0.00,11.00, 1.00, 3.00, 0.00, 1.00, 0.00
 0.00, 4.00, 1.00, 8.00, 9.00, 2.00, 1.00, 0.00, 0.00
 2.00,32.00, 2.00, 5.00, 8.00, 1.00, 6.00, 0.00, 0.00
 1.00,10.00, 1.00,12.00, 1.00, 0.00, 0.00, 0.00, 0.00
 0.00, 3.00, 5.00, 9.00, 3.00, 0.00, 9.00, 0.00, 0.00
 2.00,30.00, 0.00, 5.00,12.00, 4.00, 1.00, 0.00, 0.00
 0.00, 2.00, 0.00, 3.00, 1.00, 2.00, 0.00, 0.00, 0.00
 1.00,18.00, 0.00, 8.00, 4.00, 1.00, 0.00, 0.00, 0.00
 0.00,12.00, 1.00, 8.00, 1.00, 1.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00, 2.00, 1.00, 1.00, 0.00, 0.00, 0.00
 3.00,12.00, 0.00, 1.00, 0.00, 2.00, 0.00, 0.00, 0.00
 0.00,14.00,20.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00,13.00,12.00, 3.00, 5.00, 2.00, 1.00, 0.00, 0.00
 0.00, 3.00, 1.00, 6.00, 1.00, 0.00, 0.00, 0.00, 0.00
 2.00,11.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
 4.00,13.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00, 5.00, 2.00, 0.00,91.00, 0.00, 0.00
16.00,10.00, 2.00, 0.00, 1.00, 1.00, 9.00, 0.00, 0.00
 1.00, 3.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 1.00, 8.00, 0.00, 6.00, 0.00, 2.00, 1.00, 0.00, 0.00
 0.00, 3.00, 0.00, 9.00, 2.00, 1.00, 0.00, 0.00, 0.00
 2.00,29.00, 1.00, 3.00, 1.00, 1.00, 0.00, 0.00, 0.00
