Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
235	1586.705545747854,1608.5875083703659	16427	55.79734583307969	7.732026541669203	5.764168746575759	6.675047178425762	2.682717477323918	7.611675899433859	5.1705728374018385	0.17885189018079992	50.76642113593474	28.0	9.0	3.0	6.0	1.0	0.0	7.0	0.0	21.0	526045.0	99138.0	53162.0	52810.0	5394.0	0.0	45978.0	0.0	148741.0
236	1570.5384079185835,1504.1249128676984	7173	7.4182350480970305	6.265161020493517	2.305729820158929	9.486686184302245	33.020493517356755	9.003067057019377	7.320646870207724	0.09466053255262791	21.166457549142617	2.0	4.0	1.0	3.0	13.0	0.0	1.0	0.0	4.0	37459.0	36178.0	6137.0	28515.0	120321.0	0.0	10606.0	0.0	34148.0
237	1619.0608329201784,3091.5135349529005	20170	8.23882002974715	11.098413485374317	8.002280614774417	6.8451165096678235	2.811006445215667	20.824838869608328	4.6737729300941995	1.5667823500247893	25.014328210213186	7.0	14.0	8.0	13.0	2.0	3.0	4.0	0.0	7.0	113351.0	151208.0	86242.0	77670.0	10675.0	12641.0	28987.0	0.0	53953.0
238	1595.7655090765588,1062.1738752959748	12670	20.0008681925809	5.92707182320442	17.201499605367008	1.6885556432517759	2.0881610102604578	6.095185477505919	1.478689818468824	0.2052880820836622	9.60655090765588	6.0	4.0	12.0	2.0	0.0	2.0	1.0	0.0	2.0	133518.0	56890.0	118895.0	10421.0	0.0	8942.0	8918.0	0.0	10346.0
239	1614.6037867078826,1407.4802936630604	12940	2.6834621329211745	7.840417310664606	6.151854714064915	8.506182380216384	28.61839258114374	7.59806800618238	5.057032457496136	0.14791344667697062	7.772179289026275	3.0	7.0	6.0	6.0	27.0	1.0	3.0	0.0	1.0	26054.0	80464.0	54530.0	47939.0	214944.0	2014.0	17251.0	0.0	6539.0
240	1635.7716431328997,3223.675392670157	18909	81.01253371410439	31.016024115500556	11.988259558940188	28.56771907557248	10.734465069543603	52.52303136072769	15.001216352001693	3.7246284837907875	37.647575228727064	51.0	26.0	15.0	33.0	9.0	19.0	10.0	0.0	7.0	858449.0	399929.0	129789.0	249278.0	49570.0	115742.0	85128.0	0.0	42152.0
241	1634.8186614173228,408.1192913385827	12700	0.09385826771653544	3.851259842519685	70.27031496062992	9.734251968503937	1.00496062992126	4.2795275590551185	0.4530708661417323	0.09220472440944882	4.18251968503937	0.0	4.0	41.0	11.0	1.0	0.0	0.0	0.0	1.0	0.0	39091.0	481534.0	76951.0	4690.0	0.0	0.0	0.0	8091.0
242	1636.790813648294,3487.6393263342084	22860	0.6036745406824147	14.492607174103236	4.232370953630796	4.649825021872266	9.11023622047244	29.499562554680665	7.752712160979877	1.9061679790026247	24.51972878390201	0.0	16.0	7.0	4.0	11.0	17.0	6.0	0.0	6.0	0.0	230009.0	47358.0	27152.0	70435.0	103900.0	40229.0	0.0	47762.0
243	1654.8330429732869,1524.7089624467674	10332	6.28590785907859	3.6814750290360045	1.2886178861788617	3.539876113046845	4.665892373209446	14.136178861788618	1.5922377080913666	0.17198993418505615	9.950058072009291	3.0	2.0	1.0	4.0	1.0	2.0	1.0	0.0	2.0	34924.0	26115.0	6529.0	29172.0	7594.0	11548.0	7853.0	0.0	12284.0
244	1629.912077543318,850.802539028993	11658	40.02032938754503	2.5782295419454453	61.82681420483788	3.1367301423914906	2.992623091439355	6.388745925544691	4.654057299708355	0.052839252015783156	19.676788471435923	16.0	3.0	31.0	1.0	2.0	1.0	4.0	0.0	4.0	281118.0	21665.0	399546.0	3947.0	11103.0	4465.0	27456.0	0.0	28422.0
245	1631.0898529343967,239.03088838688856	21691	0.0	0.2842192614448389	2.2094417039325065	0.5525333087455627	0.016642847263842145	1.7570881932598774	0.056290627449172466	0.007053616707390162	0.5513346549260062	0.0	0.0	4.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	26283.0	3853.0	0.0	4084.0	0.0	0.0	6277.0
246	1637.1960176463574,703.2338142363182	16774	1.736973888160248	14.136997734589245	9.58799332299988	14.151067127697628	0.46929772266603076	5.93573387385239	3.7412066293072614	0.08769524263741504	1.5221771789674496	2.0	15.0	11.0	15.0	0.0	1.0	3.0	0.0	0.0	21284.0	178129.0	99380.0	135677.0	0.0	2128.0	27344.0	0.0	0.0
247	1643.9580098800282,1120.2852858151023	5668	0.2836979534227241	2.8780875088214537	3.14590684544813	0.1520818630910374	8.249117854622442	9.535991531404376	15.085038814396613	0.14590684544812985	24.12103034580099	0.0	1.0	1.0	0.0	2.0	1.0	3.0	0.0	7.0	0.0	13181.0	7940.0	0.0	17095.0	3518.0	28122.0	0.0	44775.0
248	1658.6493069050396,571.8937686228786	15438	0.0	2.234680658116336	51.252105194973446	4.951677678455758	0.32620805803860603	3.8930560953491384	0.028112449799196786	0.009975385412618215	3.2666796217126572	0.0	3.0	38.0	8.0	0.0	0.0	0.0	0.0	2.0	0.0	30576.0	449072.0	51448.0	0.0	144.0	0.0	0.0	8622.0
249	1673.385937103728,1229.1851382196298	15772	68.49562515850874	1.5330332234339334	20.990172457519655	8.457773269084454	3.1771493786457015	7.579127567841745	8.01667512046665	0.11831093076337813	31.68710372812579	33.0	2.0	16.0	10.0	3.0	2.0	5.0	0.0	13.0	643024.0	19613.0	186416.0	61287.0	16313.0	9234.0	39037.0	0.0	108954.0
250	1701.0254002463055,1112.8813115763546	6496	2.4664408866995076	3.9433497536945814	4.486915024630542	2.5056958128078817	11.486607142857142	13.70335591133005	5.209975369458128	0.0	24.389470443349754	1.0	3.0	2.0	1.0	5.0	3.0	0.0	0.0	4.0	13322.0	23304.0	22309.0	4775.0	29589.0	12836.0	0.0	0.0	32362.0
251	1683.286801144692,1342.984993369163	14327	71.09269211977386	1.4214420325259998	25.698052627905355	29.08201298248063	13.808543309834578	16.40238710127731	6.706637816709709	0.06609897396524045	19.19850631674461	29.0	2.0	16.0	31.0	13.0	3.0	2.0	0.0	6.0	624118.0	17317.0	206768.0	247998.0	91959.0	22831.0	21214.0	0.0	48486.0
252	1701.3135038257392,993.2156889777349	14507	54.18618597918246	3.8485558695802027	80.42793134348935	5.3363203970497	2.7597711449644997	8.220100641069829	4.356172882056938	0.10174398566209417	8.792789687736954	29.0	4.0	53.0	4.0	2.0	3.0	3.0	0.0	2.0	507918.0	39399.0	711943.0	39653.0	8249.0	16958.0	26774.0	0.0	13622.0
253	1713.8352376380221,909.1067690830533	10415	1.1887662025924148	5.208641382621219	6.998943831012962	7.347479596735478	10.439462313970235	7.463274123859818	4.466634661545847	0.06500240038406145	3.075084013442151	0.0	2.0	7.0	5.0	4.0	0.0	1.0	0.0	0.0	9245.0	32694.0	41807.0	30926.0	24683.0	0.0	9177.0	0.0	0.0
254	1695.7054983680644,3309.5003766005525	15932	5.55291237760482	24.645681646999748	18.314461461210144	10.88293999497866	8.790547326136078	32.136454933467235	11.351682149133818	3.118378106954557	61.39517951292995	4.0	18.0	13.0	9.0	7.0	7.0	4.0	0.0	23.0	52999.0	255247.0	150345.0	57691.0	41586.0	31213.0	38812.0	0.0	167168.0
255	1717.136830285531,337.29266923323706	12468	0.16794995187680462	2.033285210137953	40.67885787616298	16.598411934552455	0.12135065768367019	2.225617581007379	0.4078440808469682	0.012592236124478665	3.865495668912416	0.0	1.0	27.0	16.0	0.0	2.0	0.0	0.0	0.0	0.0	14469.0	292515.0	102240.0	0.0	4454.0	0.0	0.0	0.0
256	1714.7802235304155,792.3737735688081	11721	8.752324886955037	2.7509598157153827	11.128828598242471	5.347410630492279	3.7424281204675367	9.197252794130193	3.063817080453886	0.04009896766487501	2.515655660779797	4.0	2.0	8.0	5.0	3.0	3.0	1.0	0.0	0.0	63133.0	21484.0	83537.0	26056.0	18716.0	17391.0	6906.0	0.0	0.0
257	1737.0816589202718,453.7736860922417	13985	0.0	3.166821594565606	12.780050053628887	35.61394351090454	0.27972828030032176	1.8731498033607437	1.1066857347157668	0.022452627815516626	0.37518770110833033	0.0	3.0	14.0	35.0	0.0	0.0	1.0	0.0	0.0	0.0	26947.0	129640.0	297110.0	0.0	0.0	7647.0	0.0	0.0
258	1749.0271431025596,651.1074557636146	11642	4.933087098436695	6.5	47.983336196529805	11.077220408864456	0.24274179694210618	6.100755883868751	0.03848136059096375	0.039855694897783886	3.6403538910840063	1.0	4.0	32.0	7.0	0.0	1.0	0.0	0.0	0.0	24198.0	53334.0	326920.0	51713.0	0.0	3073.0	0.0	0.0	0.0
259	1739.0950679512537,1521.8519747336184	15673	22.338799208830473	9.834683851209086	5.711861162508773	5.312192943278249	9.009315383142985	6.573023671281822	1.6915076883812927	0.09966183883111082	38.81471320104639	11.0	8.0	6.0	7.0	10.0	2.0	1.0	0.0	21.0	211285.0	110906.0	66480.0	46389.0	67451.0	5279.0	7407.0	0.0	153050.0
260	1752.984561049445,181.94036326942484	19820	0.0	0.0	0.7456104944500505	0.8239152371342079	0.009485368314833502	0.5974268415741675	0.0	0.0	0.2089808274470232	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4333.0	12253.0	0.0	0.0	0.0	0.0	0.0
261	1757.2127234433224,3574.6232111033105	18517	3.353404979208295	20.73429821245342	1.5297294378139008	18.519846627423448	4.678457633525949	27.28589944375439	45.11508343684182	19.121563968245397	56.77890587028136	3.0	20.0	1.0	22.0	6.0	7.0	32.0	9.0	20.0	43257.0	277820.0	4587.0	157645.0	32352.0	39310.0	338358.0	68567.0	139597.0
262	1772.9990708046832,3324.464318899833	10762	7.894908009663632	37.16121538747445	16.9658985318714	6.698290280616986	7.386916929938673	22.162516260918046	8.898810629994426	3.5455305705259246	28.399832744842968	5.0	19.0	9.0	3.0	4.0	5.0	3.0	0.0	3.0	61569.0	277560.0	89306.0	17287.0	25079.0	21832.0	25152.0	0.0	16596.0
263	1779.9827564020075,1104.9792819456954	15542	9.36784197657959	2.299768369579205	4.531849182859349	8.597863852785999	2.6689615236134347	4.133058808390168	4.233818041436108	0.1231501737228156	6.433148886887144	6.0	4.0	5.0	7.0	1.0	1.0	5.0	0.0	2.0	98595.0	30043.0	45700.0	58885.0	5477.0	5272.0	33099.0	0.0	13976.0
264	1784.4787987129066,1380.4060779406507	13985	268.1929209867715	19.162388273149805	1.3239899892742224	12.984769395781194	6.86821594565606	5.797997854844477	2.6884519127636755	0.2202359671076153	46.863282087951376	61.0	13.0	1.0	12.0	2.0	0.0	2.0	0.0	22.0	1835962.0	194525.0	6949.0	93941.0	41707.0	0.0	14964.0	0.0	164205.0
265	1797.0761146235322,558.1264471631497	12179	10.65202397569587	8.014040561622465	16.977912800722557	17.442154528286395	1.0590360456523524	4.062484604647344	2.1441826094096395	0.18581164299203548	2.3318827489941705	5.0	5.0	12.0	14.0	1.0	0.0	3.0	0.0	0.0	81974.0	78123.0	137599.0	110534.0	6009.0	0.0	16111.0	0.0	0.0
266	1810.5155642023346,3509.612145636465	7196	0.2151195108393552	37.03946637020567	5.160922734852696	7.326431350750417	9.939966648137855	42.55600333518621	14.43218454697054	3.7137298499166205	69.3411617565314	0.0	14.0	2.0	3.0	5.0	7.0	3.0	0.0	13.0	0.0	206721.0	21200.0	23492.0	30056.0	35023.0	22976.0	0.0	79439.0
267	1782.671290138704,3413.8447653429603	5263	6.948318449553486	32.70017100513015	11.804484134524035	10.07581227436823	1.9528785863575908	21.56716701501045	6.080562416872506	4.34030020900627	23.097282918487554	1.0	8.0	4.0	4.0	0.0	1.0	0.0	0.0	3.0	24704.0	113955.0	34976.0	24426.0	0.0	6211.0	0.0	0.0	25008.0
268	1787.587598253275,3454.490829694323	5725	2.8717903930131006	42.238602620087335	15.577816593886462	2.7694323144104804	5.427248908296943	35.3568558951965	9.087161572052402	2.4019213973799127	5.99353711790393	1.0	12.0	6.0	0.0	2.0	8.0	2.0	0.0	0.0	6410.0	177671.0	60374.0	0.0	10010.0	38809.0	17896.0	0.0	0.0
269	1808.4005195735913,836.6733852906925	11163	15.214637642210874	0.0	8.693899489384574	6.9294096569022665	14.289079996416733	7.727403027859895	4.873779449968646	0.13320791901818507	3.107408402759115	5.0	0.0	6.0	6.0	8.0	3.0	6.0	0.0	0.0	108575.0	0.0	47304.0	47238.0	67756.0	16481.0	28966.0	0.0	0.0
270	1822.746001248859,1251.5037705941688	20819	58.96959508141602	16.531485662135548	5.589749747826505	2.5880205581440032	1.6645852346414334	8.161919400547577	3.4039098900043228	0.2377155482972285	65.44968538354388	43.0	18.0	8.0	2.0	2.0	3.0	3.0	0.0	42.0	764615.0	251703.0	75006.0	14962.0	8838.0	18101.0	25685.0	0.0	330310.0
271	1847.061499235084,3347.9719530851607	9805	10.71014788373279	34.56685364609893	5.645385007649159	9.481998980112188	2.556756756756757	29.417134115247322	13.276593574706782	3.2527281998980113	11.07027027027027	4.0	13.0	3.0	5.0	2.0	5.0	3.0	0.0	0.0	51579.0	202513.0	21463.0	38538.0	10666.0	27432.0	24876.0	0.0	0.0
272	1827.154330408241,1550.2475518250033	15726	110.59671880961466	4.678049090677859	5.722752130230192	8.75015897240239	6.159481114078596	5.686379244563144	2.4877909194963754	0.09188604858196617	22.910911865700115	40.0	5.0	3.0	5.0	6.0	2.0	3.0	0.0	10.0	935409.0	58583.0	40950.0	74251.0	28549.0	7590.0	15058.0	0.0	77180.0
273	1837.1283694211224,743.1365444100751	13578	36.488437177787596	2.932832523199293	71.2842097510679	2.1828693474738547	2.567535719546325	4.785314479304757	2.8844454264250996	0.12152010605391074	36.68773015171601	18.0	2.0	54.0	3.0	3.0	4.0	4.0	0.0	11.0	329475.0	30298.0	600876.0	16207.0	11691.0	13134.0	12192.0	0.0	87082.0
274	1809.801793408641,346.40421567485737	8587	0.0	0.15243973448235706	2.4074764178409223	5.059392104343775	0.22079888203097706	1.4715267264469547	0.0	0.0	0.3336438802841505	0.0	0.0	2.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	10835.0	33176.0	0.0	2998.0	0.0	0.0	0.0
275	1866.5802372572025,475.9357319775779	15342	19.956524573067398	6.411549993481945	52.988854125928825	11.924977186807457	0.7402555077564855	3.1421587798201016	1.0575544257593534	0.06791813322904446	1.3593403728327467	5.0	6.0	43.0	13.0	0.0	0.0	1.0	0.0	0.0	156824.0	77588.0	446898.0	89416.0	0.0	0.0	5823.0	0.0	0.0
276	1879.7897616731518,357.9130593385214	8224	0.0	0.0	1.9581712062256809	2.6592898832684826	0.07575389105058365	2.515807392996109	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	11318.0	10371.0	0.0	5142.0	0.0	0.0	0.0
277	1865.7557036367743,263.4814772983962	8854	0.0	0.0	1.7650779308786988	1.1001807092839395	0.02371809351705444	1.2450869663428958	0.6580076801445675	0.0	0.15315111813869436	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11125.0	919.0	0.0	0.0	0.0	0.0	0.0
278	1879.5771382893686,181.15485793183635	13761	0.0	0.0	8.174333260664197	0.0	0.09548724656638326	1.2480924351427949	0.0	0.0	0.2348666521328392	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64231.0	0.0	0.0	0.0	0.0	0.0	0.0
279	1851.1931761718104,962.3663114889858	18113	5.1861094241704855	2.114172141555789	15.246618450836415	2.465025120079501	4.569866946392094	7.335008005300061	2.2611936178435377	0.11356484293049192	28.22000772925523	6.0	3.0	20.0	4.0	7.0	2.0	1.0	0.0	11.0	74798.0	32937.0	180632.0	22189.0	38497.0	13825.0	5944.0	0.0	63974.0
280	1879.2975900950696,657.9734689365465	13569	4.195592895570786	1.864912668582799	18.138477411747367	6.774264868450143	2.9009506964404155	5.554941410568207	1.257277618100081	0.0	12.581767263615594	4.0	2.0	13.0	8.0	2.0	1.0	0.0	0.0	8.0	40635.0	16499.0	140708.0	50556.0	10289.0	6789.0	5287.0	0.0	56542.0
281	1891.6457976492825,1413.531037741421	16931	63.49270568779163	8.9503868643317	1.2394424428562991	19.241568720099227	4.797294902840942	7.344220660327211	1.5972476522355443	0.20365010926702498	15.008918551768945	39.0	7.0	1.0	17.0	6.0	0.0	1.0	0.0	2.0	652385.0	104281.0	1983.0	156683.0	48814.0	265.0	8148.0	0.0	13810.0
282	1880.4051414230482,1114.7967170860748	14743	13.94804313911687	9.434579122295327	8.387098962219358	5.077257003323611	5.13531845621651	9.139591670623346	3.565624364104999	0.1271790002034864	2.875059350200095	10.0	4.0	9.0	7.0	2.0	6.0	2.0	0.0	0.0	139516.0	76785.0	87235.0	37609.0	32164.0	28469.0	12413.0	0.0	0.0
283	1920.3429948742983,3429.777581156944	16388	5.379790090309983	24.83908957773981	10.811447400536979	4.971991701244813	5.159323895533317	26.343483036368074	8.1326580424701	1.850134244569197	8.686538930925067	4.0	19.0	8.0	3.0	6.0	5.0	4.0	0.0	0.0	45844.0	263495.0	88344.0	18699.0	30379.0	32183.0	30400.0	0.0	0.0
284	1917.0051157547905,871.5708835515477	11533	77.54426428509494	8.615971559871673	10.238879736408567	3.495274429896818	5.540622561345703	9.35099280326021	10.353507326801353	0.0	16.84748114107344	26.0	4.0	8.0	4.0	2.0	2.0	6.0	0.0	4.0	492729.0	58128.0	66502.0	22234.0	27453.0	9019.0	56649.0	0.0	27494.0
285	1922.892955276235,1630.9421806489331	17105	18.34229757380883	9.345337620578778	1.4497515346389944	1.0312189418298743	12.301081555100847	8.305173925752705	2.5887167494884538	0.03753288512130956	7.990704472376498	11.0	7.0	3.0	0.0	16.0	4.0	1.0	0.0	0.0	173932.0	111634.0	15891.0	0.0	89245.0	17155.0	10642.0	0.0	246.0
286	1905.1644786353374,3557.9516681996824	11959	20.18504891713354	18.80667279872899	24.616690358725645	5.129609499122	7.21306129275023	21.415837444602392	61.37352621456643	4.23948490676478	24.404130780165566	11.0	12.0	19.0	1.0	3.0	2.0	32.0	1.0	3.0	171486.0	161150.0	164098.0	8509.0	22671.0	10063.0	313166.0	6943.0	14104.0
287	1957.698283363658,1530.2562297286606	12641	107.6207578514358	6.059884502808322	11.263586741555256	0.5013052764812911	2.339925638794399	7.116367375998735	1.265406217862511	0.0368641721382802	30.237481211929435	43.0	6.0	8.0	0.0	1.0	2.0	0.0	0.0	9.0	788575.0	46987.0	64939.0	0.0	7419.0	4252.0	0.0	0.0	50715.0
288	1961.8469508418266,595.5661354806014	17759	5.619179007827017	2.9541640858156426	6.05585900106988	15.330367700884059	4.619854721549637	3.1688158117011094	0.5978940255645026	0.0	0.8129962272650487	4.0	4.0	7.0	11.0	5.0	0.0	0.0	0.0	1.0	72528.0	42596.0	52723.0	152393.0	28100.0	0.0	0.0	0.0	6122.0
289	1963.833228643216,1059.0617933417086	12736	5.0533134422110555	2.3837154522613067	3.4894786432160805	4.216472989949748	3.4858668341708543	6.209720477386934	4.410568467336684	0.13293027638190955	3.663002512562814	3.0	2.0	6.0	3.0	4.0	1.0	2.0	0.0	0.0	42857.0	26635.0	30991.0	18156.0	16228.0	3593.0	12272.0	0.0	0.0
290	1973.6121312897628,356.2818102949682	13832	0.0	2.6669317524580682	7.2314198958935805	9.681535569693464	5.7557836899942165	3.0699103528050897	0.0	0.06239155581260845	0.41512434933487563	0.0	1.0	7.0	10.0	8.0	0.0	0.0	0.0	0.0	0.0	20646.0	60182.0	86092.0	53217.0	0.0	0.0	0.0	0.0
291	1985.7188749482973,3516.490279884186	7253	18.727423135254377	14.301668275196471	9.866813732248724	3.417896043016683	4.3348959051427	19.173169722873293	25.430994071418723	1.0474286502137047	17.291879222390733	4.0	7.0	4.0	1.0	2.0	1.0	5.0	0.0	1.0	75462.0	74355.0	45823.0	10572.0	9395.0	2917.0	54516.0	0.0	6049.0
292	1959.5888298106076,3702.42896691128	22757	26.854242650613	24.270773827833196	0.6116799226611592	5.714593311947972	4.401283121676847	31.04846860306719	6.301753306674869	1.9291646526343542	24.30144570901261	25.0	21.0	1.0	10.0	5.0	17.0	2.0	0.0	0.0	365620.0	362508.0	6637.0	54973.0	31959.0	71788.0	16331.0	0.0	0.0
293	1967.5193584547728,797.3199965508321	11597	16.52901612485988	9.039751659912046	9.213244804690868	4.465896352504958	1.1786668966111926	8.576614641717686	1.8064154522721394	0.013710442355781668	2.2607570923514704	7.0	5.0	6.0	7.0	0.0	4.0	2.0	0.0	0.0	115982.0	75571.0	67032.0	36317.0	0.0	19999.0	12510.0	0.0	0.0
294	1973.2871148459383,1337.874766573296	17136	8.543242296918768	13.407096171802054	9.443160597572362	5.124824929971989	4.986111111111111	9.35375816993464	6.809815592903828	0.3714402427637722	30.971638655462186	8.0	16.0	10.0	4.0	8.0	3.0	5.0	0.0	8.0	100240.0	182424.0	88875.0	27350.0	42135.0	15505.0	42514.0	0.0	61914.0
295	1972.893839088686,1201.253891572732	16767	33.81338343174092	13.05087374008469	8.883103715631895	13.292538915727322	2.6698872785829306	8.783682232957595	3.143496153157989	0.37967436035068886	18.11051470149699	21.0	9.0	7.0	16.0	4.0	4.0	3.0	0.0	3.0	365895.0	147503.0	77087.0	122400.0	20741.0	16265.0	21839.0	0.0	21433.0
296	2022.6557299096528,3561.2188302425106	10515	1.703090822634332	5.3992391821207795	8.914598193057536	4.039562529719449	5.566524013314313	21.21017593913457	15.471231573941987	1.5497860199714693	19.134854969091773	1.0	5.0	2.0	4.0	4.0	2.0	6.0	0.0	2.0	7013.0	40405.0	25602.0	17063.0	28847.0	11297.0	49890.0	0.0	13466.0
297	2004.970484061393,474.6689155000843	17787	0.016922471467926012	2.555742958340361	5.012143700455389	5.888851408331928	0.04390847247990105	1.9290493056726823	0.0	0.02423118007533592	0.5057064147973239	0.0	3.0	8.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	28377.0	56889.0	31974.0	0.0	0.0	0.0	0.0	0.0
298	2010.9208223972003,966.5866141732283	13716	19.734179060950716	3.866068824730242	7.0123942840478275	10.411781860600758	40.98264800233304	8.415427238261884	2.8530912802566344	0.022965879265091863	1.891440653251677	8.0	4.0	7.0	10.0	36.0	1.0	2.0	0.0	0.0	128907.0	39137.0	68456.0	89403.0	308434.0	6017.0	15296.0	0.0	0.0
299	2024.0923056371894,276.6240983168581	14972	3.961728559978627	0.22495324605931072	174.50313919316056	25.06278386321133	0.14159764894469676	6.914573871226289	0.2542746460058776	0.0	23.895872294950575	3.0	0.0	109.0	14.0	0.0	2.0	0.0	0.0	6.0	40241.0	0.0	1552348.0	203872.0	0.0	18627.0	0.0	0.0	55209.0
300	2038.0763615589692,738.6206042909737	15754	34.22222927510474	4.011044814015488	19.598768566713215	10.26463120477339	1.612796750031738	4.499873048114765	2.9834962549193857	0.04957471118446109	1.2768820616986163	23.0	6.0	17.0	13.0	3.0	0.0	3.0	0.0	0.0	353527.0	54355.0	188286.0	102658.0	13642.0	0.0	18768.0	0.0	0.0
301	2029.4460168233547,156.4553686293914	20210	0.0	2.021573478476002	130.4032162295893	6.662147451756556	0.045175655616031665	0.9586343394359228	0.0	0.0	0.250519544779812	0.0	3.0	100.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	29346.0	1696160.0	57692.0	0.0	0.0	0.0	0.0	0.0
302	2061.65307934458,878.9911211558641	12389	3.736459762692711	2.61869400274437	32.86060214706595	5.823553151989668	5.3363467592218905	5.142707240293809	0.9730406005327307	0.05278876422632981	2.4182742755670352	1.0	3.0	23.0	4.0	3.0	0.0	1.0	0.0	0.0	28763.0	28776.0	242450.0	26219.0	15029.0	0.0	5409.0	0.0	0.0
303	2058.677926505872,1450.7221240055562	15838	11.99614850359894	6.8823715115544895	4.22218714484152	3.298269983583786	10.927516100517742	10.615797449172875	6.959022603864124	0.02999116050006314	22.584101527970702	10.0	7.0	5.0	5.0	12.0	4.0	7.0	0.0	8.0	133620.0	72088.0	45741.0	29685.0	70837.0	24114.0	53498.0	0.0	51683.0
304	2078.8474804495313,1578.1589414262778	19309	36.87461805375732	3.5207416230773214	1.4273654772385933	5.1250194209953905	12.804391734424362	7.343104251903258	0.588637422963385	0.06675643482313946	6.164534672950437	22.0	5.0	1.0	9.0	21.0	6.0	0.0	0.0	2.0	413247.0	56906.0	14877.0	69113.0	124483.0	27488.0	3556.0	0.0	11851.0
305	2100.1335111468975,3621.9818831462935	19871	6.841074933319914	25.730511801117206	1.0160535453676212	6.20844446681093	7.155704292687837	27.377484776810427	15.06808917517991	2.129686477781692	3.221126264405415	5.0	26.0	1.0	6.0	8.0	6.0	6.0	0.0	0.0	71644.0	347122.0	9153.0	33128.0	49125.0	30603.0	50573.0	0.0	0.0
306	2079.4115541922292,1078.5456714383095	11736	31.92595432856169	8.34313224267212	1.4305555555555556	15.610685071574641	12.555640763462849	9.914621676891615	3.985685071574642	0.05504430811179278	4.8526755282890255	12.0	4.0	0.0	14.0	10.0	4.0	3.0	0.0	1.0	206215.0	65256.0	974.0	79136.0	58441.0	15883.0	21381.0	0.0	10854.0
307	2100.947720159039,1168.884950511801	11821	6.446070552406733	5.443278910413671	0.37044243295829454	30.94611285001269	7.728703155401404	6.2625835377717625	4.727603417646561	0.0	2.0034684036883514	3.0	3.0	0.0	29.0	4.0	2.0	2.0	0.0	0.0	48919.0	50528.0	1398.0	224176.0	17748.0	7162.0	15137.0	0.0	0.0
308	2065.222302719572,3804.3335376727596	17944	3.3606776638430675	14.80143780650914	2.180004458314757	4.018669193045029	1.4939812750780206	22.309852875613018	6.930561747659385	0.6106776638430673	13.42164511814534	1.0	16.0	2.0	3.0	1.0	4.0	5.0	0.0	3.0	25574.0	195027.0	13499.0	24242.0	5108.0	22365.0	44925.0	0.0	22037.0
309	2096.0795744306693,1254.5134089510243	11373	8.350918842873472	7.3039655324013015	5.9807438670535475	4.1417392068935195	1.522905126176031	7.170491514991647	1.1700518772531434	0.02796096016882089	27.042381077991735	6.0	4.0	2.0	5.0	1.0	2.0	0.0	0.0	7.0	64556.0	53561.0	20511.0	26548.0	6958.0	10844.0	0.0	0.0	42486.0
310	2098.254196177355,1333.938003298729	10307	1.9884544484331037	2.097118463180363	2.500921703696517	2.4044823906083246	1.8247792762200445	7.619384884059377	5.006015329387795	0.1397108761036189	36.54089453769283	1.0	1.0	2.0	1.0	2.0	1.0	2.0	0.0	11.0	18121.0	15045.0	14392.0	5238.0	7829.0	2688.0	18314.0	0.0	87979.0
311	2091.9987633965375,622.9387366034625	19408	3.7038849958779885	2.0130873866446826	26.745465787304205	4.96171681780709	0.6626648804616653	2.9574402308326464	0.3861294311624073	0.024783594394064305	1.4539880461665293	3.0	4.0	27.0	6.0	1.0	0.0	0.0	0.0	1.0	53708.0	34991.0	281986.0	32834.0	5649.0	0.0	0.0	0.0	10674.0
312	2111.9177360459053,428.5722483046427	19170	0.0	1.7379760041731873	6.621857068335942	14.40959833072509	1.1382889932185707	4.898226395409494	0.5473135106937924	0.008137715179968702	0.5782994261867501	0.0	2.0	8.0	26.0	1.0	2.0	0.0	0.0	0.0	0.0	24117.0	71987.0	180687.0	7486.0	17809.0	0.0	0.0	0.0
313	2160.6861575178996,209.9560603477668	23464	0.0	0.018070235254006136	20.89123764064098	1.8270115922263894	0.11374872144561882	1.5086089328332766	0.37235765427889533	0.058429935219911355	0.9043215138083873	0.0	0.0	27.0	2.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	299515.0	11205.0	0.0	0.0	6949.0	0.0	3279.0
