207.00,45.00,304.00,10.00,154.00,59.00,237.00, 0.00,131.00
296.00,102.00,373.00,144.00,334.00,169.00,319.00, 0.00,403.00
252.00,93.00,393.00,18.00,216.00,69.00,282.00, 1.00,274.00
68.00,45.00,244.00,21.00,91.00,52.00,186.00, 0.00,148.00
111.00,11.00,165.00,17.00,41.00,39.00,117.00, 0.00,200.00
127.00,45.00,321.00,24.00,66.00,62.00,171.00, 0.00,183.00
192.00,39.00,347.00,14.00,114.00,84.00,190.00, 2.00,184.00
157.00,50.00,276.00,31.00,91.00,49.00,141.00, 0.00,250.00
182.00,56.00,231.00, 8.00,125.00,88.00,234.00, 0.00,279.00
163.00,15.00,200.00,24.00,66.00,34.00,142.00, 0.00,156.00
142.00,54.00,194.00,14.00,185.00,50.00,183.00, 0.00,243.00
206.00,58.00,363.00,24.00,78.00,91.00,265.00, 0.00,280.00
218.00,49.00,284.00,16.00,95.00,69.00,252.00, 0.00,268.00
98.00,79.00,261.00,11.00,121.00,43.00,175.00, 0.00,147.00
111.00,37.00,193.00,16.00,80.00,23.00,113.00, 9.00,65.00
80.00,53.00,99.00,30.00,56.00,45.00,146.00, 0.00,127.00
188.00,38.00,259.00,20.00,102.00,68.00,159.00, 0.00,241.00
114.00,31.00,286.00, 7.00,113.00,62.00,170.00, 0.00,154.00
221.00,48.00,298.00,11.00,162.00,58.00,218.00, 6.00,232.00
302.00,90.00,453.00,181.00,142.00,135.00,229.00, 0.00,345.00
274.00,33.00,397.00,32.00,83.00,38.00,94.00, 0.00,250.00
156.00,58.00,270.00,14.00,88.00,66.00,177.00, 0.00,180.00
159.00,29.00,243.00,35.00,94.00,63.00,134.00, 0.00,205.00
142.00,33.00,224.00,20.00,85.00,49.00,90.00, 0.00,256.00
237.00,24.00,407.00,15.00,119.00,77.00,166.00, 0.00,242.00
155.00,19.00,191.00,17.00,44.00,32.00,119.00, 0.00,197.00
189.00,47.00,155.00, 7.00,147.00,72.00,205.00, 0.00,219.00
132.00,25.00,195.00,11.00,68.00,39.00,117.00, 5.00,188.00
196.00,34.00,176.00,21.00,169.00,48.00,125.00, 0.00,217.00
153.00,54.00,226.00,18.00,111.00,81.00,169.00, 1.00,256.00
181.00,34.00,250.00,84.00,97.00,114.00,167.00, 0.00,285.00
206.00,45.00,218.00,24.00,37.00,58.00,133.00, 0.00,121.00
140.00,35.00,266.00, 6.00,65.00,60.00,135.00, 0.00,154.00
168.00,13.00,276.00,19.00,61.00,52.00,107.00, 0.00,143.00
286.00,44.00,283.00,15.00,152.00,40.00,228.00, 0.00,260.00
184.00,20.00,268.00,16.00,22.00,37.00,84.00, 0.00,76.00
125.00,34.00,165.00,95.00,68.00,91.00,89.00, 0.00,83.00
126.00,33.00,216.00,13.00,106.00,56.00,162.00, 0.00,185.00
280.00,28.00,388.00,63.00,106.00,89.00,221.00, 0.00,228.00
156.00,21.00,85.00,15.00,72.00,46.00,84.00, 0.00,79.00
103.00,27.00,151.00,49.00,79.00,47.00,40.00, 0.00,55.00
205.00,37.00,173.00,14.00,129.00,52.00,145.00, 0.00,68.00
227.00,49.00,124.00,12.00,120.00,66.00,209.00, 0.00,86.00
314.00,74.00,401.00,31.00,142.00,53.00,236.00, 0.00,219.00
290.00,74.00,381.00,111.00,189.00,100.00,250.00, 0.00,311.00
215.00,44.00,325.00, 7.00,152.00,55.00,215.00, 0.00,310.00
66.00, 9.00,27.00, 2.00,46.00,23.00,62.00, 0.00,17.00
98.00,38.00,114.00,17.00,89.00,21.00,158.00, 0.00,179.00
125.00,35.00,51.00,16.00,56.00,26.00,91.00, 0.00,105.00
137.00,55.00,101.00, 8.00,49.00,46.00,141.00, 0.00,167.00
157.00,49.00,309.00,12.00,107.00,24.00,96.00, 0.00,190.00
50.00,11.00,64.00, 8.00,14.00,17.00,66.00, 0.00,51.00
138.00,15.00,223.00, 7.00,68.00,34.00,128.00, 0.00,61.00
153.00,26.00,211.00,11.00,56.00,33.00,103.00, 0.00,135.00
80.00,27.00,147.00,23.00,40.00,28.00,88.00, 0.00,184.00
215.00,63.00,274.00, 5.00,95.00,64.00,177.00, 0.00,158.00
137.00,55.00,176.00,111.00,183.00,101.00,208.00, 0.00,302.00
182.00,39.00,269.00,50.00,65.00,57.00,132.00, 0.00,216.00
249.00,40.00,333.00,112.00,163.00,90.00,108.00, 0.00,236.00
147.00,18.00,228.00,28.00,45.00,29.00,145.00, 0.00,152.00
197.00,30.00,214.00, 9.00,105.00,55.00,166.00, 0.00,231.00
84.00,25.00,134.00,99.00,82.00,90.00,127.00, 0.00,104.00
244.00,30.00,336.00, 6.00,118.00,40.00,199.00, 0.00,184.00
314.00,59.00,465.00,22.00,193.00,71.00,268.00, 0.00,313.00
111.00,19.00,186.00,46.00,58.00,58.00,88.00, 0.00,125.00
253.00,70.00,429.00,64.00,75.00,79.00,205.00, 0.00,311.00
313.00,49.00,425.00,66.00,125.00,67.00,228.00, 0.00,225.00
222.00,30.00,334.00,21.00,92.00,57.00,200.00, 0.00,144.00
251.00,72.00,413.00,11.00,93.00,40.00,167.00, 0.00,218.00
256.00,45.00,314.00,40.00,166.00,61.00,228.00, 0.00,260.00
