Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
420	2506.879587839564,3373.2266882398026	11743	0.0	2.4228902324789234	0.059780294643617476	4.317976666950524	8.346844928893809	10.317039938686877	1.465043004343013	0.24789236140679555	0.49220812398875924	0.0	2.0	0.0	3.0	5.0	5.0	1.0	0.0	0.0	0.0	22928.0	0.0	23360.0	45150.0	36405.0	8532.0	0.0	0.0
421	2504.8911199095023,3043.852658371041	14144	0.1400593891402715	1.4656391402714932	1.5938914027149322	9.646210407239819	15.684318438914028	20.662118212669682	1.9148048642533937	2.0216346153846154	9.917420814479637	0.0	1.0	1.0	6.0	9.0	0.0	1.0	0.0	0.0	0.0	11412.0	10750.0	63125.0	89315.0	0.0	7794.0	0.0	0.0
422	2487.3298511360667,1183.2007051449464	7658	0.5715591538260643	12.785583703316792	0.25006529119874643	22.560459650039174	40.90101854270044	10.005353878297205	1.5596761556542178	0.18647166361974407	0.393836510838339	1.0	5.0	0.0	6.0	17.0	4.0	0.0	0.0	0.0	4065.0	53990.0	0.0	76991.0	162927.0	26703.0	0.0	0.0	0.0
423	2508.2159161976233,1049.0651188242653	12792	9.245934959349594	20.169324577861165	1.011882426516573	16.885084427767353	15.864759224515321	11.221310193871169	4.947076297686054	0.5835678549093183	1.1681519699812384	4.0	9.0	1.0	6.0	12.0	3.0	2.0	0.0	0.0	76098.0	168904.0	7448.0	90545.0	106012.0	30133.0	16306.0	0.0	0.0
424	2497.2066837765524,444.0242450718069	18313	0.0	13.13575055971168	0.04024463495877246	39.03145306612789	78.30175285316442	7.273849178179435	4.293507344509365	0.008518538742969475	1.1420848577513243	0.0	9.0	0.0	28.0	65.0	5.0	4.0	0.0	1.0	0.0	165413.0	0.0	373540.0	722411.0	39524.0	39128.0	0.0	6434.0
425	2535.1369193154032,3124.3241355221794	8589	0.03562696472231924	5.9449295610664805	0.0442426359296775	5.034579112818721	52.67050879031319	15.095820235184538	1.5441844219350331	0.8247758761206194	5.545348701827919	0.0	2.0	0.0	2.0	20.0	4.0	1.0	0.0	0.0	0.0	35809.0	0.0	23668.0	221753.0	28990.0	6864.0	0.0	0.0
426	2529.7219682710406,1138.7492605539123	7438	0.7179349287442861	13.352110782468406	0.09693465985479968	5.8982253293896205	14.185802635116968	7.5906157569239046	0.7100026888948642	0.35856413014251143	0.4155687012637806	0.0	3.0	0.0	3.0	7.0	0.0	0.0	0.0	0.0	1378.0	57093.0	0.0	30246.0	55694.0	0.0	0.0	0.0	0.0
427	2510.4245452728364,1413.9553268039176	20012	6.103787727363581	5.118478912652408	1.7642414551269239	18.713621826903857	42.50434739156506	13.794323405956426	1.5116929842094744	0.4468319008594843	1.5517189686188286	7.0	8.0	1.0	15.0	39.0	4.0	0.0	0.0	0.0	80756.0	73902.0	5134.0	150399.0	403703.0	31081.0	0.0	0.0	0.0
428	2510.2826780021255,1273.8098476797734	14115	0.36904002833864685	7.217569961034361	1.266950053134963	13.84739638682253	31.69847679773291	18.27984413744244	2.467800212539851	0.33149132128940845	1.2235919234856536	0.0	5.0	1.0	10.0	23.0	2.0	1.0	0.0	0.0	0.0	57393.0	7644.0	97237.0	198867.0	19603.0	9801.0	0.0	0.0
429	2507.3252331468157,3692.7297628563815	18765	0.0	2.254249933386624	0.35411670663469225	10.595097255528911	33.330082600586195	3.3005062616573406	0.04908073541167066	0.02509992006394884	0.014388489208633094	0.0	2.0	1.0	12.0	28.0	1.0	0.0	0.0	0.0	0.0	31445.0	5883.0	125203.0	299800.0	7091.0	0.0	0.0	0.0
430	2546.8839020611904,922.6600542192004	23239	0.06983949395412883	1.3084470071861956	1.9875640087783468	23.095055725289384	41.60996600542192	16.753302637807135	0.9781401953612462	0.34812169198330395	0.8108782649855846	0.0	2.0	3.0	23.0	42.0	14.0	0.0	0.0	0.0	0.0	20452.0	28050.0	261644.0	466886.0	102035.0	0.0	0.0	0.0
431	2539.880675368899,3286.6310300794553	14096	0.044622587968217935	0.0	0.39493473325766176	3.6872871736662884	21.549517593643586	7.3462684449489215	0.10882519863791146	0.2656072644721907	1.3382519863791147	0.0	0.0	0.0	2.0	9.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	21833.0	115416.0	6905.0	0.0	0.0	0.0
432	2549.184608699087,777.0718208035397	25313	4.559238336032869	4.712519258878837	0.11661991861889148	35.17496938332082	41.72184253150555	10.747363015051555	2.149685932129736	0.23244972938806147	0.6763323193615929	4.0	6.0	0.0	34.0	45.0	7.0	3.0	0.0	1.0	70666.0	83959.0	0.0	435351.0	509062.0	63002.0	20910.0	0.0	7495.0
433	2539.2223077910407,308.4896033885252	15582	0.0	20.000577589526376	0.04864587344371711	47.47529200359389	104.87620331151328	12.487357207033757	1.213515594917212	0.0932486202027981	0.05281735335643691	0.0	14.0	0.0	28.0	69.0	8.0	1.0	0.0	0.0	0.0	227637.0	0.0	359505.0	810877.0	83856.0	9909.0	0.0	0.0
434	2573.7907847911592,3608.724979709059	16017	0.0	4.023912093400762	0.4841730661172504	36.238121995379906	97.74015108946745	7.797714927889118	0.6908909283885871	0.10033089842042829	0.10657426484360367	0.0	4.0	0.0	21.0	70.0	5.0	2.0	0.0	0.0	0.0	42662.0	0.0	252250.0	751049.0	48247.0	6331.0	0.0	0.0
435	2567.269934084627,57.076759515203065	18812	0.0	9.635817563257495	12.330852647246438	60.06123750797364	4.036093982564321	2.2312353816712736	0.0	0.008345736763767807	0.046512864129279186	0.0	10.0	12.0	30.0	5.0	2.0	0.0	0.0	0.0	0.0	135609.0	124881.0	533563.0	46005.0	11248.0	0.0	0.0	0.0
436	2572.7552651419956,3809.100728826338	19895	0.015330485046494095	1.6040211108318674	0.0	8.409751193767278	32.24925860769037	1.3825081678813773	0.0	0.0155818044734858	0.37949233475747673	0.0	2.0	0.0	9.0	30.0	0.0	0.0	0.0	0.0	0.0	22510.0	0.0	87673.0	328750.0	0.0	0.0	0.0	0.0
437	2597.6102579175545,237.76713939304872	13609	0.35336909398192373	33.64354471305754	2.0310088911749578	42.29877287089426	30.092144904107577	4.492174296421486	4.24726284076714	0.023366889558380483	0.02145638915423617	0.0	19.0	1.0	18.0	21.0	2.0	3.0	0.0	0.0	799.0	310267.0	19057.0	248219.0	205959.0	15265.0	27535.0	0.0	0.0
438	2593.973739972756,3174.219842591191	13214	0.11813228394127441	1.4703344937187832	0.2831845012865143	5.592931739064628	47.196306947177234	13.00401089753292	0.5190706826093537	0.4712426214620857	1.3612078098985925	0.0	1.0	0.0	4.0	34.0	3.0	0.0	0.0	0.0	0.0	12412.0	0.0	37234.0	315435.0	21913.0	303.0	0.0	0.0
439	2595.8078620339843,642.3310677149378	19715	21.59756530560487	9.767892467664215	0.23611463352777073	32.21612985036774	64.94227745371545	7.888257671823484	2.9577479076845044	0.26746132386507737	1.5342125285315749	14.0	12.0	0.0	24.0	50.0	6.0	3.0	0.0	1.0	261000.0	153720.0	0.0	299064.0	613174.0	40417.0	18176.0	0.0	6706.0
440	2602.116212956582,1324.0178325292902	11608	0.24095451412818747	16.66324948311509	0.1547208821502412	54.14533080634045	165.98104755341143	15.472777394900069	0.9047208821502413	0.21071674707098553	0.7668849069607168	0.0	11.0	0.0	19.0	96.0	2.0	0.0	0.0	0.0	0.0	147178.0	0.0	282088.0	1083447.0	19689.0	0.0	0.0	0.0
441	2608.9384175552464,403.39445217122545	12942	0.024571163653222067	13.324447535156853	1.3064441353732035	31.765028589089784	27.228944521712254	3.5261937876680576	2.585303662494205	0.06405501468088394	1.1418636995827538	0.0	12.0	1.0	23.0	18.0	0.0	1.0	0.0	0.0	0.0	121909.0	7410.0	251900.0	206053.0	0.0	6120.0	0.0	0.0
442	2626.5129616590925,1073.9448889457851	15623	4.410484542021378	10.320489022594892	4.507520962683223	9.869615310759777	20.75184023555015	8.92357421749984	2.1584842859886066	1.302630736734302	5.222492479037316	2.0	10.0	3.0	6.0	9.0	3.0	2.0	0.0	0.0	36941.0	95450.0	33498.0	60346.0	105206.0	19743.0	14722.0	0.0	0.0
443	2630.680511916622,1196.5712315119933	13049	2.437044984289984	22.264771246838837	2.1088205992796385	18.738140853705264	19.950417656525403	13.15196566786727	8.724270059008353	0.8962372595601196	1.3412522032339642	2.0	12.0	2.0	12.0	13.0	5.0	4.0	0.0	0.0	19759.0	178700.0	11522.0	125393.0	128868.0	32179.0	39464.0	0.0	0.0
444	2629.0545519372477,128.4440218683147	8414	0.7145234133586879	21.036249108628475	14.23793677204659	77.79130021392916	9.56441644877585	5.345971000713098	0.0	0.039101497504159734	0.01711433325410031	0.0	8.0	4.0	20.0	5.0	3.0	0.0	0.0	0.0	0.0	120717.0	62357.0	307376.0	52527.0	18343.0	0.0	0.0	0.0
445	2645.2861291514864,517.4879877501452	18939	0.0	12.722107819842654	1.3281060246053118	41.57690479961983	17.70943555625957	3.530175827657215	1.713290036432758	0.18036855166587465	0.7145044616928032	0.0	13.0	3.0	33.0	18.0	1.0	1.0	0.0	0.0	0.0	174605.0	22521.0	411165.0	173160.0	10913.0	8145.0	0.0	0.0
446	2658.4235480319294,3299.992361684558	14532	0.020368841178089733	2.7550922102945226	1.1974263693916873	10.207129094412332	16.70410129369667	7.570258739333884	1.4463253509496283	0.1668731076245527	0.5523671896504266	0.0	3.0	1.0	6.0	9.0	2.0	0.0	0.0	0.0	0.0	33571.0	9472.0	77725.0	100570.0	16435.0	0.0	0.0	0.0
447	2660.385825818556,1425.3230648187375	16523	5.912909277976154	3.694910125279913	1.5153422501966956	15.25249652000242	82.31386552078921	15.837257156690674	1.6865581310899957	0.213338982025056	0.3241542092840283	5.0	2.0	2.0	9.0	49.0	5.0	1.0	0.0	0.0	69143.0	36493.0	15612.0	98384.0	626670.0	54291.0	7225.0	0.0	0.0
448	2673.1045201398783,203.05478564952728	7721	0.0	84.64991581401372	2.021370288822691	91.83460691620256	14.796658463929543	2.237274964382852	0.06152052842895998	0.04092734101800285	0.0	0.0	26.0	1.0	21.0	3.0	1.0	0.0	0.0	0.0	0.0	424589.0	13114.0	333549.0	37245.0	7899.0	0.0	0.0	0.0
449	2669.8308183045024,3419.371324581851	24453	0.1394920868605079	3.312804154909418	0.3049932523616734	6.002617265775161	3.601194127509917	9.879769353453565	1.3191837402363717	0.12693739009528482	0.7690262953420848	0.0	5.0	0.0	8.0	5.0	4.0	2.0	0.0	0.0	0.0	58681.0	0.0	83671.0	49007.0	28222.0	14962.0	0.0	0.0
450	2690.529270569409,3825.8988309552383	22497	0.0	1.9771080588522914	0.0	20.292483442236744	21.898742054496154	4.3356447526336845	1.2669689291905588	0.050762323865404274	0.011957149842201182	0.0	2.0	0.0	16.0	30.0	3.0	2.0	0.0	0.0	0.0	29320.0	0.0	221495.0	261407.0	19104.0	13067.0	0.0	0.0
451	2679.5135726566978,3549.571249934872	19193	0.0	4.621320273016204	0.320116709216902	9.757672067941437	14.888344709008493	7.07804928880321	1.1596936383056322	0.26593028708383265	0.17865888605220653	0.0	4.0	0.0	10.0	12.0	5.0	0.0	0.0	0.0	0.0	63168.0	0.0	88812.0	127485.0	30369.0	0.0	0.0	0.0
452	2710.3284482199597,3130.2676869204333	15421	0.02211270345632579	1.55547629855392	0.6559885869917644	8.656766746644186	15.316581285260359	16.982815641009015	5.463134686466507	1.7307567602619804	4.080409830750275	0.0	1.0	0.0	7.0	12.0	3.0	6.0	0.0	1.0	0.0	16001.0	0.0	69101.0	110514.0	19891.0	43400.0	0.0	6976.0
453	2714.173031026253,3227.173573443263	9218	0.3615751789976134	2.7884573660229983	3.0335213712302016	7.6686916901714035	10.2244521588197	10.818290301583858	1.075612931221523	0.4423953135170319	1.0956823605988284	0.0	3.0	1.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	17202.0	7260.0	36728.0	37612.0	0.0	1376.0	0.0	0.0
454	2719.6127986163656,384.192087341909	18502	0.25970165387525673	5.915576694411415	0.8251540374013621	41.50821532807264	12.177007891038807	8.128094260079992	0.8314776780888553	0.05972327315965842	0.26807912658091015	0.0	6.0	0.0	24.0	13.0	4.0	0.0	0.0	0.0	0.0	86395.0	0.0	357517.0	116469.0	33742.0	0.0	0.0	0.0
455	2745.203334600554,1345.8233856514419	18413	1.8365285396187476	5.902840384510943	6.0336718622712215	8.247162330961821	125.2453701189377	21.56172269592136	2.755498832346712	0.9367294846032694	1.2886004453375333	1.0	5.0	7.0	4.0	98.0	8.0	3.0	0.0	0.0	17488.0	71325.0	51794.0	56868.0	1165410.0	63439.0	22048.0	0.0	0.0
456	2733.504255980118,1212.4511960236098	16095	1.4843740292016154	3.3468779123951538	2.801304753028891	14.892948120534328	133.50369680024852	14.708977943460702	3.4941286113699905	1.320596458527493	1.5374339857098478	0.0	2.0	3.0	10.0	77.0	2.0	0.0	0.0	0.0	0.0	24633.0	19554.0	108521.0	998661.0	30225.0	0.0	0.0	0.0
457	2744.1670728141144,183.92679598401403	10259	0.14767521200896774	8.992981772102544	0.0	23.84179744614485	44.54898138220099	0.4464372745881665	0.6214055950872405	0.09776781362705916	0.20547811677551417	0.0	5.0	0.0	11.0	17.0	0.0	0.0	0.0	0.0	0.0	73444.0	0.0	126990.0	235678.0	0.0	0.0	0.0	0.0
458	2742.214370714569,66.06726355754519	17647	0.12568708562361874	11.199863999546665	0.2648042160140534	29.23958746529155	4.015526718422395	1.4848416161387206	0.23205077350257836	0.029240097466991556	1.7554825182750609	0.0	8.0	0.0	23.0	3.0	1.0	0.0	0.0	0.0	0.0	140052.0	0.0	270489.0	36472.0	11535.0	0.0	0.0	0.0
459	2720.0569664655536,714.6989616949628	14254	1.3403956784060616	19.83801038305037	5.247018380805388	88.20625789252139	52.347130629998595	5.830644029746036	0.9119545390767504	0.41426967868668446	1.943735091904027	1.0	12.0	5.0	43.0	32.0	3.0	0.0	0.0	0.0	7975.0	197722.0	50471.0	592784.0	365581.0	17455.0	0.0	0.0	0.0
460	2734.4127712646546,1039.7704664504863	20045	6.794113245198304	6.147368421052631	2.4888001995510103	22.706211025193316	134.9084060863058	19.657869792965826	3.4575205786979297	0.5631828386131205	2.245647293589424	5.0	6.0	4.0	21.0	101.0	8.0	3.0	0.0	0.0	90206.0	82728.0	29225.0	237301.0	1322936.0	74753.0	24068.0	0.0	0.0
461	2752.9801137543072,820.5706397641882	24087	0.07543488188649479	12.670237057333832	1.4598746211649438	31.051646116162246	72.58168306555403	9.758334371237597	3.854029144351725	0.28733341636567444	0.4080624403205048	0.0	15.0	3.0	28.0	69.0	8.0	4.0	0.0	0.0	0.0	210803.0	26123.0	336369.0	784289.0	61847.0	32023.0	0.0	0.0
462	2734.5634876162726,3665.962512607867	17846	0.0	4.290597332735627	0.5888714557884119	20.987616272554074	64.07222907094027	3.557155665135044	0.6456909111285443	0.04572453210803541	0.0540177070491987	0.0	7.0	0.0	16.0	49.0	1.0	1.0	0.0	0.0	0.0	63109.0	0.0	194643.0	518333.0	6565.0	7147.0	0.0	0.0
463	2744.973097396058,620.2577327003308	13902	0.04236800460365415	4.2689541073226875	0.6006330024456913	13.481873111782477	75.83081570996978	3.994605092792404	1.9985613580779744	0.1356639332470148	0.18529707955689828	0.0	3.0	0.0	6.0	43.0	3.0	0.0	0.0	0.0	0.0	42727.0	0.0	80381.0	523817.0	20381.0	0.0	0.0	0.0
464	2808.446103255508,546.4731338375534	15205	0.0	6.49319302860901	0.4357777047024005	3.9719171325221967	12.126405787569878	1.7498191384413022	1.0612956264386715	0.14995067412035515	0.8037487668530089	0.0	6.0	0.0	3.0	5.0	1.0	1.0	0.0	0.0	0.0	74923.0	0.0	34943.0	67168.0	6625.0	6682.0	0.0	0.0
465	2814.922005413941,3221.2764493570944	17732	1.9165350778254004	1.9764267990074442	1.2376494473268667	4.984829686442589	22.832731784344688	15.231558763816828	1.873279945860591	1.2566546356868937	4.853090457929167	1.0	2.0	1.0	5.0	20.0	3.0	1.0	0.0	1.0	17594.0	15666.0	13127.0	37940.0	202212.0	20702.0	7445.0	0.0	6918.0
466	2818.3284151193634,412.9802718832891	12064	1.2037466843501325	11.543020557029177	0.0	19.006299734748012	11.022712201591512	2.37690649867374	1.361737400530504	0.07460212201591512	3.114389920424403	1.0	8.0	0.0	13.0	10.0	1.0	2.0	0.0	0.0	10831.0	104216.0	0.0	127248.0	89727.0	6088.0	12372.0	0.0	0.0
467	2817.204154476302,962.0827969572849	17090	4.3108835576360445	5.574839087185489	0.41960210649502633	33.015506143943824	43.12609713282622	7.340374488004681	2.631070801638385	0.38033937975424226	0.5007606787595085	1.0	4.0	0.0	21.0	24.0	4.0	2.0	0.0	0.0	38822.0	68787.0	0.0	257531.0	299857.0	28857.0	17383.0	0.0	0.0
468	2827.1418209104554,3515.9170210105053	15992	0.018759379689844924	10.611930965482742	0.9719859929964982	17.116433216608304	26.30927963981991	5.6116183091545775	3.0849799899949977	0.48067783891945975	0.14144572286143073	0.0	9.0	0.0	14.0	16.0	1.0	2.0	0.0	0.0	0.0	110968.0	0.0	146888.0	195367.0	8396.0	22196.0	0.0	0.0
469	2837.1598558302453,281.68424793136705	19699	0.12188435961216305	12.795370323366669	0.870348748667445	43.84308848164881	34.32966140413219	4.856337885171836	0.12711305142393015	0.09802528047108991	0.4619016193715417	0.0	14.0	1.0	37.0	34.0	6.0	0.0	0.0	0.0	0.0	185974.0	10646.0	452028.0	346077.0	45883.0	0.0	0.0	0.0
470	2840.1112078346027,1177.2204026115344	18380	0.6105549510337324	20.642872687704028	0.6239390642002176	18.741240478781283	69.92801958650708	17.011425462459194	6.751251360174102	0.6773122959738846	1.247442872687704	1.0	20.0	1.0	17.0	42.0	8.0	7.0	0.0	0.0	5178.0	257347.0	6070.0	174190.0	543804.0	64799.0	49386.0	0.0	0.0
471	2838.446017423771,3707.6012756689483	12856	0.023024268823895456	4.8902457996266335	0.8627100186683261	14.952240199128811	15.999688861232109	1.3742999377722465	0.1482576228998133	0.06308338518979464	0.07786247666459241	0.0	4.0	1.0	9.0	10.0	0.0	0.0	0.0	0.0	0.0	45238.0	5681.0	98130.0	95476.0	0.0	0.0	0.0	0.0
472	2856.4014488052762,3597.974375608174	9249	0.0	4.879446426640718	1.9594550762244567	14.67693804735647	19.39355606011461	2.2788409557790033	0.3286841820737377	0.3215482754892421	0.17180235701156882	0.0	1.0	1.0	5.0	7.0	0.0	0.0	0.0	0.0	0.0	19795.0	11638.0	60884.0	73231.0	0.0	0.0	0.0	0.0
473	2832.7608097586294,3844.4001557228135	19265	0.0	0.723072930184272	0.055644951985465874	26.25507396833636	27.754373215676097	8.71767453932001	0.3826109525045419	0.0	0.05953802232026992	0.0	1.0	0.0	24.0	30.0	4.0	0.0	0.0	0.0	0.0	9906.0	0.0	270354.0	287741.0	52570.0	0.0	0.0	0.0
474	2872.777654406662,158.7359703909322	21615	2.187739995373583	8.806523247744622	0.0	29.26999768679158	5.8632431182049505	0.17659033078880407	1.1885727504048116	0.007263474439046958	0.006338191071015498	1.0	5.0	0.0	24.0	4.0	0.0	2.0	0.0	0.0	25592.0	106914.0	0.0	325711.0	56595.0	0.0	17711.0	0.0	0.0
475	2863.413766716467,1469.48773822104	27443	5.820719309113435	10.96869875742448	1.7818022810917173	7.24108151441169	80.36734322049338	13.055679043836316	4.310024414240425	1.614182122945742	1.092883431111759	8.0	16.0	3.0	7.0	93.0	9.0	2.0	1.0	0.0	101307.0	203521.0	20152.0	70008.0	1015057.0	54748.0	17022.0	6467.0	0.0
476	2875.4832713754645,682.9971147977584	18023	11.112800310714087	8.311435388115186	1.3360705764856018	28.217777284580812	37.26000110969317	9.664761693391776	0.3579870165899129	0.42290406702546746	0.8939688176219276	9.0	6.0	1.0	22.0	33.0	7.0	0.0	0.0	0.0	126567.0	94936.0	11658.0	265046.0	344131.0	61318.0	0.0	0.0	0.0
477	2896.10787526922,496.06480007491336	10679	0.0	37.75512688453975	0.034741080625526735	69.7865905047289	57.205543590223805	5.6405094109935385	1.053001217342448	0.06105440584324375	0.9888566345163404	0.0	16.0	0.0	27.0	30.0	3.0	1.0	0.0	0.0	0.0	279544.0	0.0	369994.0	331707.0	24854.0	6497.0	0.0	0.0
478	2871.6608933926173,3385.8067418053975	19342	0.0	9.386878295936304	0.2467686898976321	5.671905697445973	32.7940750697963	18.201168441733017	0.8043118602005997	0.698997001344225	0.5491159135559921	0.0	10.0	0.0	7.0	29.0	5.0	1.0	0.0	0.0	0.0	136793.0	0.0	65632.0	303993.0	50366.0	8534.0	0.0	0.0
479	2898.0397357828465,3281.286820105274	9689	0.46743730003096295	1.3142739188770771	0.2791825781814429	11.10733821859841	15.323562803178863	16.65373103519455	0.6122406853132418	1.0142429559294044	1.4773454432862008	0.0	1.0	0.0	4.0	3.0	1.0	0.0	0.0	0.0	0.0	9733.0	0.0	42233.0	47594.0	6366.0	0.0	0.0	0.0
480	2886.982616366561,1323.2446681542215	19271	10.748118935187588	15.407814851331015	2.9543355300710914	13.770743604379637	29.51497068133465	10.241087644647397	7.16382128586996	4.326033937003788	3.370401120855171	11.0	10.0	2.0	12.0	23.0	5.0	6.0	2.0	2.0	129545.0	182272.0	19412.0	123320.0	272641.0	34589.0	55629.0	17547.0	14220.0
481	2913.3502105755733,989.6841366401497	10685	0.645484323818437	9.421899859616284	3.3720168460458586	36.646233036967715	94.08516612073	15.558352831071595	3.9764155357978472	0.24248947122133832	0.4078614880673842	1.0	5.0	2.0	16.0	40.0	3.0	2.0	0.0	0.0	6585.0	75350.0	28265.0	192440.0	464906.0	27799.0	14525.0	0.0	0.0
482	2929.699469368066,393.16677003652404	14511	0.48521811039900764	18.001033698573497	0.688374336710082	66.44387016745917	5.7213837778237195	2.782440906898215	2.1230790434842532	0.06629453518020811	0.3872923988698229	1.0	12.0	0.0	36.0	4.0	2.0	1.0	0.0	0.0	6060.0	182026.0	0.0	490554.0	40229.0	13993.0	9945.0	0.0	0.0
483	2922.3638092739557,1095.844625172165	15247	0.18187184364137207	5.379418902079098	0.6712140093133075	19.599396602610348	40.53053059618286	7.256902997310946	2.4791762313897814	0.35449596641962355	0.7762182724470388	0.0	4.0	0.0	10.0	35.0	2.0	1.0	0.0	0.0	0.0	60472.0	0.0	127426.0	312795.0	16834.0	7417.0	0.0	0.0
484	2925.8313421691246,3195.8501960052267	10714	0.05646817248459959	7.710658950905358	0.5658950905357476	6.63683031547508	5.58036214299048	18.17528467425798	0.4287847675938025	2.1018293821168563	4.043494493186485	0.0	2.0	0.0	2.0	2.0	1.0	0.0	0.0	1.0	0.0	45112.0	0.0	25948.0	19460.0	5173.0	0.0	0.0	6886.0
485	2935.4824460528985,3790.242440641277	14783	0.19786240952445378	7.202597578299398	0.8509774741256849	45.27403098153284	17.535344652641548	0.6893052830954475	0.3504701346140838	0.08130961239261314	0.03889602922275587	0.0	4.0	0.0	29.0	16.0	0.0	0.0	0.0	0.0	0.0	71232.0	0.0	344720.0	152798.0	0.0	0.0	0.0	0.0
486	2946.3767658757374,3654.423878754629	14582	0.0	8.59031682896722	0.34432862433136746	41.005280482787	20.80078178576327	5.690508846523111	0.9340282540117953	0.25318886298175836	0.10650116582087506	0.0	5.0	0.0	29.0	13.0	2.0	0.0	0.0	0.0	0.0	76544.0	0.0	329145.0	138756.0	13013.0	0.0	0.0	0.0
487	2935.709680199983,749.4465994310835	11601	0.2823032497198517	15.763985863287648	3.70968019998276	19.203258339798293	25.13895353848806	14.271011119731059	7.44797862253254	0.22696319282820446	0.504525471942074	0.0	8.0	3.0	9.0	10.0	9.0	5.0	0.0	0.0	0.0	126331.0	28031.0	124616.0	131701.0	62258.0	44749.0	0.0	0.0
488	2952.1750570342206,3470.2277566539924	13150	0.0	1.4456273764258556	1.4520152091254752	9.518326996197718	61.4293536121673	12.044486692015209	1.6968821292775664	0.4958174904942966	0.577490494296578	0.0	1.0	1.0	8.0	30.0	2.0	1.0	0.0	0.0	0.0	6572.0	9190.0	71754.0	355166.0	14335.0	7248.0	0.0	0.0
489	2956.332890926641,900.0485641891892	16576	5.235098938223938	18.33409749034749	0.1969111969111969	10.345921814671815	32.6628861003861	11.335243725868725	3.463803088803089	0.2703305984555985	1.3486969111969112	5.0	16.0	0.0	6.0	26.0	6.0	4.0	0.0	0.0	63661.0	226818.0	0.0	79761.0	261522.0	49799.0	37704.0	0.0	0.0
490	2964.2503095186075,563.3230645983541	13731	0.045007646930303694	1.2954628213531425	0.19161022503823466	12.152064671181996	16.25460636515913	2.385186803583133	0.3099555749763309	0.059354744738183675	0.460709343820552	0.0	2.0	0.0	8.0	12.0	2.0	0.0	0.0	0.0	0.0	16494.0	0.0	99215.0	119397.0	14783.0	0.0	0.0	0.0
491	2998.852923716236,800.7525230038588	13476	0.33429801127931136	14.907094093202732	0.4380379934698724	15.981967943009796	72.1648857227664	11.360344315820718	1.501113089937667	0.39581478183437224	0.5926090828138914	0.0	8.0	0.0	10.0	44.0	5.0	1.0	0.0	0.0	0.0	128603.0	0.0	108037.0	474184.0	42286.0	5789.0	0.0	0.0
492	2976.7258140315544,1232.3530715005036	14895	1.460624370594159	6.2612286002014095	2.0490768714333667	14.768311513930849	18.972205438066464	16.041020476670024	3.696542463914065	0.9067472306143001	1.3417925478348438	1.0	5.0	2.0	5.0	14.0	5.0	2.0	0.0	0.0	15005.0	71675.0	16680.0	76585.0	133490.0	36645.0	15615.0	0.0	0.0
493	3008.894516626294,3146.1988548777804	13623	0.06731263304705278	6.059605079644719	1.4958526022168392	8.120384643617411	27.82228584012332	29.670410335462087	1.714233281949644	3.2329883285619907	6.710049181531234	0.0	4.0	0.0	4.0	14.0	3.0	0.0	0.0	0.0	0.0	58544.0	0.0	47270.0	168155.0	24709.0	0.0	0.0	0.0
494	3018.690292258657,339.7785640970234	18511	0.0	11.916968289125386	0.0	86.4801469396575	53.54994327697045	3.5919723407703525	1.1563394738263735	0.3792339689914105	0.14672356976932635	0.0	12.0	0.0	52.0	41.0	3.0	1.0	1.0	0.0	0.0	163637.0	0.0	745096.0	496173.0	19024.0	11402.0	6532.0	0.0
495	3031.6789285714285,3256.5767857142855	11200	0.2617857142857143	3.8083035714285716	0.22321428571428573	8.303303571428572	12.936071428571429	18.030089285714286	3.1724107142857143	1.1326785714285714	2.4554464285714284	0.0	3.0	0.0	4.0	7.0	2.0	3.0	0.0	0.0	0.0	32381.0	0.0	42906.0	62390.0	12050.0	14328.0	0.0	0.0
496	3020.725200852599,1336.6966715855058	12198	11.767584849975405	10.908263649778652	1.542711919986883	9.265699294966389	9.80373831775701	11.61091982292179	3.00450893589113	14.096081324807345	3.454254795868175	8.0	4.0	0.0	5.0	9.0	2.0	0.0	5.0	0.0	91541.0	66773.0	0.0	46558.0	63449.0	14084.0	0.0	41654.0	0.0
497	3021.834805158396,3368.592024109896	14268	0.043173535183627695	4.907275021026073	0.3222596019063639	1.085856462012896	17.738085225679843	8.303195962994113	0.17998317914213624	0.4894869638351556	0.8448976731146621	0.0	2.0	0.0	1.0	14.0	2.0	0.0	0.0	0.0	0.0	40213.0	0.0	10509.0	133797.0	15674.0	0.0	0.0	0.0
498	3045.2568897637793,3835.357625813078	23368	0.0	8.546431016775077	0.3529613146182814	27.840850736049298	28.219744950359466	4.237718247175625	0.40046217048955834	0.006889763779527559	0.01998459431701472	0.0	12.0	0.0	28.0	31.0	3.0	1.0	0.0	0.0	0.0	149700.0	0.0	324259.0	312628.0	23987.0	6892.0	0.0	0.0
