 0.00, 2.00, 0.00,44.00,24.00, 1.00, 2.00, 0.00, 0.00
 0.00, 2.00, 0.00, 1.00, 9.00, 2.00, 0.00, 0.00, 0.00
 0.00,19.00, 1.00,20.00,13.00, 3.00, 0.00, 0.00, 0.00
 0.00, 3.00, 1.00, 3.00,12.00, 2.00, 0.00, 0.00, 0.00
 2.00, 9.00, 5.00, 5.00,11.00, 1.00, 1.00, 0.00, 0.00
 0.00, 8.00, 0.00, 6.00,37.00, 4.00, 2.00, 0.00, 0.00
 0.00, 1.00, 0.00, 0.00, 8.00, 0.00, 2.00, 0.00, 0.00
 0.00, 3.00, 0.00, 3.00,10.00, 2.00, 2.00, 0.00, 0.00
 0.00, 2.00, 0.00, 0.00,14.00, 0.00, 2.00, 0.00, 0.00
 0.00, 3.00, 0.00, 6.00,46.00, 0.00, 2.00, 0.00, 0.00
 0.00, 4.00, 0.00,10.00,36.00, 1.00, 3.00, 0.00, 0.00
 0.00, 6.00, 1.00, 4.00,11.00, 2.00, 1.00, 0.00, 0.00
 0.00, 5.00, 1.00, 4.00, 9.00, 1.00, 1.00, 0.00, 0.00
 0.00,16.00, 2.00,57.00,40.00,13.00, 5.00, 0.00, 0.00
 0.00,11.00, 0.00, 0.00, 8.00, 1.00, 0.00, 0.00, 0.00
 0.00, 3.00, 1.00, 8.00, 4.00, 0.00, 1.00, 0.00, 0.00
 0.00, 5.00, 0.00,17.00,18.00, 0.00, 0.00, 0.00, 0.00
 0.00,10.00, 0.00,29.00,17.00, 3.00, 3.00, 0.00, 1.00
 0.00,16.00, 1.00,11.00,22.00, 1.00, 1.00, 0.00, 0.00
 1.00, 8.00, 3.00, 5.00, 8.00, 3.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00,10.00, 3.00, 1.00, 0.00, 0.00, 0.00
 0.00,10.00, 0.00,24.00,26.00, 6.00, 0.00, 0.00, 1.00
 0.00, 8.00, 0.00, 3.00,30.00, 0.00, 1.00, 0.00, 0.00
 0.00, 5.00, 0.00, 8.00, 8.00, 3.00, 9.00, 0.00, 0.00
 2.00, 4.00, 0.00, 2.00,20.00, 1.00, 0.00, 0.00, 0.00
 1.00, 4.00, 1.00, 5.00,14.00, 4.00, 1.00, 0.00, 0.00
 0.00, 7.00, 0.00,23.00,26.00, 2.00, 1.00, 0.00, 0.00
 0.00, 7.00, 2.00,24.00,23.00, 2.00, 1.00, 0.00, 4.00
 0.00, 2.00, 1.00, 1.00,34.00, 5.00, 0.00, 0.00, 0.00
 0.00, 2.00, 4.00, 5.00,11.00, 1.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00, 3.00, 1.00, 2.00, 4.00, 0.00, 0.00
 1.00,10.00, 1.00, 1.00,17.00, 3.00, 1.00, 0.00, 0.00
 0.00, 8.00, 0.00, 6.00,24.00, 1.00, 1.00, 0.00, 0.00
 1.00, 7.00, 1.00,12.00, 0.00, 6.00, 2.00, 0.00, 0.00
 0.00, 2.00, 1.00, 8.00,17.00, 0.00, 2.00, 0.00, 0.00
 1.00, 2.00, 1.00, 7.00,12.00, 3.00, 1.00, 0.00, 0.00
 0.00, 2.00, 0.00,15.00,13.00, 2.00, 0.00, 0.00, 0.00
 1.00,14.00, 1.00,11.00,20.00, 4.00, 1.00, 0.00, 0.00
 0.00, 2.00, 0.00,16.00,50.00, 2.00, 0.00, 0.00, 0.00
 0.00, 1.00, 0.00, 4.00,12.00, 1.00, 2.00, 0.00, 0.00
 0.00, 3.00, 3.00, 5.00,10.00, 9.00, 3.00, 0.00, 0.00
 3.00,10.00, 2.00, 9.00, 8.00, 6.00, 1.00, 0.00, 0.00
 0.00, 1.00, 0.00,23.00,18.00, 1.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00,12.00,10.00, 0.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00,35.00,25.00, 2.00, 0.00, 0.00, 0.00
 0.00, 4.00, 1.00,23.00,41.00, 4.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 1.00, 2.00, 3.00, 1.00, 0.00, 0.00
 1.00,12.00, 1.00,10.00,20.00, 3.00, 2.00, 0.00, 0.00
 0.00, 3.00, 0.00,10.00, 7.00, 3.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00, 4.00,11.00, 0.00, 0.00, 0.00, 0.00
 0.00, 2.00, 1.00, 3.00, 3.00, 3.00, 3.00, 0.00, 0.00
 3.00, 6.00, 0.00,12.00,10.00, 2.00, 1.00, 0.00, 0.00
 0.00, 9.00, 1.00, 9.00,53.00, 2.00, 1.00, 0.00, 0.00
 0.00, 4.00, 0.00, 9.00,11.00, 0.00, 0.00, 0.00, 0.00
 3.00, 3.00, 2.00, 6.00, 9.00, 6.00, 4.00, 0.00, 0.00
 0.00, 2.00, 0.00,13.00,15.00, 1.00, 1.00, 0.00, 0.00
 0.00, 7.00, 0.00,30.00,28.00, 4.00, 1.00, 0.00, 0.00
 0.00,13.00, 1.00, 2.00,29.00, 4.00, 1.00, 0.00, 0.00
 1.00, 2.00, 5.00, 3.00, 1.00, 3.00, 2.00, 0.00, 1.00
 0.00, 7.00, 1.00, 5.00,25.00, 3.00, 2.00, 0.00, 0.00
 0.00, 4.00, 1.00, 6.00,13.00, 1.00, 3.00, 0.00, 0.00
 1.00,10.00, 0.00, 2.00, 7.00, 3.00, 0.00, 0.00, 0.00
 1.00, 8.00, 0.00,22.00,10.00, 5.00, 0.00, 0.00, 0.00
 0.00, 1.00, 1.00, 9.00,17.00,11.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00, 6.00, 5.00, 3.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 9.00, 7.00, 2.00, 2.00, 0.00, 0.00
 0.00, 8.00, 0.00,22.00,39.00, 0.00, 1.00, 0.00, 2.00
 0.00,15.00, 0.00,74.00, 9.00,10.00, 0.00, 0.00, 0.00
 0.00,13.00, 0.00,10.00,18.00, 3.00, 3.00, 0.00, 0.00
 0.00, 2.00, 2.00, 1.00, 5.00, 4.00, 0.00, 0.00, 0.00
 0.00, 7.00, 0.00,13.00, 4.00, 0.00, 1.00, 0.00, 0.00
 0.00, 6.00, 0.00, 7.00,29.00, 0.00, 5.00, 0.00, 0.00
 0.00, 7.00, 0.00, 8.00, 2.00, 2.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00, 5.00, 7.00, 4.00, 1.00, 0.00, 0.00
 0.00,11.00, 0.00, 9.00,46.00, 2.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00, 1.00, 3.00, 0.00, 3.00, 0.00, 0.00
 0.00, 7.00, 0.00, 4.00, 7.00, 0.00, 1.00, 0.00, 0.00
 0.00, 0.00, 0.00, 4.00, 1.00, 4.00, 2.00, 0.00, 0.00
 0.00, 2.00, 1.00, 3.00, 1.00, 2.00, 0.00, 0.00, 0.00
 0.00, 5.00, 3.00, 2.00, 4.00, 3.00, 1.00, 0.00, 0.00
 0.00,17.00, 0.00,22.00,35.00, 4.00, 2.00, 0.00, 0.00
 0.00, 6.00, 0.00,44.00,21.00, 6.00, 2.00, 0.00, 0.00
 0.00, 4.00, 0.00,15.00, 8.00, 0.00, 0.00, 0.00, 0.00
 0.00, 1.00, 1.00, 3.00, 3.00, 0.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 5.00,11.00, 2.00, 1.00, 0.00, 0.00
 0.00, 2.00, 1.00, 5.00, 3.00, 3.00, 2.00, 0.00, 0.00
 0.00,13.00, 1.00,33.00, 9.00, 6.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 3.00, 4.00, 3.00, 1.00, 0.00, 0.00
 1.00, 0.00, 0.00, 5.00, 7.00, 2.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00, 9.00, 5.00, 5.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00, 2.00, 2.00, 3.00, 0.00, 0.00, 0.00
 1.00, 4.00, 0.00, 4.00,15.00, 2.00, 0.00, 0.00, 0.00
 4.00, 8.00, 6.00, 7.00,13.00, 8.00, 1.00, 0.00, 0.00
 0.00, 0.00, 2.00, 2.00,18.00, 0.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00, 7.00,13.00, 3.00, 0.00, 0.00, 0.00
 0.00, 5.00, 2.00, 5.00,16.00, 2.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00, 2.00, 4.00, 0.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00,12.00,12.00, 3.00, 0.00, 0.00, 0.00
 0.00,10.00, 0.00,12.00,18.00, 5.00, 5.00, 0.00, 0.00
 0.00, 6.00, 0.00,40.00,20.00, 3.00, 0.00, 0.00, 0.00
 0.00,11.00, 0.00,20.00,12.00, 4.00, 1.00, 0.00, 0.00
 0.00, 2.00, 0.00,10.00,17.00, 0.00, 0.00, 0.00, 0.00
 1.00, 3.00, 1.00, 5.00, 6.00, 4.00, 1.00, 0.00, 0.00
 0.00,12.00, 1.00,16.00, 3.00, 4.00, 0.00, 0.00, 0.00
 0.00, 0.00, 2.00, 2.00, 8.00, 3.00, 2.00, 0.00, 0.00
 0.00, 6.00, 0.00,11.00, 5.00, 2.00, 1.00, 0.00, 1.00
 0.00, 2.00, 1.00, 3.00, 5.00, 3.00, 0.00, 0.00, 0.00
 1.00, 0.00, 0.00, 1.00, 6.00, 3.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 9.00,27.00, 5.00,46.00, 0.00, 0.00
 0.00, 7.00, 0.00,38.00,13.00, 3.00, 1.00, 0.00, 0.00
 0.00, 3.00, 0.00, 8.00,10.00, 3.00, 3.00, 0.00, 0.00
 0.00, 0.00, 0.00,13.00,23.00, 2.00, 2.00, 0.00, 0.00
 0.00, 7.00, 0.00, 7.00,16.00, 1.00, 1.00, 0.00, 0.00
 0.00, 6.00, 3.00,15.00, 3.00, 0.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00,11.00,18.00, 4.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 4.00,11.00, 0.00, 3.00, 0.00, 0.00
 0.00,10.00, 1.00, 3.00, 7.00, 3.00, 1.00, 0.00, 0.00
 1.00,11.00, 1.00,14.00, 8.00, 1.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00,12.00,12.00, 5.00, 0.00, 0.00, 0.00
 2.00, 3.00, 0.00, 6.00, 7.00, 3.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00,16.00, 8.00, 4.00, 0.00, 0.00, 1.00
 0.00,11.00, 0.00,25.00,20.00, 2.00,172.00, 0.00, 0.00
 0.00, 6.00, 0.00,16.00,15.00, 4.00,144.00, 0.00, 0.00
 0.00, 9.00, 0.00,12.00, 1.00, 1.00, 3.00, 0.00, 0.00
 0.00, 3.00, 0.00,12.00,23.00, 2.00, 0.00, 0.00, 0.00
 0.00, 7.00, 0.00, 3.00,12.00, 3.00, 0.00, 0.00, 0.00
 0.00, 8.00, 1.00, 3.00, 4.00, 2.00, 1.00, 0.00, 0.00
 0.00, 8.00, 7.00,54.00, 5.00, 3.00, 0.00, 0.00, 0.00
 2.00,14.00, 5.00, 7.00,11.00, 2.00, 0.00, 0.00, 0.00
 0.00, 1.00, 0.00, 5.00, 1.00, 5.00, 0.00, 0.00, 0.00
 1.00, 0.00, 1.00,10.00, 3.00, 2.00, 1.00, 0.00, 0.00
 0.00, 5.00, 0.00, 1.00, 9.00, 4.00, 0.00, 0.00, 0.00
 0.00, 1.00, 1.00, 6.00, 2.00, 0.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00, 7.00, 3.00, 1.00, 0.00, 0.00, 0.00
 0.00, 3.00, 1.00, 7.00,11.00, 5.00, 0.00, 0.00, 0.00
 0.00,11.00, 2.00,37.00,37.00, 2.00, 0.00, 0.00, 0.00
 0.00, 6.00, 1.00,15.00, 4.00, 1.00, 1.00, 0.00, 0.00
 0.00, 3.00, 0.00,11.00,11.00, 0.00, 6.00, 0.00, 0.00
 0.00, 6.00, 0.00, 2.00,10.00, 1.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00,12.00, 5.00, 4.00, 1.00, 0.00, 0.00
 1.00,12.00, 5.00, 4.00,10.00,10.00, 4.00, 1.00, 0.00
 0.00, 4.00, 0.00,20.00,14.00, 0.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00,18.00,15.00, 4.00, 3.00, 0.00, 0.00
 0.00, 8.00, 0.00,18.00, 7.00, 1.00, 0.00, 0.00, 0.00
 0.00, 1.00, 2.00,11.00,10.00, 3.00, 0.00, 0.00, 0.00
 0.00,12.00, 0.00, 2.00, 6.00, 2.00, 2.00, 0.00, 0.00
 1.00, 6.00, 6.00, 7.00, 9.00, 7.00, 1.00, 0.00, 0.00
 0.00, 2.00, 0.00,12.00, 2.00, 2.00, 1.00, 0.00, 0.00
 0.00, 7.00, 0.00, 2.00, 2.00, 0.00, 1.00, 0.00, 0.00
 1.00, 0.00, 0.00, 6.00,10.00, 5.00, 2.00, 0.00, 0.00
 0.00, 3.00, 0.00, 7.00, 5.00, 0.00, 1.00, 0.00, 0.00
 0.00, 8.00, 0.00, 3.00, 4.00, 2.00, 1.00, 0.00, 0.00
 0.00, 2.00, 0.00,44.00,24.00, 5.00, 2.00, 0.00, 2.00
 0.00,17.00, 0.00,10.00,13.00, 4.00, 0.00, 1.00, 0.00
 0.00, 8.00, 0.00,12.00, 2.00, 5.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00, 6.00, 6.00, 1.00, 0.00, 0.00, 0.00
 0.00, 7.00, 0.00, 6.00, 5.00, 2.00, 1.00, 0.00, 0.00
 0.00, 9.00, 0.00, 2.00, 1.00, 2.00, 3.00, 0.00, 0.00
 0.00, 1.00, 0.00, 7.00, 4.00, 1.00, 1.00, 0.00, 0.00
 0.00, 4.00, 0.00,15.00, 7.00, 0.00, 1.00, 0.00, 0.00
 0.00, 5.00, 0.00, 8.00,19.00, 1.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00,12.00, 6.00, 1.00, 1.00, 0.00, 0.00
 1.00, 0.00, 1.00, 3.00, 3.00, 1.00, 0.00, 0.00, 0.00
 1.00,18.00, 0.00, 4.00, 3.00, 2.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00, 6.00, 4.00, 4.00, 1.00, 0.00, 0.00
 0.00, 9.00, 0.00,10.00,23.00, 6.00, 1.00, 0.00, 0.00
 0.00, 7.00, 2.00, 7.00,10.00, 3.00, 1.00, 0.00, 0.00
 0.00, 1.00, 0.00, 1.00, 1.00, 2.00, 1.00, 0.00, 0.00
 0.00, 3.00, 3.00,15.00, 5.00, 3.00, 0.00, 0.00, 0.00
 0.00, 7.00, 0.00,10.00, 4.00,10.00, 0.00, 0.00, 0.00
 0.00,16.00, 0.00, 3.00, 3.00, 1.00, 1.00, 0.00, 0.00
 0.00, 1.00, 1.00, 2.00, 7.00, 0.00, 3.00, 0.00, 0.00
 0.00, 4.00, 0.00,25.00,31.00, 2.00, 0.00, 0.00, 1.00
 0.00, 5.00, 0.00,10.00,20.00, 3.00, 1.00, 0.00, 0.00
 0.00, 3.00, 0.00,13.00, 4.00, 1.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00,15.00,34.00, 0.00, 0.00, 0.00, 0.00
 0.00, 6.00, 1.00, 8.00,23.00, 8.00, 1.00, 0.00, 0.00
 0.00, 2.00, 1.00, 6.00,23.00, 6.00, 2.00, 0.00, 0.00
 0.00, 5.00, 0.00, 3.00,25.00, 4.00, 2.00, 0.00, 0.00
 1.00, 2.00, 0.00, 3.00, 9.00, 1.00, 1.00, 0.00, 0.00
 0.00, 5.00, 1.00, 2.00,13.00, 3.00, 3.00, 0.00, 0.00
 0.00, 1.00, 0.00, 5.00, 2.00, 0.00, 1.00, 0.00, 0.00
 0.00, 6.00, 0.00,12.00, 1.00, 4.00, 2.00, 0.00, 0.00
 0.00, 2.00, 0.00, 0.00, 6.00, 3.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00,11.00, 9.00, 3.00, 0.00, 0.00, 0.00
 0.00, 8.00, 0.00,27.00,19.00, 2.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00, 7.00, 4.00, 0.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00,17.00, 3.00, 2.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 5.00, 9.00, 6.00, 2.00, 0.00, 0.00
 0.00, 3.00, 0.00, 1.00,12.00, 0.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00,13.00, 5.00, 2.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00,10.00, 0.00, 4.00, 0.00, 0.00, 0.00
