Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
406	2298.001869533284,519.6207518194565	14977	10.246711624490887	13.471322694798692	33.9678173198905	95.26280296454564	83.43626894571676	20.29391733992121	21.536021900247047	0.22314215129865794	0.3423248981772051	3.0	12.0	30.0	58.0	54.0	10.0	19.0	0.0	0.0	78929.0	151679.0	284917.0	715148.0	533679.0	81174.0	119658.0	0.0	0.0
407	2305.2993147751604,3307.1020985010705	23350	7.446466809421842	7.846680942184154	1.0555032119914347	59.29635974304068	56.25426124197002	16.418372591006424	36.34762312633833	0.041927194860813706	3.10441113490364	6.0	12.0	2.0	51.0	51.0	5.0	40.0	0.0	2.0	93065.0	150868.0	14716.0	606320.0	532910.0	63002.0	323147.0	0.0	11951.0
408	2345.3410531167187,241.09459615163038	17358	0.3741214425625072	7.657103352920843	142.36565272496833	134.5104274686024	46.47010024196336	13.845258670353727	15.542055536352114	0.48127664477474363	4.023332181126858	0.0	7.0	59.0	74.0	30.0	7.0	13.0	0.0	1.0	0.0	101573.0	1180453.0	1066489.0	308121.0	52962.0	122346.0	0.0	5856.0
409	2322.491075427036,1254.0639114580001	15631	66.73565350905253	1.5655428315526838	0.02328705776981639	13.203889706352761	19.089565606806985	9.365683577506237	36.35640713965837	0.4647815238948244	1.7678331520696053	40.0	1.0	0.0	10.0	13.0	1.0	21.0	0.0	1.0	641677.0	11425.0	0.0	82500.0	111101.0	9303.0	199672.0	0.0	5662.0
410	2321.4290950606896,3440.928614349237	16642	6.090253575291431	8.12828986900613	2.364679725994472	13.158394423747145	15.476685494531907	9.911368825862276	19.763610143011658	0.00961422905900733	3.0096743179906262	3.0	9.0	1.0	8.0	9.0	3.0	14.0	0.0	0.0	56796.0	99801.0	12122.0	91626.0	68931.0	28458.0	114408.0	0.0	0.0
411	2323.8630699416553,3023.9882590218253	13883	28.50378160339984	8.522293452423828	2.043506446733415	28.847007131023553	38.41359936613124	16.326442411582512	12.434128070301808	0.37455881293668514	2.080818266945185	17.0	8.0	1.0	16.0	25.0	6.0	4.0	0.0	0.0	226484.0	83113.0	20556.0	200618.0	234361.0	37953.0	36847.0	0.0	0.0
412	2355.3360852689298,418.61678269977205	16231	2.925020023411989	5.787813443410757	1.8169552091676422	49.74899882940053	24.562503850656153	9.099377733965868	21.29486784548087	0.17491220503973878	3.2322715790770746	2.0	7.0	2.0	38.0	16.0	7.0	14.0	0.0	1.0	26557.0	78446.0	17190.0	403653.0	141832.0	41227.0	119127.0	0.0	6323.0
413	2345.822413104275,3640.685643893994	15018	9.830936209881475	2.04647756026102	12.045678519110401	40.904514582501	15.155147156745238	11.272805966173925	22.008190171793846	0.11286456252497004	2.1820482088160875	7.0	2.0	7.0	30.0	8.0	4.0	14.0	0.0	0.0	101829.0	25772.0	54575.0	288952.0	77446.0	39767.0	116790.0	0.0	0.0
414	2361.297588884348,1104.6642419288926	12235	271.3493257049448	6.853208009807928	2.0674295055169596	12.361830813240703	11.508050674295054	18.370412750306496	54.826971802206785	1.2463424601552922	1.6277891295463833	104.0	6.0	2.0	8.0	7.0	6.0	27.0	0.0	0.0	1890313.0	67256.0	11792.0	71054.0	60625.0	33885.0	223657.0	0.0	0.0
415	2369.3232864137085,960.6806915544676	13072	117.78243574051407	3.6152080783353733	35.90345777233782	32.27486230110159	50.61138310893513	10.752141982864137	38.75428396572828	0.4583078335373317	0.950045899632803	47.0	2.0	28.0	18.0	21.0	2.0	16.0	0.0	0.0	866576.0	29346.0	261924.0	209293.0	227205.0	16472.0	151215.0	0.0	0.0
416	2385.190624632396,3862.2977296788613	17002	0.0	11.717915539348311	343.27090930478766	116.56881543347842	93.91371603340784	11.250264674744148	9.87760263498412	0.02846723914833549	19.267321491589225	0.0	10.0	217.0	83.0	77.0	3.0	11.0	0.0	5.0	0.0	136563.0	3514611.0	941961.0	663429.0	24889.0	74437.0	0.0	36825.0
417	2392.1518117152814,3170.1590203847804	20947	46.99894973027164	6.339237122260944	2.929393230534205	38.16637227287917	28.629398004487516	16.095765503413375	31.719864419725976	0.14360051558695755	2.942951257936697	30.0	8.0	3.0	34.0	34.0	5.0	34.0	0.0	0.0	529670.0	100054.0	25253.0	365530.0	278376.0	41502.0	264448.0	0.0	0.0
418	2397.7129744042363,3581.29973521624	11330	2.4176522506619595	2.88711385701677	43.73539276257723	29.357987643424536	25.540070609002647	5.4763459841129745	48.335922330097084	0.01412180052956752	1.851279788172992	3.0	1.0	24.0	13.0	7.0	1.0	28.0	0.0	0.0	23191.0	8241.0	213297.0	137566.0	54557.0	6166.0	235134.0	0.0	0.0
419	2421.183218570313,3727.7735500816357	14087	0.31766877262724497	11.876978774756868	203.08369418612907	88.11010151203237	28.38681053453539	16.617164761837156	21.1045644920849	0.0	4.018101795982111	0.0	8.0	142.0	49.0	15.0	1.0	10.0	0.0	0.0	0.0	120311.0	1724731.0	548241.0	129598.0	8324.0	82107.0	0.0	1684.0
420	2402.809904247195,727.9783821888034	17023	32.27104505668801	8.79780297244904	4.1991423368383956	46.99553545203548	100.7461082065441	30.83492921341714	31.125888503788993	0.7078658285848558	0.6064148504963872	21.0	9.0	3.0	30.0	75.0	13.0	16.0	0.0	0.0	311230.0	95786.0	39227.0	349206.0	773398.0	102966.0	148736.0	0.0	0.0
421	2428.1792487458706,3038.9903952037193	16346	35.104306864064604	3.95552428728741	10.57420775724948	21.81573473632693	44.47026795546311	13.874403523797872	40.83598433867613	0.22721155022635506	19.814327664260368	19.0	3.0	6.0	16.0	27.0	2.0	34.0	0.0	3.0	346200.0	39318.0	64536.0	167195.0	261954.0	11682.0	285407.0	0.0	24263.0
422	2430.130869618246,3527.5349432857665	8199	1.3871203805342114	0.0	21.073545554335894	36.721307476521524	22.962678375411635	3.2500304915233564	19.758629101109893	0.0	2.1362361263568728	1.0	0.0	7.0	13.0	8.0	0.0	5.0	0.0	1.0	9809.0	0.0	75523.0	141884.0	59821.0	0.0	39073.0	0.0	4643.0
423	2426.6505839329952,537.5724902677835	16954	32.62510322047894	0.7893712398254099	13.332310959065707	23.103102512681374	31.362628288309544	7.499587118084228	21.961189099917423	0.6521174943966026	4.119617789312256	22.0	1.0	12.0	19.0	28.0	2.0	19.0	0.0	0.0	333139.0	9098.0	100278.0	187699.0	229779.0	13526.0	141981.0	0.0	0.0
424	2433.561322514456,1375.4766368214885	21444	291.90188397687	2.2736896101473607	0.3216750606230181	14.97379220294721	50.82880992352173	14.660231300130572	11.829695952247715	0.39652117142324195	1.1200335758254056	151.0	2.0	0.0	17.0	46.0	6.0	9.0	0.0	0.0	3398817.0	19767.0	0.0	157091.0	445794.0	57007.0	68672.0	0.0	0.0
425	2423.5532552826958,1211.5016419189035	14008	153.7854083380925	3.6980296973158193	0.05139920045688178	3.9743717875499716	10.40127070245574	7.0310536836093664	18.642204454597373	1.1333523700742434	5.906196459166191	57.0	3.0	0.0	3.0	5.0	1.0	11.0	0.0	1.0	1155132.0	32823.0	0.0	24934.0	36862.0	6637.0	89964.0	0.0	6733.0
426	2430.2206360799414,840.6775778500763	15061	130.552088174756	3.001726312993825	32.20430250315384	28.37859371887657	41.30774848947613	18.90399043888188	26.663236172896887	1.1197131664564106	0.17528716552685744	45.0	1.0	21.0	25.0	28.0	4.0	12.0	0.0	0.0	980811.0	21838.0	259784.0	196884.0	272117.0	29340.0	91642.0	0.0	0.0
427	2426.126925446704,2751.0202094886013	24345	404.67796262066133	3.875128363113576	2.0265762990347094	22.170219757650443	133.29053193674267	26.538960772232493	32.80061614294517	0.9492298213185459	52.83688642431711	242.0	7.0	4.0	29.0	150.0	7.0	29.0	0.0	30.0	5119431.0	65695.0	26239.0	292340.0	1500666.0	76058.0	260574.0	0.0	232894.0
428	2441.262378931331,1025.4049406899553	9189	110.52758733268038	0.04657742953531396	1.5987593862226575	9.155838502557405	17.0758515616498	20.428120578953095	51.43062357166177	0.6023506366307542	0.4485798237022527	42.0	0.0	1.0	2.0	6.0	4.0	17.0	0.0	0.0	631194.0	0.0	8074.0	26360.0	42943.0	24629.0	151253.0	0.0	0.0
429	2452.884891055046,3446.5577694954127	13952	7.886324541284404	3.412055619266055	8.441370412844037	41.0425745412844	16.09288990825688	10.007955848623853	22.5212872706422	0.03418864678899083	6.2499283256880735	5.0	3.0	4.0	27.0	11.0	2.0	13.0	0.0	1.0	62893.0	31473.0	39467.0	288150.0	76428.0	13001.0	128897.0	0.0	6202.0
430	2444.98676285194,3328.746533127889	14278	27.87442218798151	15.39200168090769	0.7452024093010226	56.816781061773355	46.07164869029276	26.711934444600082	19.59896344025774	0.08929822103936126	2.8756128309287017	15.0	12.0	0.0	30.0	18.0	8.0	11.0	0.0	0.0	213859.0	149494.0	1531.0	358339.0	183491.0	53171.0	96883.0	0.0	0.0
431	2461.5792250318354,275.3304832939179	16491	0.17712691771269176	21.006791583287853	28.939300224364803	153.14183494027046	80.97562306712753	10.312958583469772	20.151719119519736	0.039476077860651264	6.023588624097993	0.0	18.0	17.0	76.0	46.0	1.0	12.0	0.0	6.0	0.0	235583.0	218957.0	1089116.0	469013.0	15925.0	118678.0	0.0	33519.0
432	2490.2906457925637,1120.641252446184	12775	265.07671232876714	18.180430528375734	11.510450097847357	26.037025440313112	46.93377690802348	37.757495107632096	50.89573385518591	9.064892367906067	13.068493150684931	101.0	15.0	5.0	13.0	21.0	5.0	19.0	1.0	1.0	1913045.0	166995.0	66278.0	130292.0	190577.0	37338.0	168491.0	6656.0	6540.0
433	2501.2567024128684,3817.2544124218052	17904	0.017705540661304735	14.60109472743521	459.34450402144773	159.204200178731	30.37611706881144	14.90555183199285	13.475145218945487	0.28395889186773904	15.74709562109026	0.0	11.0	224.0	94.0	22.0	7.0	10.0	0.0	4.0	0.0	161939.0	4797504.0	1218960.0	185957.0	47044.0	80427.0	0.0	28123.0
434	2481.480585857045,406.5940956594706	13109	3.8856510794110917	12.39171561522618	0.8872530322679075	52.20199862689755	57.456709131131284	12.275001907086734	29.438172248073844	0.0370737661148829	2.172858341597376	1.0	10.0	1.0	27.0	42.0	5.0	15.0	0.0	0.0	26639.0	132920.0	4010.0	311786.0	378513.0	40267.0	138567.0	0.0	0.0
435	2499.4964668172215,3214.3327019742114	13727	86.47373788883223	11.047643330662199	0.24521016973847162	25.599839731915203	23.929117797042327	17.050630144969766	17.58869381510891	0.16697020470605375	6.797479420120929	33.0	11.0	0.0	20.0	12.0	4.0	12.0	0.0	4.0	560436.0	122679.0	0.0	179105.0	103170.0	39433.0	93993.0	0.0	25437.0
436	2506.8876846345674,899.9357375791291	10426	29.80212929215423	22.329560713600614	1.4801457893727221	50.796566276616154	89.27968540187992	32.8072127373873	21.87061193170919	0.2929215422981009	1.4230769230769231	11.0	9.0	1.0	22.0	38.0	9.0	6.0	0.0	0.0	191041.0	155630.0	9126.0	233639.0	357946.0	91120.0	63555.0	0.0	0.0
437	2516.41855041263,961.678327951202	5574	56.73519913885899	2.4833153928955864	1.6160746322210262	15.916397560100467	16.158234660925725	5.15805525654826	21.413706494438465	0.5776820954431288	1.5475421600287047	10.0	1.0	0.0	6.0	3.0	0.0	3.0	0.0	0.0	176802.0	11995.0	0.0	51855.0	31624.0	0.0	23940.0	0.0	0.0
438	2538.0661063723032,1021.158554942298	7972	109.24084295032614	4.8834671349724035	0.23419468138484698	11.896387355745109	21.940667335674863	39.06209232313096	34.617410938283996	0.46700953336678375	4.120672353236327	27.0	2.0	0.0	4.0	11.0	7.0	14.0	0.0	1.0	487400.0	27878.0	0.0	33549.0	87922.0	59421.0	103265.0	0.0	7377.0
439	2539.294055558221,1281.6126277407284	20843	57.2097586719762	3.396392074077628	0.5678165331286283	9.69884373650626	18.265268915223338	17.62510195269395	21.257064721969005	0.7733531641318429	1.4161109245310175	40.0	2.0	0.0	9.0	19.0	5.0	16.0	0.0	0.0	678244.0	27133.0	0.0	83550.0	164565.0	45404.0	135156.0	0.0	0.0
440	2513.5878373299256,646.6175298804781	13303	7.56844320829888	11.46290310456288	6.1901826655641585	26.219950387130723	84.3490941892806	27.959557994437343	23.696233932195746	0.6241449297151018	2.058032022851988	4.0	6.0	4.0	14.0	50.0	6.0	9.0	0.0	1.0	58917.0	92196.0	34308.0	138644.0	468184.0	69105.0	86687.0	0.0	4067.0
441	2509.6919494344643,2921.9720558882236	16533	43.07681606484002	5.558519324986391	2.3251678461259297	22.88622754491018	23.51926450130043	8.945079537893909	18.994374886590457	0.3296437428173955	4.630980463315793	34.0	6.0	2.0	20.0	19.0	2.0	10.0	0.0	2.0	443868.0	67678.0	15628.0	193626.0	145349.0	12513.0	82138.0	0.0	11897.0
442	2548.051976047904,751.1640718562875	16700	131.93053892215568	1.982934131736527	12.630958083832335	22.151676646706587	24.282275449101796	23.185209580838322	28.355449101796406	0.3651497005988024	8.52437125748503	75.0	1.0	10.0	21.0	23.0	5.0	18.0	0.0	3.0	1322553.0	13827.0	109765.0	216289.0	190088.0	29571.0	163557.0	0.0	28184.0
443	2528.5996796272025,2713.97750109218	13734	424.6550895587593	2.1748216106014273	7.067423911460609	12.797291393621668	56.87469054900247	20.613441095092472	38.98434542012524	1.2921945536624435	23.94655599242755	118.0	3.0	3.0	10.0	26.0	4.0	20.0	0.0	2.0	2986262.0	21529.0	33333.0	86857.0	242970.0	27255.0	195038.0	0.0	14081.0
444	2555.6452291647606,189.01756472417895	21862	2.291235934498216	15.612295306925258	24.164120391546977	104.1112432531333	74.84374714115818	13.265392004391181	9.974247552831397	0.08727472326411125	3.677980056719422	2.0	22.0	17.0	74.0	72.0	3.0	11.0	0.0	3.0	30508.0	277100.0	241549.0	1040980.0	737221.0	48068.0	86887.0	0.0	22248.0
445	2541.1710632029994,3047.8278655597214	14936	5.9872121049812534	3.817688805570434	1.2179298339582219	13.822911087305839	52.08717193358329	11.306775575790038	19.545460632029993	0.36000267809319764	1.9120915907873595	2.0	4.0	1.0	11.0	33.0	1.0	11.0	0.0	0.0	46299.0	42583.0	6241.0	106456.0	314702.0	8297.0	89774.0	0.0	0.0
446	2551.0564763105745,561.2737344622591	11102	16.882453611961807	10.408575031525851	8.703206629436137	27.310934966672672	56.27508557016754	22.253738065213476	18.112772473428212	0.3583138173302108	8.841830300846695	10.0	6.0	6.0	13.0	35.0	10.0	9.0	0.0	2.0	114724.0	90322.0	46217.0	129730.0	285689.0	72223.0	78202.0	0.0	13960.0
447	2568.715315934066,3277.5951236263736	11648	47.706473214285715	3.01665521978022	7.814131181318682	25.138135302197803	39.39277129120879	10.063530219780219	52.86195054945055	0.32185782967032966	4.8410885989010985	18.0	2.0	5.0	16.0	16.0	1.0	23.0	0.0	2.0	308307.0	23288.0	42660.0	152965.0	147142.0	6799.0	218932.0	0.0	15941.0
448	2556.1181374722837,3585.4039024390245	22550	0.807760532150776	7.841152993348115	12.04549889135255	78.26075388026608	43.04407982261641	10.348470066518846	34.1320177383592	0.021507760532150776	2.120709534368071	1.0	9.0	12.0	80.0	39.0	3.0	34.0	0.0	0.0	13844.0	133494.0	133595.0	841024.0	352404.0	26969.0	296205.0	0.0	0.0
449	2577.5166017558913,461.5500693115057	15149	14.734107861905077	7.5067001122186285	6.544656412964552	40.64677536471054	28.051818601887913	15.250445573965278	27.649877879728034	0.11023829955772659	0.6826853257640768	8.0	6.0	4.0	28.0	18.0	12.0	18.0	0.0	0.0	133374.0	80322.0	44706.0	297168.0	160792.0	69260.0	159639.0	0.0	0.0
450	2561.9612992963507,3385.1671575846835	12222	0.5486827033218786	19.047864506627395	3.6539846179021436	71.85550646375388	28.69162166584847	19.029373261332026	32.13933889707086	0.11929307805596466	2.4819996727213223	0.0	11.0	1.0	34.0	14.0	4.0	14.0	0.0	1.0	0.0	161299.0	10087.0	404803.0	129032.0	29791.0	133672.0	0.0	7485.0
451	2586.9553090134136,330.04124357527894	15954	22.101918014291087	6.349379465964648	1.5695750282060925	41.37633195436881	19.82556098784004	10.949605114704775	19.75216246709289	0.10386110066441018	1.3883038736367055	9.0	7.0	2.0	29.0	17.0	6.0	9.0	0.0	0.0	192049.0	82726.0	14043.0	312861.0	126727.0	44583.0	82564.0	0.0	0.0
452	2570.9591729455055,2773.453828631505	5707	246.62397056246715	0.0	8.574732784299982	6.151568249518135	80.98458033993342	28.461188014718765	12.509549675836691	0.9814263185561591	22.661818818994217	29.0	0.0	4.0	2.0	19.0	2.0	5.0	0.0	1.0	664357.0	0.0	40823.0	17634.0	179847.0	16156.0	27858.0	0.0	8366.0
453	2596.4297266590925,1155.2898482924547	14963	202.82971329278888	29.779255496892336	4.965915925950679	19.354808527701664	20.479716634364767	19.95214863329546	34.54240459800842	4.655216199959901	6.920403662367172	84.0	17.0	3.0	14.0	15.0	5.0	14.0	0.0	0.0	1517721.0	232128.0	24825.0	125929.0	106740.0	33868.0	139745.0	0.0	1413.0
454	2595.5495883967073,2882.6795374362996	10204	30.933457467659743	3.7480399843198744	4.639357114856919	28.088984711877696	29.758624068992553	20.054292434339473	24.283516268130146	1.2411799294394354	4.513622108976872	14.0	2.0	2.0	17.0	12.0	6.0	9.0	0.0	0.0	192733.0	22856.0	19864.0	155092.0	103654.0	44155.0	81470.0	0.0	0.0
455	2605.2992515181472,3820.0510285741184	21243	0.0	16.62335828272843	204.9557501294544	178.2904486183684	12.112272277926847	22.562302876241585	9.380925481335028	0.0766840841689027	7.791696088123146	0.0	21.0	222.0	105.0	13.0	9.0	9.0	0.0	4.0	0.0	247127.0	2829704.0	1561269.0	96230.0	60802.0	76363.0	0.0	27948.0
456	2602.1891769329604,866.1315849142167	13231	89.25561182072406	6.335802282518328	5.72851636308669	9.53215932280251	31.098707580681733	10.864107021389161	44.609024261204745	0.3720051394452422	11.399289547275337	44.0	2.0	5.0	5.0	25.0	2.0	25.0	0.0	3.0	687380.0	46820.0	38001.0	50874.0	182773.0	14323.0	219050.0	0.0	21555.0
457	2620.7847925101214,3470.430794534413	15808	8.307122975708502	17.820660425101213	1.1732034412955465	59.0991270242915	26.239372469635626	25.46957236842105	24.61671305668016	0.23089574898785425	4.814777327935222	4.0	18.0	0.0	46.0	16.0	8.0	16.0	0.0	0.0	81522.0	205185.0	0.0	471600.0	164522.0	75105.0	135813.0	0.0	0.0
458	2616.0445682451254,2704.7473373750613	6103	149.27527445518598	4.006062592167786	2.626413239390464	38.101589382271015	111.33540881533672	30.104866459118465	121.87776503359004	1.9306898246763886	77.24414222513518	28.0	1.0	0.0	11.0	29.0	0.0	23.0	0.0	15.0	485814.0	13451.0	0.0	118975.0	274626.0	0.0	253127.0	0.0	123840.0
459	2626.81242622599,3132.315323532568	18638	29.749168365704474	16.855402940229638	3.8937654254748364	45.01411095611117	46.156186286082196	31.26655220517223	45.79944200021462	0.2509389419465608	2.6254962978860394	18.0	21.0	6.0	31.0	37.0	14.0	38.0	0.0	0.0	324878.0	231061.0	43766.0	382356.0	317911.0	115472.0	340789.0	0.0	0.0
460	2648.316229116945,2809.8396181384246	8380	11.866109785202864	0.6017899761336516	2.144630071599045	11.975536992840096	41.432696897374704	20.252983293556085	28.463484486873508	0.6736276849642004	6.241766109785203	4.0	0.0	1.0	3.0	16.0	1.0	8.0	0.0	0.0	49136.0	0.0	6756.0	40135.0	153943.0	8156.0	76853.0	0.0	0.0
461	2638.526952482338,630.6161811671344	10333	8.294977257330881	6.7238943191715865	1.7966708603503339	25.338043162682666	36.35855995354689	11.76028258976096	17.129488048001548	0.25404045291783606	5.337462498790283	3.0	3.0	0.0	15.0	22.0	3.0	7.0	0.0	1.0	46742.0	49159.0	0.0	136059.0	178133.0	17769.0	58300.0	0.0	6242.0
462	2646.0466498559076,994.0435878962536	11104	30.49513688760807	3.80007204610951	1.5231448126801153	13.878962536023055	65.58951729106629	16.492705331412104	27.5632204610951	1.4412824207492796	1.5942903458213256	15.0	2.0	0.0	7.0	32.0	3.0	11.0	0.0	1.0	221913.0	31125.0	1346.0	78646.0	273446.0	26607.0	99287.0	0.0	3845.0
463	2658.329723791588,3001.7290489642182	12744	54.05147520401758	10.228656622724419	3.2131198995605774	13.690442561205273	67.08788449466415	13.57509416195857	18.17498430634024	0.48901443816698054	12.577840552416824	27.0	6.0	2.0	10.0	35.0	4.0	7.0	0.0	0.0	420531.0	78691.0	16661.0	86114.0	342700.0	21987.0	56548.0	0.0	410.0
464	2655.082660285173,1079.0764782131819	10029	43.616711536544024	4.570844550802672	0.07707647821318177	17.04925715425267	8.848539236214977	10.998703759098614	40.52996310698973	0.9465549905274704	1.296540033901685	14.0	2.0	0.0	7.0	4.0	1.0	13.0	0.0	0.0	239482.0	34482.0	0.0	71830.0	30197.0	5591.0	113580.0	0.0	0.0
465	2685.430865519229,2706.273985011941	12143	149.24055011117517	6.589804825825579	5.452688791896566	26.56369925059705	39.54920530346702	40.754097010623404	61.79033187844849	4.100139998352961	116.81017870377995	62.0	3.0	3.0	16.0	24.0	7.0	24.0	0.0	61.0	998792.0	42946.0	26481.0	148734.0	235250.0	48370.0	240222.0	0.0	486721.0
466	2692.38351140169,3255.4699941529793	18813	19.366023494392177	16.807686174453835	3.3215861372455215	65.6055387232233	54.200287035560514	14.8655185244246	57.694041354382605	0.3018657311433583	8.262105990538457	16.0	20.0	3.0	54.0	43.0	5.0	48.0	0.0	2.0	210292.0	241487.0	22555.0	620177.0	359793.0	40531.0	416966.0	0.0	13814.0
467	2688.017194136183,536.8471708453213	14598	32.5110289080696	24.325935059597207	2.509384847239348	54.298602548294284	47.255240443896426	33.93492259213591	24.00034251267297	0.600561720783669	3.2355117139334157	14.0	14.0	1.0	26.0	28.0	12.0	14.0	0.0	2.0	273906.0	230784.0	8756.0	326725.0	302721.0	99115.0	137164.0	0.0	14089.0
468	2688.8657928942807,891.8100086655113	9232	20.891247833622185	6.353552859618717	0.08210571923743501	16.72508665511265	50.65056325823224	20.79159445407279	34.06878249566724	0.6466637781629117	0.46241334488734837	7.0	4.0	0.0	11.0	20.0	4.0	13.0	0.0	0.0	115786.0	50978.0	0.0	88450.0	195938.0	31130.0	115211.0	0.0	0.0
469	2698.3073509550454,2905.9024696121937	10366	171.2950028940768	8.646440285548909	29.81371792398225	40.550549874590004	184.24300598109204	28.83725641520355	18.59482924946942	0.8850086822303685	47.90517075053058	52.0	4.0	21.0	19.0	89.0	8.0	7.0	0.0	14.0	968912.0	62190.0	159896.0	207696.0	932101.0	56820.0	52504.0	0.0	114061.0
470	2680.9843465598833,713.1386057517292	10988	11.195759009828905	2.324717874044412	3.1301419730615216	12.138150709865307	75.93092464506735	20.00527848562068	24.020476883873318	0.3145249362941391	3.105569712413542	6.0	2.0	2.0	7.0	38.0	6.0	13.0	0.0	0.0	84662.0	19463.0	10712.0	75150.0	375697.0	44383.0	116377.0	0.0	389.0
471	2700.8792181205836,3373.158423033745	15143	7.120253582513373	6.42098659446609	3.600871689889718	35.929010103678266	58.378854916463055	8.252327808228225	37.114310242356204	0.08664069206894275	3.3308459354157036	3.0	4.0	1.0	26.0	43.0	2.0	22.0	0.0	1.0	55657.0	57953.0	6126.0	253490.0	397737.0	15782.0	207417.0	0.0	8093.0
472	2708.1112010221464,1240.3818568994889	23480	80.74361158432708	9.245315161839864	0.232793867120954	7.735391822827939	29.494548551959113	20.481047700170357	21.536456558773423	0.9606899488926747	2.6764906303236797	56.0	13.0	0.0	8.0	32.0	13.0	13.0	0.0	0.0	1046082.0	147108.0	0.0	72474.0	276365.0	91072.0	101475.0	0.0	1687.0
473	2707.291766586731,799.988209432454	10008	4.856115107913669	11.688349320543566	2.0426658673061553	17.121103117505996	94.9789168665068	26.435851318944845	28.639088729016787	0.538269384492406	0.7201239008792966	2.0	8.0	1.0	7.0	47.0	7.0	12.0	0.0	0.0	30254.0	83172.0	11421.0	75773.0	470225.0	47479.0	95133.0	0.0	0.0
474	2714.094762757386,3583.774216651746	22340	0.7499552372426141	33.79521038495972	313.2015666965085	280.5510295434199	66.1516114592659	61.12336615935541	70.54538943598925	2.124709042076992	132.76566696508505	0.0	45.0	362.0	226.0	54.0	24.0	59.0	0.0	145.0	2592.0	513214.0	4883964.0	3139108.0	502006.0	185304.0	532047.0	0.0	1233467.0
475	2721.041251953607,319.0549477667188	24314	7.2736283622604265	1.9891009295056346	6.978572016122398	97.61544789010446	108.02118121247018	12.870732911080037	22.433783005675743	0.047092210249239125	0.9331249485892901	10.0	4.0	8.0	98.0	107.0	8.0	26.0	0.0	1.0	118971.0	36026.0	93374.0	1134153.0	1123641.0	72967.0	240181.0	0.0	7927.0
476	2739.839133103546,3865.3973275414323	21179	0.0288965484678219	7.794418999952783	223.45124887860618	171.3756551300817	13.321544926578214	33.57254827895557	14.053968553756079	0.22092638934793898	20.8385665045564	0.0	9.0	181.0	128.0	12.0	17.0	14.0	0.0	8.0	0.0	123390.0	3117029.0	1808201.0	111649.0	122575.0	123408.0	0.0	63943.0
477	2747.375668390119,3735.673383711167	22629	0.27239383092491937	10.794290512174642	436.16116487692784	306.4997569490477	34.10734013876	54.94347960581555	32.85487648592514	0.3743426576516859	86.97702063723541	0.0	14.0	378.0	217.0	28.0	29.0	28.0	0.0	60.0	0.0	159513.0	6295798.0	3063152.0	253713.0	195119.0	259128.0	0.0	454005.0
478	2776.4797590698977,965.6868609048886	14278	160.8692393892702	26.853200728393332	16.912172573189522	20.777419806695615	29.07935285053929	18.108628659476118	32.54461409160947	2.231685109959378	1.404188261661297	67.0	19.0	15.0	12.0	19.0	3.0	14.0	0.0	0.0	1207519.0	242375.0	152260.0	121818.0	168825.0	18485.0	136159.0	0.0	0.0
479	2761.6409033315945,1077.0430051427293	13417	166.57032123425506	4.277558321532385	2.908548855929045	9.383841395244838	19.999105612282925	15.07393605127823	35.577401803681894	2.3107251993739286	2.29566967280316	68.0	1.0	1.0	5.0	12.0	3.0	18.0	0.0	1.0	1219419.0	17994.0	11296.0	47467.0	113166.0	20472.0	149805.0	0.0	5153.0
480	2750.3828843735523,3110.9136276391555	15109	13.409821960420942	14.467072605731683	2.988417499503607	7.352240386524588	34.38341385928916	25.914686610629428	35.54735588060097	0.48871533523065724	3.5586736382288704	11.0	9.0	3.0	6.0	23.0	9.0	25.0	0.0	0.0	126370.0	131534.0	18241.0	58241.0	198960.0	61543.0	222489.0	0.0	0.0
481	2758.743440233236,642.4940476190476	8232	7.944484936831875	19.5988824101069	1.284256559766764	21.949708454810494	48.84900388726919	13.44011175898931	18.66265792031098	0.3499757045675413	4.12220602526725	2.0	5.0	0.0	8.0	19.0	1.0	7.0	0.0	1.0	35736.0	82055.0	2813.0	79762.0	161004.0	7340.0	61265.0	0.0	5166.0
482	2772.5553572876956,2845.6689918079323	12329	226.29426555276177	0.9003163273582611	0.9793981669235137	15.263038364830887	27.121421039824803	26.357368805255902	22.952388677102764	1.3482034228242354	76.9306513099197	81.0	1.0	0.0	10.0	12.0	7.0	13.0	0.0	31.0	1605332.0	7998.0	0.0	94726.0	102918.0	47772.0	110805.0	0.0	217298.0
483	2806.1552073179873,740.8076029092	13337	96.41193671740271	4.987928319712079	2.0022493814201097	15.056309514883408	53.80700307415461	14.129264452275624	21.155432256129565	0.4300817275249306	0.9778810827022569	33.0	7.0	2.0	6.0	30.0	6.0	11.0	0.0	0.0	660378.0	57548.0	17889.0	83476.0	305151.0	46468.0	90540.0	0.0	0.0
