 3.00, 6.00, 3.00,20.00,13.00, 6.00,12.00, 2.00, 0.00
15.00, 5.00, 3.00, 6.00,15.00, 3.00,15.00, 0.00, 0.00
30.00,24.00, 8.00, 4.00,32.00, 7.00, 8.00, 1.00, 0.00
 0.00,12.00, 2.00, 2.00,28.00, 3.00, 6.00, 0.00, 0.00
 7.00,26.00, 1.00, 5.00, 2.00, 2.00, 5.00, 0.00, 0.00
 5.00, 2.00, 0.00,12.00, 9.00, 3.00,35.00, 0.00, 0.00
 3.00, 2.00, 0.00, 5.00, 0.00, 5.00, 4.00, 0.00, 0.00
 7.00,12.00, 1.00,13.00,29.00, 3.00,17.00, 0.00, 0.00
13.00,26.00,13.00,32.00,70.00, 7.00, 7.00, 2.00, 0.00
33.00,26.00,11.00,13.00, 5.00, 6.00,12.00, 0.00, 0.00
 0.00, 4.00, 0.00, 6.00,31.00, 3.00, 1.00, 0.00, 0.00
42.00, 1.00, 2.00, 6.00,11.00, 7.00,22.00, 0.00, 0.00
 7.00,19.00, 2.00, 9.00, 8.00, 8.00,14.00, 0.00, 0.00
13.00,15.00, 0.00,19.00,11.00, 5.00,24.00, 5.00, 1.00
 4.00,21.00, 9.00,38.00,83.00, 7.00, 4.00, 0.00, 1.00
 0.00,10.00, 4.00,16.00,16.00, 8.00,16.00, 0.00, 0.00
 1.00, 9.00, 2.00, 2.00, 6.00, 5.00, 8.00, 0.00, 0.00
14.00, 5.00, 0.00, 7.00,13.00, 4.00, 9.00, 1.00, 1.00
 6.00,10.00, 4.00, 0.00, 5.00, 4.00, 9.00, 0.00, 0.00
 0.00, 5.00, 2.00,24.00,26.00, 4.00,16.00, 0.00, 0.00
30.00,24.00,18.00,13.00,17.00, 3.00,15.00, 2.00, 1.00
 6.00, 6.00, 4.00,19.00,15.00, 8.00,47.00, 0.00, 4.00
 8.00,25.00, 7.00,22.00,36.00, 5.00,14.00, 0.00, 0.00
 4.00,20.00, 3.00, 5.00, 8.00, 2.00,15.00, 1.00, 0.00
55.00,19.00, 8.00, 6.00,61.00, 2.00,25.00,28.00, 4.00
 5.00, 9.00, 4.00,13.00, 4.00, 0.00, 7.00, 0.00, 0.00
 1.00,17.00, 2.00,41.00,31.00,14.00,12.00, 0.00, 4.00
27.00, 7.00, 7.00, 4.00,15.00,10.00,13.00, 2.00, 1.00
16.00, 2.00, 1.00, 6.00,34.00, 2.00,11.00, 1.00, 0.00
21.00, 6.00, 3.00,12.00,16.00, 4.00,12.00, 1.00, 0.00
40.00,25.00,10.00,13.00,23.00, 4.00, 9.00, 1.00, 0.00
13.00,11.00, 2.00,16.00,24.00, 2.00,84.00, 3.00, 0.00
 1.00, 9.00, 5.00,14.00,38.00,10.00, 6.00, 0.00, 3.00
 0.00, 9.00, 0.00,34.00,86.00, 5.00, 0.00, 0.00, 1.00
40.00, 0.00,11.00,10.00,18.00, 3.00,11.00, 0.00, 1.00
15.00, 0.00, 2.00, 4.00, 6.00, 1.00, 4.00, 0.00, 0.00
13.00, 3.00, 4.00, 3.00,10.00, 4.00, 7.00, 0.00, 1.00
12.00,10.00, 2.00, 2.00, 7.00,10.00,10.00, 1.00, 1.00
10.00,34.00, 8.00, 9.00,32.00, 2.00,29.00, 0.00, 0.00
 1.00,11.00, 1.00,15.00, 2.00, 1.00,11.00, 0.00, 0.00
15.00,11.00, 3.00, 2.00,11.00, 3.00,10.00, 1.00, 0.00
 0.00, 0.00, 3.00, 7.00,15.00, 2.00, 4.00, 0.00, 0.00
11.00, 9.00,19.00,32.00,45.00,15.00, 7.00, 0.00, 0.00
10.00, 4.00,13.00,13.00,11.00, 3.00, 8.00, 0.00,30.00
 7.00,43.00, 2.00,12.00, 5.00, 2.00, 9.00, 0.00, 0.00
63.00, 7.00, 8.00, 8.00,21.00, 9.00,22.00, 0.00, 0.00
 1.00, 5.00, 2.00, 5.00,33.00, 2.00, 8.00, 0.00, 0.00
 0.00, 3.00, 2.00,65.00,16.00, 7.00, 7.00, 0.00, 0.00
81.00, 6.00, 9.00, 9.00, 5.00, 7.00,14.00, 0.00, 4.00
28.00, 8.00, 3.00,18.00,11.00, 7.00,32.00, 2.00, 3.00
47.00, 9.00, 5.00,18.00,14.00, 7.00,15.00, 0.00, 1.00
 1.00, 6.00, 1.00, 2.00, 6.00, 2.00, 8.00, 0.00, 1.00
 4.00,19.00, 8.00, 5.00, 9.00, 2.00,16.00, 0.00, 0.00
 0.00, 4.00, 6.00,13.00,36.00, 3.00,15.00, 0.00, 2.00
 0.00, 7.00, 2.00,42.00,10.00, 2.00, 4.00, 0.00, 4.00
 9.00, 2.00, 1.00,15.00, 9.00, 5.00,10.00, 0.00, 6.00
34.00, 5.00, 5.00,19.00,35.00, 7.00,14.00, 0.00, 0.00
11.00,10.00,18.00,34.00,23.00,21.00,18.00, 0.00, 5.00
 0.00,14.00, 5.00,34.00,19.00,11.00, 9.00, 0.00,11.00
 3.00, 9.00, 1.00, 9.00, 5.00, 2.00, 2.00, 0.00, 0.00
 2.00, 6.00, 0.00, 1.00,43.00, 2.00, 5.00, 0.00, 0.00
 5.00, 5.00,69.00,24.00,11.00, 6.00,28.00, 0.00,53.00
 8.00, 7.00,21.00,19.00, 9.00, 7.00,14.00, 0.00, 1.00
 1.00,16.00, 8.00,22.00,23.00, 8.00,21.00, 0.00, 0.00
 5.00, 5.00, 1.00, 4.00,13.00, 5.00,14.00, 0.00, 0.00
 1.00, 1.00, 0.00,60.00, 1.00, 5.00, 5.00, 0.00, 1.00
 6.00, 2.00, 0.00, 7.00,15.00, 3.00, 9.00, 0.00, 0.00
 2.00, 5.00, 8.00,28.00,24.00, 9.00,19.00, 2.00, 5.00
 2.00, 7.00, 0.00, 8.00, 9.00, 5.00, 8.00, 0.00, 0.00
 0.00, 5.00, 3.00,39.00, 7.00, 9.00,16.00, 0.00, 8.00
 7.00, 3.00, 9.00,15.00,12.00, 7.00, 6.00, 0.00, 1.00
 2.00, 4.00, 1.00, 5.00, 1.00, 0.00, 6.00, 0.00, 2.00
 2.00,14.00,35.00,53.00,12.00,19.00,25.00, 0.00,13.00
38.00, 3.00, 0.00, 7.00,32.00, 8.00, 6.00, 0.00, 0.00
 0.00, 6.00, 1.00,40.00, 2.00, 2.00, 7.00, 0.00, 0.00
 1.00,11.00, 0.00, 6.00,15.00, 2.00,16.00, 0.00, 0.00
 3.00,18.00, 2.00, 7.00, 4.00, 6.00, 4.00, 1.00, 0.00
 8.00, 4.00, 2.00,13.00, 2.00, 3.00, 3.00, 0.00, 2.00
 7.00,13.00, 0.00, 6.00,10.00, 1.00, 4.00, 0.00, 0.00
 8.00,10.00,11.00,21.00,16.00,14.00, 9.00, 0.00, 0.00
 9.00, 7.00, 2.00,11.00,20.00, 3.00, 6.00, 0.00, 0.00
 4.00, 1.00, 1.00, 1.00, 3.00, 3.00, 8.00, 0.00, 0.00
 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
 9.00,15.00, 8.00,12.00,19.00, 4.00, 8.00, 0.00, 0.00
 7.00, 1.00, 0.00, 6.00, 2.00, 3.00,11.00, 1.00, 0.00
 3.00, 5.00, 8.00, 8.00, 3.00, 1.00, 8.00, 1.00, 0.00
 0.00, 4.00, 2.00,21.00,10.00, 6.00,13.00, 0.00, 0.00
 0.00,13.00,17.00,41.00, 2.00, 5.00,17.00, 0.00, 3.00
 3.00, 6.00, 3.00,45.00,21.00, 7.00, 8.00, 1.00, 1.00
 3.00,19.00, 1.00,15.00, 4.00, 7.00, 9.00, 0.00, 0.00
 0.00, 3.00, 4.00,60.00,52.00,15.00,13.00, 0.00, 0.00
 0.00, 7.00, 0.00,12.00, 6.00, 0.00, 6.00, 0.00, 0.00
 4.00,14.00, 9.00,36.00,11.00, 2.00,11.00, 0.00, 1.00
 9.00,12.00, 1.00, 4.00, 5.00, 6.00, 3.00, 0.00, 0.00
 0.00, 7.00, 7.00,53.00, 1.00, 4.00, 2.00, 0.00, 4.00
 2.00,14.00, 5.00, 4.00, 5.00, 2.00,10.00, 0.00, 0.00
 2.00, 5.00, 5.00,18.00, 8.00, 2.00, 5.00, 0.00, 1.00
 8.00,13.00,15.00, 7.00, 8.00, 6.00, 7.00, 1.00, 0.00
 1.00, 7.00, 5.00,43.00,33.00,12.00, 8.00, 0.00, 0.00
 1.00, 0.00, 0.00,14.00,12.00, 5.00, 7.00, 0.00, 0.00
 6.00, 8.00, 0.00,20.00,15.00, 2.00,25.00, 0.00, 0.00
 6.00, 1.00, 1.00, 3.00, 7.00, 1.00, 2.00, 0.00, 1.00
 4.00, 6.00, 1.00, 6.00,14.00, 4.00,11.00, 0.00, 0.00
 2.00,11.00,16.00,34.00,23.00, 3.00,10.00, 0.00, 0.00
 0.00,12.00,65.00,39.00, 9.00, 8.00,14.00, 0.00, 3.00
 4.00,11.00, 5.00,30.00,122.00,10.00,15.00, 0.00, 4.00
 3.00,10.00, 2.00,28.00,16.00, 5.00, 3.00, 0.00, 2.00
10.00, 6.00, 2.00,13.00,33.00, 7.00, 8.00, 0.00, 1.00
 5.00, 8.00, 2.00,17.00,17.00, 3.00,24.00, 0.00, 1.00
13.00, 3.00, 3.00, 9.00,11.00, 4.00,13.00, 0.00, 1.00
 0.00, 7.00, 2.00,35.00, 5.00, 5.00, 4.00, 0.00, 0.00
 4.00, 0.00, 2.00, 6.00,10.00, 7.00,28.00, 0.00, 0.00
 0.00, 3.00, 7.00,38.00, 5.00, 8.00, 7.00, 0.00, 1.00
 2.00, 8.00, 0.00,12.00,16.00, 3.00,10.00, 0.00, 0.00
 1.00, 3.00, 5.00,18.00,44.00, 9.00,21.00, 0.00, 0.00
11.00, 4.00, 0.00, 9.00, 9.00, 3.00, 5.00, 0.00, 0.00
 8.00, 3.00, 6.00, 6.00,18.00, 2.00, 8.00, 0.00, 0.00
 0.00, 6.00, 3.00,18.00,18.00, 4.00, 1.00, 0.00, 1.00
 1.00, 1.00, 0.00,15.00, 9.00, 4.00, 7.00, 0.00, 0.00
 0.00, 5.00, 1.00, 9.00,12.00, 2.00, 6.00, 0.00, 0.00
 0.00, 5.00, 1.00,15.00,16.00, 6.00, 5.00, 0.00, 0.00
 2.00,12.00, 7.00,47.00,29.00,11.00, 9.00, 0.00, 3.00
 0.00, 1.00, 0.00,21.00,10.00, 6.00, 3.00, 0.00, 0.00
 1.00,13.00, 1.00,38.00,35.00, 6.00,17.00, 0.00, 1.00
 4.00,10.00, 4.00, 5.00,16.00, 1.00,13.00, 0.00, 0.00
 0.00, 1.00, 0.00, 0.00, 2.00, 0.00, 3.00, 0.00, 0.00
12.00, 7.00, 0.00,10.00,12.00, 4.00,21.00, 0.00, 0.00
 0.00, 2.00, 4.00, 6.00, 3.00, 4.00, 7.00, 0.00, 0.00
 0.00, 8.00, 2.00,31.00,13.00, 5.00, 0.00, 0.00, 1.00
 6.00, 1.00, 1.00, 2.00, 0.00, 1.00, 5.00, 0.00, 0.00
 0.00,17.00, 0.00,51.00, 8.00, 5.00, 4.00, 0.00, 2.00
 1.00,12.00, 0.00, 1.00, 2.00, 2.00, 5.00, 0.00, 0.00
 2.00,10.00, 0.00, 6.00, 5.00, 2.00,15.00, 0.00, 1.00
 0.00,14.00, 1.00,27.00,41.00,14.00, 8.00, 0.00, 0.00
 1.00,13.00, 0.00,13.00,28.00, 3.00,10.00, 0.00, 0.00
 5.00, 5.00, 2.00,14.00, 7.00, 9.00,12.00, 0.00, 0.00
 1.00,13.00, 0.00,11.00, 7.00, 6.00, 2.00, 0.00, 0.00
14.00,18.00, 1.00, 4.00, 8.00, 0.00,17.00, 0.00, 0.00
 1.00, 8.00, 0.00, 8.00,24.00, 7.00, 9.00, 0.00, 1.00
 0.00, 2.00, 1.00, 3.00,15.00, 2.00,27.00, 0.00, 0.00
16.00, 7.00, 0.00, 3.00, 3.00, 2.00,12.00, 0.00, 0.00
16.00, 9.00, 0.00,16.00,18.00, 6.00,23.00, 0.00, 0.00
 0.00, 3.00, 1.00,20.00, 7.00, 3.00, 3.00, 0.00, 2.00
 5.00,13.00, 3.00,42.00,12.00, 3.00, 2.00, 0.00, 0.00
 0.00, 2.00, 0.00,19.00, 1.00, 3.00, 3.00, 0.00, 0.00
 0.00, 5.00, 0.00,19.00,44.00, 6.00, 1.00, 0.00, 1.00
 1.00, 2.00, 0.00,11.00, 8.00, 8.00,10.00, 0.00, 0.00
