Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
363	2324.4105286441054,3358.9483521344837	9042	0.0	4.357553638575537	0.0	17.781464277814642	1.736783897367839	0.5332890953328909	0.0	0.16202167662021677	0.0499889404998894	0.0	2.0	0.0	8.0	1.0	0.0	0.0	0.0	0.0	0.0	28305.0	0.0	90977.0	10988.0	0.0	0.0	0.0	0.0
364	2296.6346118213824,3171.581109875857	21588	0.0	6.407124328330554	2.3290717065036133	7.361219195849546	0.39364461738002593	2.0239021678710394	0.02885862516212711	0.15133407448582545	0.08583472299425607	0.0	6.0	3.0	11.0	1.0	1.0	0.0	0.0	0.0	0.0	103242.0	30107.0	97521.0	6555.0	5973.0	0.0	0.0	0.0
365	2311.1734530481526,2462.065023447329	17486	3.1466315909870755	14.67642685577033	0.28531396545808074	0.1774562507148576	0.878531396545808	6.471062564337184	0.6670479240535285	0.9611689351481185	1.3015555301383965	4.0	10.0	0.0	0.0	0.0	5.0	1.0	0.0	2.0	18818.0	167792.0	0.0	0.0	0.0	28669.0	3962.0	0.0	9765.0
366	2336.986747382199,1584.6665575916231	18336	2.775305410122164	32.15035994764398	10.340641361256544	25.947371291448516	8.853403141361257	52.0632089877836	8.34320462478185	14.546902268760908	32.11496509598604	3.0	21.0	2.0	14.0	6.0	4.0	4.0	0.0	1.0	19215.0	332301.0	17133.0	192276.0	34830.0	19449.0	30019.0	0.0	11687.0
367	2335.3991686971476,1184.0270890067363	6977	4.409918302995557	1.8497921742869428	0.8449190196359467	10.100186326501362	0.6332234484735559	6.272896660455784	4.559982800630643	3.4092016626057045	12.953848358893508	1.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	1.0	16845.0	7194.0	0.0	24535.0	0.0	5557.0	0.0	0.0	6036.0
368	2337.151907514451,1253.637456647399	4325	0.7701734104046243	0.6184971098265896	0.715606936416185	1.1641618497109827	0.45202312138728323	12.315375722543353	0.9179190751445087	1.9063583815028902	7.717919075144509	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15746.0	0.0	0.0	0.0
369	2353.6541621805404,919.2572108573695	17647	0.14200714002380008	3.747435824786083	0.2616875389584632	5.434691448971496	0.1571371904573015	5.33586445288151	0.1702272340907803	0.589051963506545	1.8057460191533972	0.0	3.0	0.0	4.0	0.0	3.0	0.0	0.0	0.0	0.0	45514.0	0.0	51514.0	0.0	17915.0	0.0	0.0	0.0
370	2350.544751495154,1387.4162713961641	9698	0.5365023716230151	6.558259434935038	2.0737265415549597	0.5983707981027016	0.29903072798515157	13.59465869251392	0.04526706537430398	1.5485667147865538	22.68086203340895	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	55906.0	7171.0	0.0	0.0	0.0	0.0	0.0	13925.0
371	2368.254626637683,482.3250690323718	17021	0.30321367722225484	7.970154515010869	0.0847776276364491	20.545150108689267	0.5201222019857823	1.826919687444921	0.025556665295811055	0.2998061218494801	0.10898302097409084	0.0	4.0	0.0	9.0	1.0	1.0	0.0	0.0	0.0	0.0	94933.0	0.0	150591.0	5048.0	7053.0	0.0	0.0	0.0
372	2367.577868020305,809.8334010152284	9850	0.09055837563451777	2.7752284263959393	1.6737055837563453	3.959289340101523	0.018680203045685278	3.7291370558375636	0.09461928934010153	0.16568527918781725	0.4683248730964467	0.0	1.0	2.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	15132.0	13805.0	22385.0	0.0	7137.0	0.0	0.0	0.0
373	2354.695100484084,2632.787076426581	13634	0.0	13.540413671703096	0.662754877512102	6.24138183951885	4.08390787736541	5.332477629455773	1.8956285756197742	1.023250696787443	0.2164441836585008	0.0	8.0	1.0	3.0	3.0	4.0	1.0	0.0	0.0	0.0	126649.0	7221.0	34307.0	28145.0	27474.0	8250.0	0.0	0.0
374	2382.7255239382953,3282.639665662836	16271	0.03773584905660377	5.920287628295741	0.0880708008112593	12.922684530760248	0.14866941183701063	1.8146395427447606	0.028578452461434454	0.09083645750107554	0.04726199987708193	0.0	4.0	0.0	8.0	0.0	2.0	0.0	0.0	0.0	0.0	74728.0	0.0	115453.0	0.0	15864.0	0.0	0.0	0.0
375	2380.598065975201,669.1240739296577	12823	0.0	1.5976760508461358	2.365982999298136	10.487795367698666	0.07463152148483194	2.034469312953287	0.14279029868205567	0.5788816969507915	0.3542072837869453	0.0	1.0	2.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	14587.0	18592.0	81675.0	0.0	6187.0	0.0	0.0	0.0
376	2387.211365587026,3076.5764557076386	22137	0.0	8.63911099064914	0.033111984460405655	10.804354700275557	0.138546325156977	3.6469711343000406	0.006504946469711343	0.24456791796539729	0.05091024077336586	0.0	7.0	0.0	14.0	0.0	2.0	0.0	0.0	0.0	0.0	138831.0	0.0	154078.0	0.0	16393.0	0.0	0.0	0.0
377	2392.2712433989436,1292.4180268843015	8332	0.4717954872779645	11.899423907825252	1.7503600576092175	0.8553768602976476	1.2027124339894384	10.506361017762842	0.14918386941910705	0.7157945271243399	4.806048967834854	0.0	4.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	64873.0	8330.0	0.0	0.0	10010.0	0.0	0.0	0.0
378	2401.0091238233163,2550.361332367849	13810	3.920854453294714	15.174366401158581	6.86676321506155	12.24605358435916	2.6220854453294713	2.693193338160753	4.003330919623461	2.10724112961622	1.1661115133960898	4.0	11.0	3.0	5.0	0.0	1.0	1.0	0.0	0.0	21250.0	135497.0	31062.0	58698.0	0.0	5393.0	6106.0	0.0	0.0
379	2395.2122121310413,2840.8409017191047	12332	0.0	3.9161530976321766	0.06657476483944211	11.913801492053194	0.0	6.786490431397989	0.0	0.15690885501135257	0.21399610768731755	0.0	3.0	0.0	6.0	0.0	4.0	0.0	0.0	0.0	0.0	41265.0	0.0	79981.0	0.0	27780.0	0.0	0.0	0.0
380	2421.1204291966683,770.8760412254694	7083	0.08640406607369759	2.655513200621206	0.0	10.509388677114217	0.0	0.8975010588733587	0.15996046872794015	0.0	0.29959056896795144	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	13089.0	0.0	45438.0	0.0	0.0	0.0	0.0	0.0
381	2399.11343622763,1049.9577691506486	21122	3.3449010510368336	8.430262285768393	2.448584414354701	2.8385096108323076	1.9924249597575987	7.548527601552883	0.9405832780986649	1.4925196477606286	26.155004260960137	1.0	5.0	3.0	3.0	1.0	3.0	0.0	0.0	21.0	31018.0	98637.0	20305.0	25162.0	9144.0	18460.0	635.0	0.0	190840.0
382	2409.902816669412,2729.5593806621646	12142	7.2189095700873	4.044473727557239	0.02940207544061934	8.963267995387909	0.24378191401746005	3.9923406358095868	1.0331082194037227	0.2946796244440784	0.3298468127161917	2.0	2.0	0.0	4.0	0.0	3.0	1.0	0.0	0.0	55527.0	34136.0	0.0	53314.0	0.0	14738.0	8260.0	0.0	0.0
383	2422.8841814991224,1190.5368931227542	11967	2.7102866215425756	23.855352218601155	2.813821342023899	4.679869641514164	4.018634578423999	8.092504387064427	2.808389738447397	2.3430266566390907	19.258126514581768	1.0	11.0	1.0	1.0	2.0	3.0	1.0	0.0	12.0	7423.0	182253.0	8418.0	16501.0	18257.0	17268.0	5569.0	0.0	96265.0
384	2433.7400715963754,1472.3593243092068	17878	4.384774583286721	9.991274191744044	2.8783980310996755	0.36995189618525565	2.883655889920573	12.027352052802327	0.16584629153149122	1.5028526680836782	7.70052578588209	5.0	4.0	1.0	0.0	4.0	1.0	0.0	0.0	1.0	46452.0	94551.0	13452.0	0.0	25541.0	8084.0	0.0	0.0	5890.0
385	2423.8787457092494,2443.0337693663605	10779	0.21820205956025604	11.181371184711011	0.06679654884497634	1.2844419704981909	1.762872251600334	3.0926802115224046	0.0	0.23499396975600706	0.6986733463215512	0.0	4.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	76118.0	0.0	6722.0	9539.0	0.0	0.0	0.0	0.0
386	2431.7652252954163,2934.4634463056746	15402	0.0	3.4365017530190882	0.19289702636021297	2.91455655109726	2.554473445007142	3.833722893130762	0.12991819244253994	0.43546292689261135	0.33625503181405014	0.0	3.0	0.0	3.0	3.0	3.0	0.0	0.0	0.0	0.0	36958.0	0.0	23867.0	27270.0	18892.0	0.0	0.0	0.0
387	2416.005431728788,2338.866828994194	16017	1.9672847599425611	6.226821502153961	0.6575513516888306	1.936380096147843	0.6386339514266093	4.460947743023038	1.4191796216519947	0.6034837984641319	0.7867890366485609	2.0	1.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0	15012.0	51345.0	0.0	12687.0	771.0	10901.0	9628.0	0.0	0.0
388	2450.827991396947,385.0295861092168	19063	3.981849656402455	2.0404972984315166	0.5751455699522635	23.77117977233384	2.6295966007448985	0.7104862823270209	1.4185595131930966	0.3986256098200703	0.4616272360069244	2.0	1.0	1.0	14.0	2.0	0.0	1.0	1.0	0.0	42924.0	19866.0	3221.0	243021.0	30802.0	0.0	13324.0	5174.0	0.0
389	2458.2287255700326,1330.5231066775245	9824	1.2440960912052117	12.075427524429967	1.488293973941368	1.530741042345277	1.9914495114006514	12.342528501628664	0.6919788273615635	1.6302931596091206	5.607084690553746	1.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5544.0	79041.0	0.0	3509.0	0.0	3318.0	0.0	0.0	4734.0
390	2477.8281620397197,3399.0728019807198	18983	0.0	13.945582889954169	0.15851024600958752	10.315545488068272	0.03908760469894116	1.574145287889164	0.0	0.21566664910709582	0.3810251277458779	0.0	9.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	175621.0	0.0	101102.0	0.0	0.0	0.0	0.0	0.0
391	2485.627857970709,711.4429459487936	9491	2.144031187440733	14.927194183963755	0.07849541671056791	6.549362553998525	2.1548835739121275	0.9535349278263618	0.23569697608260456	0.0678537561900748	0.34327257401749023	1.0	6.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	15574.0	103905.0	0.0	36723.0	11995.0	0.0	0.0	0.0	0.0
392	2499.6104749787955,3288.500494769579	14148	0.0	8.777000282725474	0.5424795024031666	9.013712185467911	0.06905569691829234	2.1192394684761098	0.020709640938648573	0.1645462256149279	0.05951371218546791	0.0	5.0	2.0	8.0	0.0	1.0	0.0	0.0	0.0	0.0	91823.0	6568.0	81537.0	0.0	8705.0	0.0	0.0	0.0
393	2462.86427555696,601.1895244114394	12658	6.071338284089114	9.704771685890346	0.4754305577500395	9.712276820982778	0.750592510665192	1.8886869963659345	0.3794438299889398	0.4998419971559488	0.18359930478748618	1.0	7.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	42626.0	92705.0	0.0	70338.0	0.0	7356.0	0.0	0.0	0.0
394	2496.2206691772885,2662.262746234067	13808	6.966251448435689	36.02085747392816	6.315324449594438	6.014701622247972	5.408531286210892	3.0149188876013904	1.7405127462340673	2.1914107763615296	1.8500144843568946	6.0	18.0	3.0	2.0	3.0	1.0	0.0	0.0	0.0	54192.0	309689.0	35570.0	16930.0	28266.0	6038.0	0.0	0.0	2405.0
395	2503.0481070905666,808.4324409119431	9562	0.0	23.967893746078225	2.939238653001464	14.177055009412257	0.26824932022589415	3.137523530642125	0.03074670571010249	0.24471867810081574	0.13720978874712403	0.0	9.0	2.0	8.0	0.0	1.0	0.0	0.0	0.0	0.0	157951.0	19839.0	81808.0	0.0	11902.0	0.0	0.0	0.0
396	2515.675801011804,1174.4632016381595	16604	6.124548301614069	25.834738617200674	7.874066490002409	5.458443748494338	3.988978559383281	14.39508552156107	2.3120332450012047	2.4382076608046255	5.24186942905324	4.0	17.0	5.0	4.0	0.0	9.0	1.0	0.0	1.0	34652.0	250043.0	33501.0	22570.0	0.0	61269.0	5311.0	0.0	4870.0
397	2503.1163970266725,2804.7522518583296	11435	0.026410144293834717	2.9123742894621776	0.3131613467424574	4.160297332750328	0.0	4.676344556187145	0.05255793616090949	0.14167031045037168	0.165019676432007	0.0	1.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	21665.0	0.0	25925.0	0.0	12024.0	0.0	0.0	0.0
398	2514.673469387755,945.3554799697657	13230	0.4520030234315949	2.811413454270597	2.4258503401360545	6.628798185941043	4.031216931216931	6.210128495842781	1.446182917611489	0.6171579743008314	6.278760393046107	0.0	1.0	2.0	3.0	4.0	2.0	0.0	0.0	3.0	0.0	15912.0	18163.0	46140.0	31375.0	14249.0	0.0	0.0	26020.0
399	2506.4984869326,1027.5392022008252	7270	7.295048143053645	26.655845942228336	9.00687757909216	9.266574965612104	3.27757909215956	9.623383768913342	2.096423658872077	5.933287482806052	34.529986244841815	2.0	10.0	2.0	3.0	1.0	3.0	0.0	0.0	6.0	15235.0	107692.0	21769.0	30651.0	7581.0	7291.0	0.0	0.0	50361.0
400	2512.092341559495,1388.15884602016	8631	2.7381531688101033	9.64940331363689	6.006372378635152	3.6283165334260223	1.2022940563086548	11.863051790059089	0.583709882979956	1.5714285714285714	6.07959680222454	1.0	7.0	3.0	1.0	0.0	1.0	0.0	0.0	0.0	11830.0	65849.0	23474.0	13344.0	656.0	5747.0	0.0	0.0	0.0
401	2531.6908421537046,867.7522319374137	10865	0.5915324436263231	6.471882190520018	1.6978370915784629	10.658260469397147	0.2723423838011965	8.16428900138058	0.3636447307869305	0.27832489645651176	0.5987114588127014	1.0	2.0	2.0	6.0	0.0	3.0	0.0	0.0	0.0	4530.0	40177.0	11060.0	73600.0	0.0	26871.0	0.0	0.0	0.0
402	2517.5242321780784,478.55184559030715	14196	2.283319244857706	10.959284305438151	0.15497323189630882	14.573260073260073	1.7848689771766695	1.6456748379825303	0.0437447168216399	0.12989574528036066	0.1799802761341223	2.0	6.0	0.0	10.0	1.0	0.0	0.0	0.0	0.0	26556.0	108286.0	0.0	123919.0	9574.0	0.0	0.0	0.0	0.0
403	2514.494624756834,2367.270707484386	9767	0.19893518992525852	16.975734616565987	2.799324255144876	1.6290570287703492	0.558206204566397	9.370328657724992	0.0	0.4198832804341149	8.94501894133306	0.0	6.0	1.0	1.0	0.0	2.0	0.0	0.0	4.0	0.0	110897.0	6223.0	9811.0	1437.0	18711.0	0.0	0.0	28461.0
404	2518.4627593019427,3018.8763911755022	15185	0.21178794863351993	13.81494896279223	1.1471847217648996	7.980111952584788	2.457359236088245	2.8365492262100758	0.12960158050707934	0.25577872900889037	0.09338162660520251	0.0	11.0	2.0	5.0	2.0	1.0	0.0	0.0	0.0	0.0	155407.0	13865.0	75935.0	18873.0	8665.0	0.0	0.0	0.0
405	2517.498783718039,3143.923293150981	18499	0.381155738148008	6.2614735931671985	0.05930050272987729	10.112708795070004	0.030650305421914697	0.6812260122168766	0.02464998108005838	0.19249689172387696	0.052056867938807504	0.0	6.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	94431.0	0.0	100063.0	0.0	0.0	0.0	0.0	0.0
406	2533.9058777120317,2485.658067061144	12675	3.4048915187376725	10.001420118343196	1.5121104536489152	4.003076923076923	4.111873767258382	3.9904536489151874	3.2133333333333334	1.6422090729783037	1.9910059171597634	1.0	2.0	1.0	2.0	4.0	2.0	0.0	0.0	0.0	7412.0	57106.0	8321.0	7603.0	33781.0	12036.0	0.0	0.0	0.0
407	2561.667651676055,572.9977837288761	10829	0.0	14.587588881706528	0.0	7.9953827684920125	2.4334656939698958	0.49256625727213965	0.6375473266229569	0.014590451565241481	0.3751962323390895	0.0	5.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	98307.0	0.0	49685.0	16563.0	0.0	0.0	0.0	0.0
408	2571.377884308086,2568.884372003835	15645	35.856759348034515	64.39884947267498	43.069798657718124	29.9392138063279	23.060530520933206	12.36420581655481	18.787088526685842	15.828443592201982	11.098306168104825	22.0	43.0	36.0	19.0	7.0	5.0	6.0	2.0	3.0	275502.0	570736.0	365763.0	158685.0	101930.0	33426.0	45077.0	15982.0	21118.0
409	2566.42071197411,1383.2986864648772	5253	1.1633352370074244	11.828859699219494	4.010850942318675	1.871311631448696	1.088711212640396	16.826384922901198	0.9613554159527888	2.718256234532648	3.4879116695221777	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31748.0	0.0	0.0	2882.0	0.0	0.0	0.0	0.0
410	2582.7664648822115,692.2867770403326	13711	0.0	12.016191379184596	0.10312887462621254	8.584931806578659	0.06760994821676027	2.7416672744511708	0.06928743344759682	0.3775800452191671	1.28364087229232	0.0	7.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	106788.0	0.0	67508.0	0.0	5116.0	0.0	0.0	0.0
411	2601.089647098177,2358.1568824218098	17937	1.1204772258460167	7.104532530523499	1.8202597981825277	0.491665272899593	2.1128951329653787	6.429614762780844	0.9751909460890896	0.6717399788147405	2.522160896470982	1.0	5.0	2.0	0.0	1.0	4.0	0.0	0.0	0.0	6289.0	89210.0	24330.0	0.0	9927.0	28581.0	0.0	0.0	5577.0
412	2581.382218309859,2769.879225352113	5680	0.21725352112676055	0.0	0.4653169014084507	0.19330985915492957	0.06267605633802817	8.85193661971831	0.05580985915492958	0.14753521126760563	1.4450704225352113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2814.0	0.0	0.0	0.0
413	2573.5960099750623,2933.449501246883	11228	0.0	14.216868542928394	0.16957605985037408	8.415657285358034	0.44843249020306375	2.176344852155326	0.05406127538297115	0.5251157819736373	0.2903455646597791	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	91470.0	0.0	48688.0	0.0	0.0	0.0	0.0	0.0
414	2593.917837762627,1040.585014609712	14374	3.3960623347711145	14.15750660915542	2.2727841936830386	6.256156950048699	1.479476833171003	4.064074022540699	1.7490608042298594	2.4275080005565606	26.095450118269095	4.0	11.0	2.0	3.0	0.0	3.0	1.0	1.0	11.0	26172.0	122825.0	12667.0	36528.0	3877.0	13464.0	4710.0	6979.0	106727.0
415	2590.042365887208,2837.7039889958733	7270	0.21746905089408528	12.681292984869327	0.21279229711141678	10.861760660247592	0.6266850068775791	1.0440165061898212	0.0	0.4166437414030261	0.23370013755158184	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	60655.0	0.0	44600.0	0.0	0.0	0.0	0.0	0.0
416	2591.7569216757743,1309.6659380692167	10980	17.407468123861566	15.527413479052823	10.147176684881602	8.005191256830601	7.194535519125683	16.605646630236794	1.9632058287795993	4.622404371584699	4.430327868852459	9.0	8.0	2.0	3.0	2.0	2.0	0.0	1.0	0.0	92591.0	79947.0	23236.0	19003.0	17467.0	14035.0	0.0	4945.0	0.0
417	2602.305339805825,3183.2692556634306	12360	0.0	0.06747572815533981	0.28940129449838187	6.908576051779935	0.07411003236245954	0.7944983818770227	0.18705501618122977	0.11909385113268608	0.06116504854368932	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50905.0	0.0	0.0	0.0	0.0	0.0
418	2586.5460833579664,1514.7395802542123	16915	6.152172627845108	16.795684303872303	4.519065917824416	5.889979308306237	2.4688146615430093	18.395979899497487	1.235234998522022	3.993083062370677	6.837895359148685	7.0	16.0	1.0	4.0	0.0	1.0	0.0	0.0	0.0	58223.0	175518.0	6226.0	46463.0	0.0	4807.0	0.0	0.0	0.0
419	2617.575751337999,2690.354741320159	14574	4.009125840537944	18.995471387402223	4.303005351996706	21.03320982571703	8.562096884863456	7.053176890352683	4.751681075888569	4.611499931384658	10.43111019623988	4.0	15.0	3.0	12.0	7.0	5.0	2.0	1.0	3.0	29999.0	180748.0	24782.0	137491.0	58860.0	34133.0	7505.0	8227.0	17202.0
420	2633.643491254285,1145.2172804781576	11377	3.488265799419882	12.324426474466028	1.715742287070405	5.435264129383844	3.5400369165860948	11.415487386833084	4.04289355717676	2.8204271776390963	61.01415135800299	1.0	5.0	0.0	4.0	1.0	1.0	2.0	0.0	25.0	7159.0	76981.0	0.0	30607.0	12614.0	6947.0	13260.0	0.0	230800.0
421	2629.2330450862023,439.47120248001306	18387	0.15347800076140752	17.439495295589275	0.44167074563550335	39.61353129928754	5.843204437918095	2.229509979877087	0.10610757600478599	0.44651112198836135	0.9984771849676402	0.0	12.0	0.0	18.0	6.0	0.0	0.0	0.0	0.0	0.0	208299.0	0.0	376439.0	60406.0	0.0	0.0	0.0	0.0
422	2611.2192956496006,3289.1442241294267	10137	0.0	4.410180526783072	0.0	10.349610338364407	0.9173325441452106	0.5010358094110684	0.0	0.0632336983328401	0.028312123902535267	0.0	1.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	26270.0	0.0	60907.0	7569.0	0.0	0.0	0.0	0.0
423	2610.1948418674697,1223.1385542168675	5312	53.017131024096386	101.28953313253012	74.03539156626506	25.556852409638555	14.852221385542169	11.285579819277109	9.242469879518072	13.311558734939759	11.313064759036145	11.0	24.0	14.0	6.0	3.0	1.0	0.0	0.0	1.0	138127.0	341219.0	226260.0	40745.0	20103.0	6398.0	0.0	0.0	3943.0
424	2625.5198325253414,1408.94909651829	4538	9.547598060819745	7.251873071837814	7.6408109299250775	6.084178052005289	2.3596297928602907	18.755178492728074	0.6577787571617453	3.26487439400617	2.8069634200088145	3.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	26259.0	13706.0	7708.0	8877.0	0.0	0.0	0.0	0.0	0.0
425	2653.770114942529,2993.4943326947637	12528	0.2491219667943806	6.738585568326948	0.4987228607918263	5.9132343550446995	0.1392081736909323	2.2498403575989783	0.0	0.719588122605364	0.10927522349936143	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	53053.0	0.0	45403.0	0.0	0.0	0.0	0.0	0.0
426	2664.723539964122,1231.3547937014152	5017	125.44269483755232	166.24416982260314	141.2945983655571	61.95614909308352	83.79011361371337	36.206896551724135	21.823998405421566	25.1441100259119	32.040462427745666	27.0	38.0	35.0	10.0	20.0	0.0	4.0	0.0	2.0	340782.0	554384.0	414322.0	85103.0	191390.0	1495.0	28768.0	0.0	15497.0
427	2644.757788267026,836.2606203641268	14830	2.244706675657451	4.008496291301416	0.5000674308833446	14.327376938637896	0.37956844234659476	5.022454484153743	1.5590694538098449	0.3701281186783547	0.452124072825354	2.0	2.0	0.0	9.0	0.0	2.0	1.0	0.0	0.0	20824.0	39367.0	2516.0	120876.0	0.0	15693.0	9608.0	352.0	0.0
428	2682.028685674548,1391.5119958275382	5752	5.392906815020862	10.966272600834492	4.8417941585535464	3.760431154381085	1.347183588317107	10.985917941585535	0.9217663421418637	2.6733310152990266	4.723226703755215	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	12605.0	33700.0	0.0	9032.0	0.0	0.0	0.0	0.0	6751.0
429	2663.644232760406,1507.838061710499	4829	4.1544833298819634	15.217436322219921	3.1134810519776352	3.4858148685027954	15.207910540484573	20.170014495754813	2.064402567819424	4.614412921930006	9.108511078898323	0.0	4.0	1.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	49510.0	3182.0	0.0	32193.0	8493.0	0.0	0.0	0.0
430	2673.9269152781453,2859.782773516706	11343	0.2758529489553028	3.6542360927444237	0.16468306444503217	3.2399717887684036	0.4059772546945253	1.6129771665344266	0.03923124393899321	0.13047694613417968	0.16256722207528873	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	29977.0	0.0	21076.0	0.0	0.0	0.0	0.0	0.0
431	2667.4078246983677,3344.9224627395315	11272	0.0	2.787526614620298	0.06804471256210078	1.897001419446416	0.03326827537260468	0.6557842441447835	0.16421220723917673	0.0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	18855.0	0.0	10125.0	0.0	5033.0	0.0	0.0	0.0
432	2685.326487445415,571.9911981441048	14656	0.3939683406113537	1.814478711790393	0.07587336244541484	12.653179585152838	0.25948417030567683	2.3513919213973797	0.031864082969432314	0.12588700873362446	0.028316048034934496	0.0	2.0	0.0	9.0	0.0	1.0	0.0	0.0	0.0	0.0	23536.0	0.0	132996.0	0.0	7620.0	0.0	0.0	0.0
433	2719.163937802492,1499.6150756873649	9711	1.5374317783956337	4.6248584079909385	4.2861703223149	2.640613736999279	4.344763670064875	20.861291319122646	1.6284625682216043	4.795901554937699	4.278653073833797	0.0	2.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	18759.0	12928.0	0.0	9690.0	5809.0	0.0	0.0	0.0
434	2695.1106262626263,681.9082828282828	12375	0.30844444444444447	1.3184646464646466	3.9553131313131313	15.197575757575757	0.25955555555555554	1.7538585858585858	0.22424242424242424	0.7621818181818182	3.1264646464646466	0.0	1.0	3.0	7.0	0.0	1.0	0.0	0.0	1.0	0.0	9490.0	35184.0	103925.0	0.0	3552.0	0.0	0.0	4459.0
435	2694.6862722834107,3214.4155785170888	8807	0.0	3.642102872714886	0.2521857613262178	5.474281821278528	0.0	0.8987169297149994	0.0	0.11627114795049392	0.015215169751334166	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	22410.0	0.0	29625.0	0.0	0.0	0.0	0.0	0.0
436	2716.8856126080327,771.4713607863074	11802	1.9583968818844264	9.977122521606507	1.9023046941196406	9.125741399762752	0.5864260294865277	2.6703948483307913	0.42264023046941196	0.3540925266903915	0.24750042365700728	0.0	5.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	79187.0	10202.0	61305.0	0.0	0.0	0.0	0.0	0.0
437	2707.41547277937,1295.55468827191	10121	8.579290583934394	31.570793399861675	3.5846260250963344	3.417053650825017	3.4838454698152357	13.190593814840431	1.4235747455785002	3.880841814049995	4.038928959588973	4.0	13.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	41605.0	200931.0	9455.0	5422.0	4623.0	0.0	0.0	0.0	0.0
438	2688.6118470570527,2479.3944001204277	13286	9.262230919765166	28.697275327412314	7.760800842992624	13.991269004967634	6.016935119674845	9.02890260424507	6.591600180641277	5.680340207737468	2.0331928345626977	8.0	15.0	5.0	5.0	4.0	6.0	3.0	0.0	0.0	65184.0	206338.0	39758.0	51100.0	24855.0	33641.0	21996.0	0.0	0.0
439	2685.268929984359,926.3994847732082	10869	10.060171128898702	22.21887938172785	16.03468580366179	20.04020609071672	4.202318520563069	7.154844051890699	4.372159352286319	4.188333793357255	4.509706504738246	7.0	8.0	8.0	7.0	1.0	2.0	1.0	2.0	0.0	63357.0	146186.0	85452.0	89478.0	10465.0	17741.0	10212.0	11644.0	0.0
440	2706.192930599175,3090.019213005727	16239	0.0	4.460496335981279	0.09113861690990825	3.973274216392635	0.8392758174764456	1.5424595110536363	0.0	0.019828807192561117	0.054436849559701954	0.0	3.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	51418.0	0.0	29896.0	4958.0	6341.0	0.0	0.0	0.0
441	2713.967511752854,1067.584536601746	11912	7.320097380792478	10.605104096709201	2.39145399597045	2.2102921423774347	1.5136836803223641	4.888347884486232	3.8736568166554735	3.153374748153123	2.444173942243116	3.0	4.0	1.0	0.0	0.0	0.0	3.0	1.0	1.0	43611.0	59525.0	4032.0	0.0	1677.0	0.0	20025.0	5738.0	4373.0
