 6.00,44.00, 5.00, 2.00, 3.00, 3.00, 4.00, 0.00, 0.00
 0.00, 5.00, 1.00, 8.00, 4.00, 2.00, 3.00, 0.00, 0.00
40.00,30.00, 7.00, 3.00,18.00, 5.00,15.00, 0.00, 2.00
 0.00,12.00, 4.00,13.00, 3.00, 2.00, 0.00, 0.00, 1.00
 0.00,18.00,17.00,43.00, 7.00, 8.00, 9.00, 0.00, 1.00
 0.00,26.00, 3.00,23.00, 3.00,10.00,16.00, 0.00, 0.00
26.00,25.00, 0.00, 0.00,14.00, 1.00,30.00, 0.00, 0.00
 0.00,23.00, 3.00,11.00, 4.00, 3.00, 5.00, 0.00, 2.00
 0.00, 6.00, 0.00, 2.00, 1.00, 1.00, 6.00, 0.00, 0.00
 5.00,14.00, 0.00, 5.00, 1.00, 3.00, 3.00, 0.00, 0.00
 1.00,34.00, 0.00, 8.00, 4.00, 3.00, 2.00, 0.00, 0.00
35.00,29.00, 2.00, 1.00,13.00, 2.00,11.00, 0.00, 0.00
 5.00,33.00, 7.00,12.00,26.00, 9.00,23.00, 0.00, 2.00
 0.00,92.00, 8.00,29.00,28.00,17.00,46.00, 0.00, 5.00
 1.00,24.00,27.00,45.00,10.00, 6.00,18.00, 0.00, 1.00
 7.00,11.00, 0.00, 2.00, 4.00, 0.00,11.00, 0.00, 0.00
14.00,52.00,19.00, 7.00, 7.00,10.00, 6.00, 0.00, 3.00
 0.00,24.00,46.00,67.00, 3.00,10.00,37.00, 0.00, 2.00
 5.00,23.00, 8.00, 5.00,15.00, 7.00,15.00, 0.00, 0.00
22.00,41.00, 6.00, 0.00,42.00, 9.00, 7.00, 0.00, 3.00
15.00,52.00,11.00,26.00,10.00,12.00,46.00, 1.00,12.00
 1.00, 9.00,261.00,90.00, 7.00, 9.00,16.00, 0.00,15.00
 0.00,32.00, 1.00,23.00, 0.00, 7.00,21.00, 0.00, 0.00
 3.00,22.00, 7.00,32.00, 8.00,12.00,10.00, 0.00, 0.00
 0.00,43.00,11.00,36.00, 7.00, 6.00, 3.00, 0.00, 0.00
 0.00,22.00,74.00,49.00,12.00, 5.00,30.00, 0.00, 2.00
 1.00,22.00,16.00,10.00,41.00,10.00,15.00, 0.00, 2.00
 0.00,56.00, 0.00,15.00, 4.00,10.00,15.00, 0.00, 0.00
13.00,24.00,172.00,15.00, 8.00,19.00, 6.00, 0.00, 1.00
 1.00,46.00, 8.00,24.00,23.00,14.00,15.00, 0.00, 2.00
 2.00,44.00,10.00,31.00, 6.00,13.00,30.00, 4.00, 1.00
104.00,47.00,16.00, 7.00,20.00,12.00,48.00, 0.00,47.00
 0.00,11.00, 6.00,29.00, 2.00, 4.00,14.00, 0.00, 1.00
 8.00,64.00,17.00,15.00, 6.00,19.00,14.00, 0.00, 2.00
 1.00,14.00, 9.00,21.00, 3.00, 4.00, 5.00, 0.00, 2.00
 0.00, 8.00,58.00,47.00, 5.00, 6.00, 1.00, 0.00, 4.00
 1.00,15.00, 1.00, 3.00, 3.00, 8.00,10.00, 0.00, 1.00
15.00,23.00, 7.00,12.00,12.00,11.00,24.00, 2.00, 2.00
19.00,71.00,25.00,11.00,10.00,16.00,22.00, 0.00, 2.00
 0.00,25.00, 2.00,31.00,10.00,12.00, 8.00, 0.00, 0.00
 2.00,29.00, 1.00, 6.00,13.00, 7.00,21.00, 0.00, 0.00
 0.00,17.00, 8.00,30.00, 9.00, 9.00, 3.00, 0.00, 1.00
 0.00, 4.00,39.00,21.00, 4.00, 3.00, 1.00, 0.00, 0.00
 0.00,25.00, 1.00,23.00,11.00, 6.00,26.00, 0.00, 2.00
 0.00,36.00, 0.00,11.00,12.00,10.00, 7.00, 0.00, 2.00
33.00,57.00, 6.00, 4.00,49.00,11.00, 5.00, 1.00, 1.00
 5.00,41.00,18.00,17.00,34.00, 5.00,22.00, 2.00, 6.00
 0.00,13.00,56.00,81.00, 9.00, 9.00, 1.00, 1.00, 0.00
 3.00,50.00, 3.00, 5.00,10.00, 9.00,53.00, 0.00, 1.00
23.00,68.00,11.00, 4.00,14.00,13.00,62.00, 1.00, 7.00
 0.00,20.00, 1.00,21.00,29.00,13.00, 5.00, 0.00, 4.00
20.00,36.00,18.00,26.00,39.00, 8.00,36.00, 3.00, 0.00
 0.00,13.00,25.00,20.00,11.00, 7.00, 4.00, 0.00, 2.00
36.00,57.00,16.00, 2.00,16.00, 9.00,40.00, 0.00, 8.00
 0.00,24.00,78.00,28.00, 4.00,11.00, 5.00, 0.00, 1.00
 5.00,66.00, 5.00,26.00, 9.00, 7.00,65.00, 0.00, 0.00
20.00,55.00,15.00,33.00,23.00,21.00,11.00, 0.00, 9.00
11.00,72.00, 2.00, 4.00,14.00, 5.00, 8.00, 0.00, 0.00
 2.00,35.00, 2.00,10.00, 7.00,11.00,42.00, 1.00, 6.00
 3.00,53.00, 3.00,58.00, 8.00, 6.00,25.00, 0.00, 0.00
 0.00, 6.00,66.00,39.00, 7.00, 6.00, 0.00, 0.00, 0.00
 2.00,69.00, 3.00,14.00,15.00,11.00,35.00, 0.00, 1.00
34.00,58.00,28.00,83.00,56.00,31.00,22.00, 1.00, 5.00
 0.00,26.00,26.00,36.00, 4.00, 2.00, 0.00, 0.00, 0.00
31.00,51.00, 9.00, 7.00, 8.00, 6.00,16.00, 2.00, 0.00
31.00,98.00, 7.00,13.00,33.00,29.00,47.00, 0.00, 6.00
 0.00,19.00,16.00,17.00, 1.00, 9.00, 1.00, 0.00, 0.00
 5.00,33.00, 3.00,25.00,11.00, 4.00,32.00, 0.00, 0.00
 0.00,42.00, 0.00,59.00,11.00, 2.00, 5.00, 0.00, 0.00
 2.00,38.00, 7.00,13.00, 2.00,11.00,29.00, 0.00, 0.00
 0.00,28.00,45.00,20.00, 0.00,14.00,14.00, 0.00, 0.00
12.00,53.00, 8.00,27.00,12.00, 8.00,52.00, 7.00,15.00
 1.00,38.00, 0.00,16.00,10.00, 9.00,16.00, 0.00, 0.00
41.00,110.00,31.00,37.00, 9.00, 3.00,38.00, 6.00, 0.00
 1.00,64.00, 1.00,34.00,10.00,13.00,26.00, 1.00,12.00
 1.00,41.00,21.00,37.00, 9.00, 1.00, 0.00, 0.00, 0.00
