Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
341	2227.69485112683,576.2985688435598	6079	4.26418818884685	80.74140483632176	2.302516861325876	1.5571640072380326	11.157427208422439	5.251028129626583	0.07122882052969239	0.07747984865931896	1.3475900641552887	0.0	14.0	0.0	1.0	5.0	1.0	0.0	0.0	0.0	0.0	301301.0	0.0	4774.0	45115.0	6549.0	0.0	0.0	0.0
342	2232.112830066418,1084.8687834116313	12346	43.182974242669694	78.12919164101733	0.05791349424914952	12.450348290944435	4.5302122144824235	18.25619633889519	4.181354284788595	0.3741292726389114	1.352178843350073	15.0	38.0	0.0	8.0	3.0	9.0	3.0	0.0	0.0	238333.0	643004.0	0.0	77475.0	29021.0	56314.0	22426.0	0.0	0.0
343	2229.472031723816,3249.25929554467	21435	0.593002099370189	11.312386284114766	3.34555633310007	16.668206204805227	9.649125262421274	3.1570328901329603	0.8508047585724283	0.08556099836715653	0.23051084674597622	0.0	12.0	7.0	14.0	13.0	3.0	0.0	0.0	0.0	0.0	175793.0	46016.0	175754.0	121613.0	18659.0	0.0	0.0	0.0
344	2240.4293356677367,2485.661706059722	10281	29.093765197937945	11.978504036572318	0.488765684271958	3.9158642155432353	9.76082093181597	18.41309211166229	1.8177220114774828	1.4231105923548293	5.8774438284213595	2.0	6.0	0.0	2.0	3.0	1.0	1.0	0.0	1.0	18983.0	86413.0	0.0	19745.0	32680.0	15218.0	6824.0	0.0	3706.0
345	2241.9627820546852,3057.7392089195646	18835	2.283674011149456	22.071887443589063	0.0	7.752906822405097	11.036952482081231	3.2017520573400584	1.7877886912662597	0.13432439607114416	0.10257499336341917	0.0	21.0	0.0	8.0	10.0	2.0	2.0	0.0	0.0	0.0	290864.0	0.0	77784.0	108585.0	13714.0	13346.0	0.0	0.0
346	2269.039816232772,682.1007848392037	10448	3.944199846860643	14.267036753445636	2.5683384379785603	11.580685298621745	8.743778713629403	6.191519908116386	0.16414624808575803	0.49521439509954057	0.22080781010719755	1.0	8.0	2.0	7.0	7.0	1.0	0.0	0.0	0.0	3833.0	115515.0	15711.0	70619.0	55220.0	12306.0	0.0	0.0	0.0
347	2262.3394257863074,428.2897722945701	13131	2.977762546645343	35.386794608179116	2.3243469651968622	8.290990785164878	7.657832609854543	1.3365318711446197	7.030309953545046	0.13715634757444217	0.1400502627370345	0.0	20.0	2.0	6.0	3.0	0.0	3.0	0.0	0.0	0.0	324148.0	19562.0	59273.0	41868.0	0.0	31192.0	0.0	0.0
348	2252.3988864014696,2880.345789564319	17421	6.36036966879054	28.681820790999367	0.0429940875954308	3.5549049997129902	3.0136042707077664	5.614430859307732	1.8295161012571035	0.2778256127662017	0.3758682050398944	0.0	26.0	0.0	3.0	4.0	3.0	1.0	0.0	0.0	0.0	342534.0	0.0	38052.0	27955.0	18448.0	7963.0	0.0	0.0
349	2246.516618819777,2735.1887719298247	15675	10.611610845295056	10.990430622009569	0.175311004784689	3.6049122807017544	1.5047527910685805	2.916682615629984	5.1457735247208936	0.2833811802232855	1.1009250398724082	2.0	11.0	0.0	2.0	1.0	0.0	4.0	0.0	0.0	13490.0	135617.0	0.0	30382.0	11497.0	0.0	33742.0	0.0	0.0
350	2306.6345319840984,591.6438380917962	11068	2.282887603903144	22.560534875316225	0.0	15.857065413805566	4.883989880737261	5.464040477050958	0.6464582580411998	0.3710697506324539	0.3895012649078424	0.0	9.0	0.0	10.0	4.0	2.0	0.0	0.0	0.0	0.0	142330.0	0.0	100017.0	33303.0	12299.0	0.0	0.0	0.0
351	2269.2242234213213,2625.090491468572	13714	10.043896747848914	21.82054834475718	0.0	2.0658451217733704	1.613314860726265	8.878518302464634	3.1795245734286133	0.6606387633075689	3.2353069855621994	0.0	16.0	0.0	1.0	2.0	5.0	2.0	0.0	0.0	0.0	211165.0	0.0	17273.0	15752.0	27488.0	11465.0	0.0	0.0
352	2288.3721317718746,1282.0168047224602	21006	10.478529943825574	20.81738550890222	1.5435589831476721	5.377558792725888	9.364134056936113	5.238884128344282	0.12615443206702848	0.31419594401599543	2.0067123678948873	5.0	25.0	1.0	6.0	10.0	3.0	0.0	0.0	1.0	68995.0	322755.0	13893.0	47701.0	86734.0	21555.0	0.0	0.0	7296.0
353	2291.1916723682925,945.1328315902649	10231	23.783501124034796	15.134688691232528	0.9136936760824944	3.821229596324895	5.090704720946144	8.32078975662203	0.4048480109471215	0.7361939204378849	4.1672368292444535	7.0	6.0	0.0	2.0	4.0	3.0	0.0	0.0	0.0	95769.0	115029.0	0.0	21598.0	22901.0	20834.0	0.0	0.0	0.0
354	2282.700760777684,273.03709965248424	10647	0.8766788766788767	16.32985817601202	9.368084906546445	9.445759368836292	13.196862966093736	2.9062646754954446	2.6293791678407064	0.028834413449798067	0.012773551235089697	0.0	10.0	6.0	5.0	8.0	1.0	2.0	0.0	0.0	0.0	131682.0	39406.0	57237.0	60482.0	6583.0	13925.0	0.0	0.0
355	2317.670350489422,2488.6999526365644	12668	42.05991474581623	17.96518787496053	3.889011682980739	4.728449636880328	8.089990527312914	17.621960846226713	2.445137353962741	2.52731291443006	7.170903062835491	6.0	12.0	2.0	4.0	3.0	5.0	1.0	0.0	0.0	55651.0	169812.0	15861.0	34888.0	36119.0	36389.0	7572.0	0.0	1205.0
356	2325.430115784499,1135.0051984877127	16928	9.030718336483933	41.00531663516068	2.6620982986767485	1.4929702268431002	5.553402646502835	7.310727788279773	2.3125590737240076	0.28733459357277885	4.819352551984877	3.0	38.0	4.0	3.0	5.0	6.0	2.0	0.0	3.0	43246.0	485825.0	37397.0	14888.0	53517.0	37323.0	9668.0	0.0	23998.0
357	2328.3713156701433,202.1041653170953	15437	5.66334132279588	27.23702791993263	1.9261514542981149	19.57550042106627	42.65666904191229	1.8475092310682126	0.5628036535596295	0.08440759214873356	0.1942087193107469	1.0	22.0	1.0	16.0	35.0	2.0	1.0	0.0	0.0	32376.0	305700.0	15520.0	166673.0	335869.0	14230.0	5796.0	0.0	0.0
358	2316.2994791666665,764.870125534188	14976	5.50914797008547	43.69905181623932	1.835803952991453	4.005008012820513	4.444043803418803	4.981770833333333	0.3428819444444444	0.2701655982905983	0.15584935897435898	2.0	29.0	1.0	3.0	3.0	4.0	0.0	0.0	0.0	10671.0	454812.0	13704.0	35827.0	28999.0	25442.0	368.0	0.0	0.0
359	2321.1408038976856,3202.371335769387	12315	1.7326025172553796	11.461875761266748	0.8137231019082419	9.197888753552578	3.3556638246041413	1.5669508729192043	0.11287048315062931	0.03922046285018271	0.18319123020706454	0.0	11.0	0.0	9.0	2.0	0.0	0.0	0.0	0.0	0.0	117651.0	0.0	71243.0	17711.0	0.0	0.0	0.0	0.0
360	2335.695069726584,1013.4698583507193	9107	9.121335236631163	49.28659273086637	0.15713187657845612	16.908641704183594	1.4629405951465906	5.392884594268145	1.395629735368398	0.8609860546832108	4.23641155155375	2.0	22.0	0.0	7.0	1.0	0.0	1.0	0.0	1.0	22874.0	314177.0	0.0	86579.0	8488.0	0.0	5338.0	0.0	5817.0
361	2344.296298748593,3055.66152420049	15103	3.06296762232669	20.709726544395153	0.07276699993378799	5.889492153876713	2.0593921737403167	3.470833609216712	1.123684036284182	0.2604780507184003	0.09203469509369	0.0	17.0	0.0	4.0	1.0	2.0	1.0	0.0	0.0	0.0	224962.0	0.0	44689.0	11516.0	16338.0	8861.0	0.0	0.0
362	2356.764017033357,2728.109740951029	11272	12.274751596877218	86.63617814052519	1.734652235628105	4.435947480482612	2.0172107877927608	14.425479063165366	0.8950496806245565	0.682931156848829	1.0849893541518807	1.0	40.0	2.0	2.0	1.0	5.0	0.0	0.0	0.0	5087.0	688978.0	17713.0	27469.0	10773.0	58914.0	3380.0	0.0	0.0
363	2351.5093613747113,2877.0175044883304	15596	6.789433187996922	14.505770710438574	0.6669017696845345	16.469735829699925	1.6222749422928957	3.7203129007437803	5.199730700179534	0.36509361374711463	0.14708899717876378	2.0	14.0	1.0	6.0	1.0	3.0	3.0	0.0	0.0	16883.0	167199.0	7851.0	95859.0	7377.0	18107.0	36811.0	0.0	0.0
364	2350.934129663291,368.2215874664589	11553	2.1935428027352204	29.04076863152428	0.3421622089500563	13.471652384661992	6.916904700077902	1.8822816584436943	1.745953432009002	0.26114429152601054	0.18982082575954298	0.0	19.0	0.0	10.0	3.0	0.0	1.0	0.0	0.0	0.0	253130.0	0.0	101340.0	28897.0	0.0	7322.0	0.0	0.0
365	2366.3242486620006,852.8074927953891	12145	5.489831206257719	50.99440098806093	0.3347056401811445	6.194730341704405	39.85401399752985	7.9878139151914365	1.3938246191848498	0.5123919308357349	0.31436805269658297	1.0	25.0	0.0	4.0	16.0	3.0	1.0	0.0	0.0	4966.0	388878.0	0.0	34543.0	211053.0	30716.0	8120.0	0.0	0.0
366	2394.398018217627,2546.481043820778	16248	45.472058099458394	31.659219596258	1.3695224027572623	3.214241752831118	21.515263417035943	23.140078778926636	2.359982767109798	2.7282127031019203	15.022772033481044	10.0	24.0	0.0	2.0	14.0	7.0	0.0	0.0	2.0	100843.0	335778.0	0.0	25271.0	149716.0	54225.0	0.0	0.0	12728.0
367	2355.7343966712897,3344.535154166222	18746	0.36749173156940146	9.455990611330417	0.0	12.883228422063373	8.850048010242185	0.9063266830257122	0.0	0.016536861197055372	0.09634055265123226	0.0	10.0	0.0	12.0	10.0	0.0	0.0	0.0	0.0	0.0	118589.0	0.0	152254.0	80438.0	0.0	0.0	0.0	0.0
368	2403.9662138828135,485.7521583976056	17374	3.083860941636929	37.58132842177967	9.945435708529986	15.42419707609071	5.141072867503166	3.439046851617359	0.38713019454357084	0.0947392655692414	0.9601703695176701	0.0	38.0	9.0	16.0	4.0	2.0	0.0	0.0	1.0	0.0	496864.0	96669.0	155514.0	43858.0	12172.0	0.0	0.0	8413.0
369	2409.2473299885746,1304.0035268988129	20131	4.773086284834335	16.086632556753266	0.4857682181709801	2.3694799066116934	2.882022750981074	7.063384829367642	0.4275992250757538	0.12105707615120957	1.2286523272564702	3.0	22.0	1.0	1.0	4.0	5.0	0.0	0.0	0.0	31085.0	248060.0	6075.0	18479.0	33189.0	32693.0	0.0	0.0	0.0
370	2401.9529297417384,3208.6671757845043	7202	2.231602332685365	26.445709525131907	0.898500416550958	10.84407109136351	4.179950013885032	1.3347681199666759	0.20369341849486253	0.2742293807275757	0.05928908636489864	0.0	12.0	1.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	150239.0	5597.0	52896.0	12435.0	0.0	0.0	0.0	0.0
371	2424.157283018868,2650.632528301887	13250	25.347320754716982	26.83532075471698	1.351622641509434	3.931396226415094	12.829056603773585	6.279471698113207	3.0026415094339622	1.0617358490566038	7.249735849056604	4.0	19.0	1.0	2.0	9.0	1.0	0.0	0.0	0.0	46086.0	254823.0	11328.0	25649.0	97552.0	6610.0	0.0	0.0	0.0
372	2427.0165413533837,3156.3795918367346	4655	0.878625134264232	16.49624060150376	0.0	2.425349087003222	0.0	5.172717508055854	0.09258861439312567	0.0	0.2092373791621912	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52757.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	2417.0454545454545,660.7964100464101	14652	5.524297024297025	19.668031668031666	0.19116844116844117	22.435913185913186	1.000955500955501	3.7554600054600056	2.2575075075075075	0.2605105105105105	0.42287742287742286	0.0	18.0	0.0	14.0	1.0	2.0	1.0	0.0	0.0	0.0	211189.0	0.0	167385.0	9056.0	13066.0	6874.0	0.0	0.0
374	2417.781454918033,929.4162909836066	9760	11.205737704918032	29.709938524590164	0.6494877049180328	2.4329918032786884	8.286987704918033	14.397848360655738	2.6658811475409836	0.6485655737704918	1.8110655737704917	1.0	10.0	0.0	1.0	5.0	3.0	2.0	0.0	0.0	8834.0	189786.0	0.0	11761.0	43018.0	46003.0	15345.0	0.0	0.0
375	2435.971891891892,1051.2609459459459	14800	11.598986486486487	19.274527027027027	0.047635135135135134	15.668648648648649	5.512027027027027	4.6527702702702705	0.4268918918918919	0.5538513513513513	0.8539189189189189	3.0	13.0	0.0	9.0	4.0	0.0	0.0	0.0	0.0	42161.0	202174.0	0.0	115273.0	40251.0	0.0	0.0	0.0	0.0
376	2453.0055315704262,373.1167701025364	14824	1.5755531570426335	28.678764166216947	0.1657447382622774	32.18443065299514	8.391594711279007	3.1001753912574204	0.8113194819212088	0.07811656772800864	0.9364543982730706	0.0	19.0	0.0	19.0	7.0	3.0	0.0	0.0	1.0	0.0	305057.0	0.0	246010.0	57026.0	19241.0	0.0	0.0	6447.0
377	2460.3640685780147,3095.3340296787205	13882	1.6500504250108055	10.664097392306584	0.0	3.737789943812131	0.34238582336839074	1.1944964702492435	0.4246506267108486	0.012174038323008212	0.06382365653364068	0.0	12.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	118841.0	0.0	28269.0	0.0	0.0	0.0	0.0	0.0
378	2447.201597766976,2958.771596323211	20779	113.79012464507436	28.030896578276145	1.1489003320660283	7.172529958130805	1.6486356417536936	4.822513114201838	8.9929736753453	0.4353915010346985	2.693440492805236	5.0	27.0	2.0	10.0	2.0	3.0	1.0	0.0	1.0	390192.0	385085.0	10467.0	98254.0	16294.0	17582.0	38987.0	0.0	10444.0
379	2450.895275590551,3414.1175544233442	21590	0.7407132931912923	21.183232978230663	0.0	4.023807318202872	1.8161648911533117	0.5044928207503474	0.73455303381195	0.007642427049559981	0.006206577119036591	0.0	24.0	0.0	7.0	2.0	0.0	1.0	0.0	0.0	0.0	319998.0	0.0	48475.0	18381.0	0.0	9038.0	0.0	0.0
380	2455.162835113532,569.0342364009338	14137	4.712173728513829	38.89113673339464	0.13779444012166656	10.951262644125345	6.974605644761972	2.991723845228832	2.5172243050152083	0.19990096908820826	0.3427176911650279	1.0	28.0	0.0	6.0	5.0	0.0	2.0	0.0	0.0	7418.0	400230.0	0.0	74645.0	56410.0	0.0	14115.0	0.0	0.0
381	2464.1586808095585,762.6748963667399	16404	7.81577663984394	54.32760302365277	0.9038039502560351	8.294379419653742	3.3821628871007072	6.082662765179225	1.2044623262618874	0.6714825652279932	4.380212143379664	0.0	46.0	1.0	6.0	2.0	2.0	1.0	0.0	1.0	0.0	635251.0	8044.0	62970.0	20905.0	10365.0	6083.0	0.0	11916.0
382	2452.0549540682414,255.58661417322836	12192	1.115977690288714	94.49573490813648	0.6520669291338582	58.77140748031496	55.56807742782152	0.6168799212598425	1.052247375328084	0.013861548556430446	0.07020997375328084	0.0	49.0	2.0	23.0	35.0	0.0	1.0	0.0	0.0	0.0	805504.0	7245.0	354175.0	349613.0	0.0	6155.0	0.0	0.0
383	2459.036082474227,2800.2139485778166	16102	9.729909328033784	12.63358588995156	1.036765619177742	6.122158738044964	1.9579555334741026	5.920134144826729	2.1922121475593093	0.8111414731089306	3.4026207924481433	2.0	9.0	1.0	6.0	2.0	2.0	1.0	0.0	0.0	18603.0	144671.0	6679.0	54307.0	12352.0	15285.0	7235.0	0.0	0.0
384	2457.8109869007612,1208.2910637130512	14581	12.487003634867293	62.766819834030585	1.5851450517797134	4.191276318496674	8.01008161305809	11.325423496330842	1.827446677182635	0.5828132501200192	2.50750977299225	3.0	40.0	1.0	3.0	7.0	3.0	1.0	0.0	1.0	44605.0	615403.0	6404.0	22166.0	50754.0	22669.0	5636.0	0.0	7796.0
385	2453.7390865309926,163.5670343327637	12874	2.669644244213143	68.39863290352649	6.4294702501165135	21.561674693180052	30.347755165449744	9.898011496038528	1.6345347211433898	0.12063072860027964	0.22207550100978718	0.0	29.0	5.0	12.0	18.0	7.0	1.0	0.0	0.0	0.0	543879.0	49231.0	130809.0	196554.0	53176.0	12464.0	0.0	0.0
386	2480.571203580902,3247.867705570292	12064	1.0337367374005304	5.573027188328912	0.0	5.611322944297083	8.578000663129973	4.395225464190982	0.3609084880636605	0.3545258620689655	0.023541114058355437	0.0	3.0	0.0	3.0	6.0	2.0	0.0	0.0	0.0	0.0	39721.0	0.0	37037.0	53493.0	13829.0	0.0	0.0	0.0
387	2507.656055841068,933.5393878959883	13037	18.25381606197745	20.447188770422642	1.6028227352918616	12.625220526194676	1.9946306665643936	6.8499654828564855	1.9093349697016184	0.9839687044565467	2.839073406458541	5.0	15.0	0.0	9.0	1.0	1.0	0.0	0.0	1.0	36016.0	179008.0	0.0	97623.0	3960.0	6839.0	0.0	0.0	4865.0
388	2534.5349243031646,87.77932368061123	21203	0.18520964014526245	3.3069376974956373	0.8662453426401924	6.559354808281847	1.6899966985803896	0.6914587558364382	0.020374475310097628	0.0	1.1163042965618073	0.0	3.0	2.0	4.0	2.0	1.0	0.0	0.0	1.0	0.0	47180.0	17631.0	57330.0	20220.0	6718.0	0.0	0.0	5094.0
389	2528.442866801893,1129.2866050634814	13311	5.606190368867853	13.76650890241154	0.4491773720982646	5.934039516189618	9.559086469836977	8.319660431222298	0.698595146871009	0.3809631132146345	0.41769964690857186	0.0	13.0	0.0	4.0	6.0	4.0	0.0	0.0	0.0	0.0	135379.0	0.0	34687.0	53679.0	22785.0	0.0	0.0	0.0
390	2538.2274641148324,2677.5965550239234	20900	18.126746411483253	17.468755980861243	1.779952153110048	1.0104784688995214	2.6692344497607654	10.799617224880382	2.732918660287081	1.1133492822966506	5.025454545454545	1.0	16.0	3.0	1.0	3.0	5.0	3.0	0.0	0.0	7460.0	257165.0	24472.0	8022.0	23865.0	38202.0	20239.0	0.0	0.0
391	2555.051971445727,817.6404696777637	14989	12.432917472813397	31.033090933351126	0.42918139969310826	10.124424578023884	4.118420174794849	9.831476416038429	1.0914670758556275	0.1067449462939489	0.8657682300353593	2.0	21.0	0.0	7.0	3.0	5.0	0.0	0.0	0.0	45495.0	320408.0	0.0	82245.0	26024.0	37418.0	0.0	0.0	0.0
392	2547.096695322975,2882.217525041407	12679	11.917422509661645	20.518731761179904	0.26129820963798406	0.8615821437021847	1.0260272892183926	5.957331019796514	2.3426137708021137	0.456818361069485	2.1932329048032178	0.0	13.0	0.0	0.0	2.0	3.0	1.0	0.0	0.0	0.0	191793.0	0.0	0.0	8935.0	19070.0	8290.0	0.0	0.0
393	2558.3351274339084,3309.605904701599	12634	3.026278296659807	14.55683077410163	0.38958366313123316	4.087066645559601	1.0475700490739275	2.756846604400823	0.12371378819059681	0.17318347316764288	0.12846287794839323	0.0	9.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	124167.0	0.0	23564.0	9764.0	6895.0	0.0	0.0	0.0
394	2571.710195908648,321.5189955622903	18478	5.831529386297218	22.336832990583396	0.19910163437601472	14.924125987661002	8.307663167009416	7.439225024353285	9.50248944690984	0.3189739149258578	0.12707002922394198	3.0	20.0	0.0	11.0	10.0	4.0	6.0	0.0	0.0	42882.0	305305.0	0.0	146721.0	83040.0	56392.0	60317.0	0.0	0.0
395	2579.60163523514,1241.4859154929577	16756	20.896992122224873	15.600859393650035	0.7901647171162569	7.26056338028169	9.055442826450227	5.111303413702554	0.4682501790403438	0.3207209357841967	0.5607543566483648	12.0	16.0	1.0	8.0	8.0	1.0	0.0	0.0	0.0	148177.0	199350.0	6819.0	71322.0	63824.0	5025.0	0.0	0.0	0.0
396	2573.2200254045397,644.5014635223946	18107	3.351576738278014	34.844203899044565	0.2654774396642183	10.945214557905782	25.5675153255647	3.6174959960236373	0.6407466725575744	0.2276467664439167	0.21290108797702545	1.0	29.0	0.0	12.0	23.0	2.0	0.0	0.0	0.0	5034.0	428952.0	0.0	114159.0	236274.0	11440.0	0.0	0.0	0.0
397	2579.6610537393935,3180.3033611787146	15203	14.90462408735118	29.327238045122673	0.17897783332237058	6.003880812997434	0.1662171939748734	2.608498322699467	0.3966980201276064	0.4541208971913438	0.4488587778727883	0.0	22.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	315314.0	0.0	37604.0	0.0	5790.0	0.0	0.0	0.0
398	2591.6424149486,1015.4736184472085	17607	15.815300732663145	19.67518600556597	0.47907082410404955	4.313511671494292	0.47060828079741013	6.886295223490657	1.6598511955472255	0.7160220366899529	0.8196739932981201	5.0	21.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	65908.0	261859.0	0.0	19371.0	0.0	37429.0	0.0	0.0	0.0
399	2604.174211831385,201.54608572440665	14115	1.4585193057031527	20.433510449876017	0.39086078639744953	54.98448459086079	11.031101664895502	9.176053843428976	1.308466170740347	0.08076514346439957	0.6990435706695005	0.0	10.0	0.0	25.0	7.0	4.0	2.0	0.0	0.0	0.0	180264.0	0.0	401484.0	77283.0	28267.0	11885.0	0.0	0.0
400	2585.5832376029102,495.2529197779054	20892	8.078307486119089	29.454097262109897	0.9618514263833046	29.239517518667434	3.838981428297913	3.0056002297530156	0.29465824238943134	0.2460271874401685	0.465393452039058	3.0	38.0	1.0	15.0	5.0	2.0	0.0	0.0	0.0	53397.0	472124.0	10740.0	229206.0	40888.0	12757.0	0.0	0.0	0.0
401	2614.8678406708596,2820.0514884696017	11925	12.404360587002097	27.121174004192873	0.770230607966457	1.2978616352201258	2.0634800838574425	8.434046121593292	1.8414255765199161	1.1153878406708595	6.260377358490566	2.0	15.0	1.0	1.0	1.0	3.0	1.0	0.0	1.0	16494.0	226285.0	6980.0	8604.0	7571.0	19139.0	8280.0	0.0	5861.0
402	2647.574779861531,895.0102171136654	14877	96.18760502789542	49.88485581770518	2.58566915372723	4.348995093096726	3.8006990656718425	6.277340861732876	2.3463063789742558	0.6670027559319756	1.0149895812327754	32.0	34.0	0.0	3.0	2.0	2.0	2.0	0.0	0.0	606791.0	462074.0	0.0	30863.0	27804.0	12582.0	13865.0	0.0	0.0
403	2646.13095744035,3396.1287110679377	16471	0.4971768562928784	4.876631655637181	0.02112804322749074	6.896120454131504	3.9241090401311394	1.9842753931151722	0.008803351344787809	0.04207394815129622	0.06726974682775788	0.0	5.0	0.0	6.0	2.0	3.0	0.0	0.0	0.0	0.0	57606.0	0.0	61507.0	29868.0	16358.0	0.0	0.0	0.0
404	2678.7267015706807,1097.5429568686113	20055	6.620144602343555	30.076040887559213	0.8572425828970331	4.307105459985041	9.246123161306407	5.945998504113687	1.9399650959860384	0.4234854151084518	0.41979556220393915	2.0	31.0	1.0	4.0	9.0	4.0	2.0	0.0	0.0	24519.0	437456.0	6870.0	39111.0	81765.0	27365.0	11782.0	0.0	0.0
405	2686.6913345983553,3297.045936116382	12648	0.782337128399747	18.016919671094243	0.0	2.4620493358633775	4.070050600885516	3.167220113851992	0.2734029095509171	0.07708728652751423	0.6666666666666666	0.0	8.0	0.0	3.0	2.0	2.0	0.0	0.0	1.0	0.0	154559.0	0.0	18901.0	25133.0	15087.0	0.0	0.0	4971.0
406	2658.334424545863,2713.154631234354	15579	21.703896270620707	32.31831311380705	0.40843443096476023	0.6900956415687785	4.16933050901855	16.790423005327686	2.611207394569613	1.7627575582514925	4.140188715578663	0.0	19.0	0.0	0.0	3.0	7.0	2.0	0.0	0.0	0.0	354457.0	0.0	0.0	20262.0	49567.0	14450.0	0.0	0.0
407	2675.678848641656,696.6072445019405	15460	14.408020698576973	35.71875808538163	1.425549805950841	13.711448900388099	40.6783958602846	6.522833117723157	4.481759379042691	1.7979948253557567	0.7736739974126778	3.0	23.0	2.0	9.0	29.0	5.0	2.0	0.0	0.0	43949.0	363905.0	12131.0	100013.0	320833.0	40531.0	16798.0	0.0	0.0
408	2682.064290040668,798.6760404949381	11557	11.978454616249891	34.44354071125725	0.0	15.179804447520983	12.546854720083067	6.794064203513022	1.0463788180323614	0.9613221424245046	1.687635199446223	1.0	25.0	0.0	7.0	9.0	3.0	1.0	0.0	0.0	6988.0	304870.0	0.0	68163.0	82537.0	9966.0	6465.0	0.0	0.0
409	2687.537894559163,2893.7412929724865	17773	8.42148202329376	76.47420244190626	2.16294379114387	5.191301412254544	6.426827209812637	11.176728745850447	1.589939796320261	0.5299611770663366	5.345355314240702	0.0	51.0	4.0	6.0	6.0	10.0	1.0	0.0	5.0	0.0	880410.0	30771.0	52027.0	52189.0	64553.0	10248.0	0.0	43042.0
410	2687.867512300817,1313.5502189319732	22153	18.35245790637837	32.18065273326412	1.2747709113889767	1.807881551031463	1.4430551166884846	5.345596533200921	1.1663882995531079	0.3880738500428836	0.7719044824628718	6.0	36.0	1.0	2.0	1.0	1.0	0.0	0.0	0.0	57645.0	529672.0	10947.0	18899.0	7827.0	8427.0	0.0	0.0	0.0
411	2683.4416885007277,3161.178515283843	17175	3.6938573508005823	36.97839883551674	0.1182532751091703	5.204075691411936	0.022358078602620086	1.9559825327510918	0.3324017467248908	0.46235807860262007	0.08203784570596798	0.0	26.0	0.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	425016.0	0.0	45123.0	0.0	8460.0	0.0	0.0	0.0
412	2697.2532409761056,531.4622521606508	15736	2.85301220132181	15.275864260294865	0.14190391459074733	16.682892730045754	7.939438230808338	2.6056812404677174	0.8286095577020844	0.2641077783426538	0.1759023894255211	0.0	15.0	0.0	12.0	6.0	0.0	0.0	0.0	0.0	0.0	191935.0	0.0	137315.0	54471.0	0.0	0.0	0.0	0.0
413	2701.106280499398,2606.6298244502186	15779	74.37765384371633	21.650041193992013	2.8901704797515686	0.2415235439508207	4.705748146270359	32.502059699600736	11.526522593320236	4.985170162874707	9.35293744850751	20.0	18.0	3.0	0.0	3.0	8.0	6.0	0.0	0.0	249717.0	249194.0	15303.0	0.0	31458.0	59582.0	52593.0	0.0	0.0
414	2703.8227670934634,3008.2900834586076	19291	7.183557099165414	25.126898553729717	1.4135607278005287	1.9628324088953397	0.9963195272406822	9.553263179721114	2.201130060650044	0.6977346949354621	0.7363537400860505	1.0	24.0	1.0	4.0	1.0	4.0	2.0	0.0	0.0	7245.0	351981.0	10406.0	25978.0	8549.0	37759.0	15790.0	0.0	0.0
415	2723.0743049584407,187.6926769848094	13956	2.581971911722557	33.840283748925195	2.2242762969332186	2.4471911722556605	3.4079965606190887	0.39165950128976784	0.49304958440813984	0.14502722843221552	0.14889653195758096	0.0	15.0	1.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	325477.0	14627.0	21939.0	28607.0	0.0	0.0	0.0	0.0
416	2724.1415342087075,285.72833448514166	14470	0.5156876295784382	56.48458880442294	0.0	22.815687629578438	5.388182446440912	2.5914305459571527	1.4654457498272286	0.03441603317208017	0.06019350380096752	0.0	31.0	0.0	14.0	4.0	2.0	2.0	0.0	0.0	0.0	530998.0	0.0	165691.0	47018.0	11893.0	11399.0	0.0	0.0
417	2741.5380259479607,1196.369220844384	13951	8.781664396817433	42.83069314027668	2.2068668912622753	5.392301627123504	8.701311733925884	9.401691635008243	0.8476811698086159	0.7093398322700881	0.49681026449716864	0.0	29.0	2.0	5.0	8.0	3.0	0.0	0.0	0.0	0.0	422921.0	21896.0	51355.0	57318.0	24654.0	0.0	0.0	0.0
418	2796.4058208745373,3159.9005952101984	21337	0.9749730515067723	16.827482776397808	0.1266813516426864	6.918029713642968	3.1113089937666962	3.317054881192295	1.1138866757276094	0.2335848526034588	0.34269109996719316	0.0	15.0	0.0	8.0	3.0	1.0	1.0	0.0	0.0	0.0	221425.0	0.0	83702.0	36801.0	5083.0	7722.0	0.0	0.0
