 0.00,32.00, 1.00, 9.00,13.00, 4.00, 1.00, 0.00, 0.00
 8.00,31.00, 6.00, 2.00, 5.00, 8.00, 1.00, 0.00, 0.00
 0.00,32.00, 0.00,10.00, 8.00, 2.00, 0.00, 0.00, 0.00
 0.00,23.00, 3.00, 6.00, 7.00, 2.00, 2.00, 0.00, 0.00
65.00,89.00,51.00,28.00,65.00,95.00, 3.00, 0.00, 0.00
 2.00,24.00, 4.00, 6.00, 4.00,13.00, 2.00, 0.00, 1.00
 0.00,26.00, 2.00, 6.00, 7.00, 5.00, 1.00, 0.00, 0.00
 0.00,16.00, 1.00, 6.00, 6.00, 0.00, 0.00, 0.00, 0.00
 0.00, 9.00, 4.00,10.00, 7.00, 8.00, 0.00, 0.00, 0.00
 0.00, 9.00, 1.00, 6.00, 4.00, 5.00, 0.00, 0.00, 0.00
 1.00, 9.00, 1.00, 5.00, 6.00, 5.00, 0.00, 0.00, 0.00
 7.00,16.00, 1.00, 4.00, 2.00, 5.00, 0.00, 0.00, 0.00
 3.00,13.00, 0.00, 7.00, 1.00, 2.00, 0.00, 0.00, 0.00
45.00,78.00,24.00, 3.00, 3.00,17.00, 8.00, 6.00, 0.00
 0.00,27.00, 0.00,11.00, 2.00, 4.00, 3.00, 0.00, 0.00
 0.00,19.00, 1.00,11.00, 2.00, 5.00, 0.00, 0.00, 0.00
14.00,35.00, 8.00, 7.00,16.00, 8.00, 0.00, 0.00, 2.00
 0.00,43.00, 0.00, 5.00, 1.00, 6.00, 3.00, 1.00, 0.00
 0.00,19.00, 1.00, 7.00, 4.00, 6.00, 0.00, 0.00, 0.00
 3.00, 6.00, 6.00, 4.00, 1.00, 4.00, 2.00, 0.00, 1.00
30.00,83.00,25.00,103.00,168.00,219.00, 3.00, 1.00, 1.00
 1.00,24.00, 1.00, 3.00, 2.00, 6.00, 2.00, 0.00, 2.00
 0.00,16.00, 1.00, 8.00, 0.00, 4.00, 1.00, 0.00, 1.00
 6.00,13.00,14.00, 2.00, 4.00, 2.00, 1.00, 1.00, 2.00
 1.00,33.00, 7.00, 6.00, 6.00, 9.00, 7.00, 0.00, 0.00
 1.00,30.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 7.00,61.00, 2.00, 2.00, 0.00, 7.00, 2.00, 0.00,10.00
 1.00, 5.00, 0.00,10.00, 6.00, 4.00, 0.00, 0.00, 0.00
 4.00,30.00, 0.00, 7.00, 0.00, 2.00, 0.00, 0.00, 0.00
 1.00,20.00, 0.00, 6.00, 1.00, 3.00, 0.00, 0.00, 0.00
 0.00,14.00, 2.00,11.00, 3.00, 5.00, 1.00, 0.00, 0.00
 0.00,26.00, 2.00, 6.00, 0.00, 3.00, 0.00, 0.00, 0.00
 4.00,27.00, 1.00, 2.00, 3.00, 4.00, 0.00, 0.00, 0.00
12.00,47.00, 1.00, 4.00, 1.00, 5.00, 4.00, 0.00, 0.00
11.00,25.00, 3.00, 1.00, 4.00, 4.00, 0.00, 1.00, 0.00
 0.00,12.00,10.00, 8.00, 4.00, 5.00, 0.00, 0.00, 0.00
20.00,49.00,12.00,132.00,192.00,227.00, 4.00, 0.00, 0.00
 0.00, 7.00, 0.00, 4.00, 0.00, 1.00, 0.00, 0.00, 1.00
 3.00,17.00, 1.00, 6.00, 1.00, 4.00, 1.00, 0.00, 0.00
 0.00, 8.00, 0.00,12.00, 1.00, 4.00, 0.00, 0.00, 0.00
 2.00,14.00, 1.00, 5.00, 3.00, 6.00, 2.00, 0.00, 0.00
 4.00,23.00, 3.00, 0.00, 4.00, 4.00, 7.00, 0.00, 1.00
 0.00, 9.00, 0.00,12.00, 5.00, 1.00, 0.00, 0.00, 0.00
 3.00,19.00, 0.00, 9.00, 1.00, 5.00, 0.00, 0.00, 0.00
 0.00,14.00, 6.00,11.00, 3.00, 3.00, 0.00, 0.00, 0.00
19.00,55.00,12.00,169.00,232.00,269.00, 3.00, 2.00, 0.00
 0.00, 9.00, 1.00,12.00, 6.00, 4.00, 0.00, 0.00, 0.00
 0.00,16.00, 1.00,13.00, 3.00, 1.00, 0.00, 0.00, 0.00
 1.00,14.00,12.00, 1.00, 3.00, 6.00, 0.00, 0.00, 0.00
 8.00,46.00, 3.00, 4.00, 3.00, 4.00, 0.00, 0.00, 1.00
 1.00, 9.00, 1.00, 7.00, 1.00, 3.00, 0.00, 0.00, 0.00
 2.00,26.00, 2.00,11.00, 5.00,10.00, 5.00, 1.00, 0.00
 1.00,19.00, 0.00, 3.00, 6.00, 4.00, 2.00, 0.00, 0.00
 2.00,15.00, 5.00, 5.00, 7.00, 9.00, 2.00, 0.00, 1.00
 0.00, 5.00, 4.00, 4.00, 0.00, 0.00, 0.00, 0.00, 0.00
27.00,66.00,18.00,259.00,275.00,343.00, 0.00, 0.00, 0.00
 1.00,18.00, 1.00, 8.00, 2.00, 4.00, 0.00, 0.00, 0.00
 0.00,15.00, 2.00, 8.00, 4.00, 4.00, 0.00, 0.00, 0.00
 0.00, 6.00, 3.00,13.00, 2.00, 3.00, 0.00, 0.00, 0.00
 0.00,11.00, 0.00, 3.00, 2.00, 1.00, 0.00, 0.00, 0.00
 0.00, 7.00, 0.00, 0.00, 5.00, 4.00, 0.00, 0.00, 0.00
 0.00,11.00, 0.00, 5.00, 1.00, 0.00, 0.00, 0.00, 0.00
 0.00,10.00, 3.00, 1.00, 6.00,16.00, 1.00, 0.00, 0.00
19.00,69.00, 6.00, 8.00, 5.00, 2.00, 2.00, 0.00, 0.00
 4.00,38.00, 1.00, 2.00, 4.00, 6.00, 0.00, 1.00, 0.00
 1.00,15.00, 1.00, 9.00, 2.00, 2.00, 0.00, 0.00, 0.00
 0.00,19.00, 8.00, 9.00, 7.00, 2.00, 0.00, 0.00, 0.00
 0.00,10.00, 2.00, 7.00, 3.00, 1.00, 1.00, 0.00, 0.00
15.00,37.00,24.00,152.00,268.00,293.00, 1.00, 0.00, 0.00
 1.00,15.00, 1.00,18.00, 4.00, 3.00, 0.00, 0.00, 1.00
 2.00,21.00, 8.00, 1.00, 4.00, 4.00, 0.00, 0.00, 0.00
 0.00, 5.00, 3.00,14.00, 5.00, 2.00, 2.00, 0.00, 0.00
 1.00,16.00, 0.00, 9.00, 4.00, 1.00, 0.00, 0.00, 0.00
 0.00,24.00, 4.00, 6.00, 2.00, 3.00, 0.00, 0.00, 0.00
 0.00,22.00, 5.00, 6.00, 0.00, 1.00, 1.00, 0.00, 0.00
 0.00,22.00, 0.00, 9.00, 2.00,10.00, 0.00, 0.00, 0.00
 8.00,39.00,10.00,243.00,359.00,391.00, 1.00, 6.00, 7.00
35.00,81.00, 8.00, 4.00, 2.00, 5.00, 0.00, 0.00, 1.00
 2.00,14.00, 2.00, 2.00, 1.00, 1.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00, 3.00, 2.00, 2.00, 0.00, 0.00, 0.00
 0.00, 9.00, 2.00, 7.00, 3.00, 1.00, 0.00, 0.00, 0.00
 2.00,35.00, 0.00, 2.00, 0.00, 6.00, 1.00, 0.00, 0.00
 1.00, 8.00, 0.00, 0.00, 5.00, 3.00, 1.00, 1.00, 0.00
