Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
279	2274.371935253511,2490.004879790526	8402	300.78374196619853	10.851106879314449	4.749226374672697	9.460128540823613	12.885265412996905	26.968221851940015	7.102594620328493	0.05950964056177101	125.04534634610808	48.0	6.0	3.0	8.0	7.0	5.0	2.0	0.0	52.0	1286125.0	59932.0	19422.0	46260.0	47345.0	48901.0	14299.0	0.0	460693.0
280	2286.63852647736,2749.887695062676	11727	37.108979278587874	8.308518802762855	3.7375287797390637	9.780847616611238	59.14163895284386	19.596060373497057	2.1239873795514623	0.013046815042210284	25.64279014240641	19.0	7.0	2.0	9.0	42.0	8.0	0.0	0.0	9.0	287671.0	71949.0	20219.0	56747.0	470105.0	41128.0	2547.0	0.0	63331.0
281	2287.901780863266,661.1477814669483	16565	1.4026562028373075	35.093450045276185	3.48789616661636	27.00965891940839	17.24074856625415	28.418050105644433	6.151645034711741	0.28071234530636885	12.55134319348023	1.0	28.0	2.0	23.0	21.0	14.0	4.0	0.0	0.0	16364.0	387150.0	15788.0	164652.0	140133.0	86013.0	22290.0	0.0	0.0
282	2272.5867877786955,885.5811725846407	6055	222.64508670520232	18.232204789430224	14.846407927332782	25.725350949628407	20.736911643270023	16.648720066061106	5.2660611065235345	0.05301403798513625	56.78216350123864	32.0	7.0	5.0	10.0	8.0	2.0	0.0	0.0	12.0	741621.0	75750.0	53840.0	65695.0	49874.0	11636.0	0.0	0.0	83811.0
283	2270.661835068956,2354.5379256965944	14212	85.63439347030678	44.08732057416268	1.2651280607936954	5.83429496200394	60.66113143822122	41.742963692654094	2.8053757388122715	0.6622572473965663	109.25351815367296	35.0	29.0	1.0	8.0	67.0	13.0	1.0	0.0	72.0	701246.0	430129.0	7444.0	38984.0	489276.0	93539.0	7618.0	0.0	559607.0
284	2276.958598163842,2084.5126235875705	11328	150.89662782485877	8.894774011299434	3.2999646892655368	13.363965395480227	24.231550141242938	26.463541666666668	9.262976694915254	0.824417372881356	68.77551200564972	46.0	4.0	2.0	11.0	19.0	5.0	1.0	0.0	9.0	901455.0	53348.0	13254.0	77190.0	111177.0	30319.0	8428.0	0.0	62370.0
285	2296.989985693848,820.1700047687173	8388	134.51657129232237	31.14473056747735	2.429184549356223	13.762637100619934	43.76597520267048	25.81592751549833	10.796852646638055	0.2254411063423939	27.777181688125893	29.0	11.0	2.0	6.0	27.0	5.0	2.0	0.0	3.0	590392.0	160535.0	11446.0	38114.0	182173.0	28986.0	13471.0	0.0	28719.0
286	2282.6249847802264,2222.309752830878	8213	71.80871788627785	21.926701570680628	1.7762084500182638	3.842931937172775	47.16011201753318	21.36770972847924	2.3964446609034455	0.04054547668330695	103.49774747351759	26.0	12.0	1.0	1.0	23.0	3.0	0.0	0.0	31.0	364034.0	133296.0	6446.0	6558.0	188974.0	17721.0	0.0	0.0	261559.0
287	2338.195783536995,2137.526252182087	7447	43.071303880757355	7.101383107291527	1.268027393581308	0.9564925473344971	17.172686988048877	22.160601584530685	5.755069155364576	0.6407949509869746	107.81106485833222	11.0	5.0	0.0	0.0	10.0	1.0	1.0	0.0	21.0	172568.0	47199.0	0.0	0.0	66338.0	5406.0	7573.0	0.0	170406.0
288	2344.5079054604726,2240.726161369193	6135	32.70154849225754	33.83553382233089	5.145721271393643	8.95044824775876	90.97636511817441	33.070578647106764	3.3797881010594946	0.2430317848410758	58.00635696821516	10.0	11.0	2.0	4.0	47.0	5.0	1.0	0.0	5.0	116358.0	140018.0	23202.0	20485.0	364926.0	37774.0	7170.0	0.0	35767.0
289	2336.360816647036,2839.9373773066354	10188	39.8184138201806	67.38574793875148	7.410384766391833	10.817039654495485	35.7414605418139	38.29878288182175	5.344032194738909	0.07803297997644287	22.197487239890066	11.0	37.0	2.0	4.0	17.0	8.0	2.0	0.0	4.0	229239.0	496521.0	20620.0	27054.0	153135.0	57027.0	17549.0	0.0	44787.0
290	2339.4489016236867,1136.2157040164882	19893	5.973256924546323	15.009048408988086	1.6245412959332428	8.362891469361081	16.104911275322976	19.234705675363195	2.4246719951741817	0.0656512341024481	5.340370984768511	5.0	19.0	3.0	14.0	23.0	10.0	0.0	0.0	0.0	81720.0	216717.0	19084.0	85190.0	170844.0	59075.0	0.0	0.0	0.0
291	2335.297638560068,2585.991622655254	16473	23.936502155041584	19.63449280641049	3.6417774540156618	10.013840830449826	70.69337704121897	33.669094882535056	4.388757360529351	0.08887270078309961	23.786924057548717	13.0	15.0	5.0	9.0	105.0	21.0	2.0	0.0	10.0	228560.0	224112.0	40759.0	61438.0	715583.0	164919.0	14447.0	0.0	80797.0
292	2332.6544233242817,2434.728883807346	6997	34.84121766471345	28.673717307417466	1.0035729598399314	0.7454623410032871	76.4847791910819	30.893525796770046	2.9181077604687724	0.02200943261397742	15.07703301414892	10.0	10.0	0.0	0.0	42.0	5.0	0.0	0.0	1.0	152733.0	136660.0	0.0	0.0	305422.0	34094.0	0.0	0.0	7702.0
293	2362.0044071739,2973.123217236947	16337	0.0	18.29368917181857	8.034584072963213	34.98286099038991	25.358756197588296	23.17298157556467	0.6100263206219012	0.041806941298892085	0.46140662300299934	0.0	14.0	8.0	35.0	19.0	14.0	0.0	0.0	0.0	0.0	210607.0	74672.0	280781.0	155277.0	80166.0	0.0	0.0	0.0
294	2376.5606500914864,2303.7164998385533	9291	183.5452588526531	27.793456032719835	5.973199870842751	4.923581961037563	38.59218598643849	48.95135076956194	5.645786244752987	0.15789473684210525	174.2653105155527	61.0	14.0	2.0	4.0	26.0	13.0	0.0	0.0	61.0	1006328.0	167457.0	19802.0	24705.0	171647.0	61182.0	0.0	0.0	473106.0
295	2396.2632398753894,2480.3671562082777	8988	36.33366711170449	8.468068535825545	3.9072096128170895	5.505117935024477	70.53627058299955	25.93980863373387	0.3655985758789497	0.33589230084557187	72.5407209612817	16.0	5.0	3.0	2.0	30.0	5.0	0.0	0.0	25.0	211477.0	59669.0	23064.0	14208.0	311289.0	30933.0	0.0	0.0	177745.0
296	2361.7972640416906,755.6220324261726	13816	5.8870150550086855	30.838013896931095	0.6710335842501448	14.142877822814128	52.8765923566879	24.954617834394906	8.654024319629416	0.16213086276780544	12.751375217139548	3.0	24.0	0.0	13.0	56.0	15.0	2.0	0.0	1.0	41720.0	296650.0	0.0	109132.0	440209.0	82967.0	19288.0	0.0	7520.0
297	2370.4885822697483,1004.4197999310107	14495	8.36591928251121	20.03490858916868	3.131493618489134	10.311762676785099	53.1847533632287	30.199655053466714	3.5768885822697483	0.2767161090031045	0.9844084166954122	5.0	17.0	3.0	9.0	70.0	23.0	2.0	0.0	0.0	72829.0	223990.0	23950.0	75057.0	489317.0	149608.0	7072.0	0.0	0.0
298	2381.538353229262,574.7651668197122	16335	21.93559840832568	55.52445668809305	2.351147842056933	36.88154269972452	40.55629017447199	29.269605142332416	7.845301499846954	0.07964493419038873	36.728313437404346	11.0	41.0	2.0	34.0	48.0	13.0	2.0	0.0	13.0	187346.0	636444.0	21498.0	285718.0	356766.0	80621.0	20475.0	0.0	98818.0
299	2379.3490010568166,462.71133813094457	19871	14.122288762518243	28.418599969805243	0.27613104524180965	15.466710281314478	13.81500679382014	17.810225957425395	3.2347642292788485	0.0078003120124804995	16.784711388455538	11.0	29.0	0.0	19.0	21.0	17.0	4.0	0.0	2.0	180330.0	415285.0	0.0	134278.0	136753.0	121954.0	26315.0	0.0	14969.0
300	2376.878267655092,900.3433476394849	10252	43.351443620756925	25.120952009364025	1.277019118220835	9.005169722980881	11.484100663285213	36.154603979711275	8.881681623097933	0.047307842372220056	14.35241904018728	14.0	16.0	2.0	6.0	9.0	16.0	3.0	0.0	0.0	244274.0	197852.0	10850.0	35951.0	58584.0	136144.0	21381.0	0.0	0.0
301	2379.7265900023467,2040.7998904795431	12783	64.23030587499022	8.862317139951498	4.07157944144567	6.1894703903621995	58.95736525072362	36.896972541656886	7.521552061331456	0.6855198310255809	91.4080419306892	27.0	7.0	2.0	6.0	50.0	7.0	2.0	0.0	15.0	461030.0	90793.0	22043.0	48187.0	350859.0	56955.0	12953.0	0.0	118544.0
302	2382.2620647525964,2732.353899409489	9822	13.55915292201181	37.729993891264506	27.193443290572183	27.277540215841988	50.51364284259825	58.065058032987174	7.023213194868662	0.6001832620647526	37.11657503563429	4.0	17.0	15.0	22.0	27.0	15.0	1.0	0.0	7.0	76596.0	259839.0	155292.0	162770.0	219689.0	114741.0	5449.0	0.0	59527.0
303	2410.3025477707006,1942.9119485727765	16956	83.17875678225997	32.69780608634112	3.3149327671620665	11.75200518990328	30.73932531257372	42.27978296768106	15.261618306204294	1.4504600141542816	85.37379098844067	40.0	23.0	3.0	13.0	34.0	12.0	2.0	0.0	18.0	729917.0	357836.0	28806.0	84862.0	221006.0	63494.0	13832.0	0.0	123591.0
304	2435.2411785338477,2375.3791652051914	14255	63.30880392844616	34.13363732023851	6.1460540161346895	11.877095755875132	70.1757979656261	38.38716239915819	10.469449316029463	0.11378463696948439	80.76815152578043	30.0	27.0	4.0	11.0	76.0	19.0	6.0	0.0	34.0	517220.0	350732.0	42054.0	81094.0	630589.0	129852.0	45208.0	0.0	296525.0
305	2450.9840090657267,2895.01957945102	15884	0.02008310249307479	9.559619743137748	1.6678418534374213	20.753966255351298	6.9207378494082095	19.543376983127676	0.09626038781163435	0.061634349030470915	0.4367917401158398	0.0	8.0	0.0	26.0	11.0	9.0	0.0	0.0	0.0	0.0	110098.0	350.0	199669.0	57783.0	71206.0	0.0	0.0	0.0
306	2415.2314290929003,2651.7244935207154	10958	35.90034677860923	60.4081949260814	31.917503194013506	12.293301697390035	71.65212630041978	59.723033400255524	8.731976638072641	0.16408103668552657	31.840573097280526	13.0	34.0	12.0	13.0	62.0	24.0	2.0	0.0	6.0	230760.0	474349.0	191788.0	84842.0	426130.0	169539.0	19828.0	0.0	82035.0
307	2431.88649122807,2802.208596491228	5700	0.0	23.528596491228072	3.984561403508772	49.606491228070176	51.06228070175439	43.753157894736844	1.0350877192982457	0.333859649122807	16.66982456140351	0.0	8.0	2.0	16.0	21.0	8.0	0.0	0.0	3.0	0.0	98556.0	15693.0	129976.0	178856.0	68894.0	0.0	0.0	10809.0
308	2432.634334103156,877.4462406979728	3897	61.979214780600465	14.837310751860405	3.1904028740056454	7.426225301513985	5.722607133692584	18.47061842442905	9.066204772902232	0.16628175519630484	3.138568129330254	8.0	3.0	1.0	2.0	1.0	1.0	1.0	0.0	0.0	142719.0	33994.0	11658.0	13096.0	2049.0	2857.0	6622.0	0.0	0.0
309	2424.4683687586466,2149.721796000503	7951	190.451012451264	32.03433530373538	9.121871462709093	10.098855489875488	36.01572129291913	32.13897622940511	2.824801911709219	0.9652873852345617	54.04603194566721	39.0	12.0	7.0	5.0	19.0	6.0	0.0	0.0	6.0	793681.0	179920.0	48450.0	40571.0	146432.0	37356.0	0.0	0.0	42597.0
310	2430.476619622513,2226.2931474239076	5881	53.47814997449414	9.05033157626254	0.7447712973984016	31.832851555857847	132.551946947798	45.20591736099303	1.911239585104574	1.1844924332596498	72.72028566570312	10.0	3.0	0.0	9.0	54.0	4.0	0.0	0.0	14.0	174630.0	26805.0	0.0	80463.0	436277.0	31258.0	0.0	0.0	85268.0
311	2455.1805428484295,801.4446477584629	6558	234.73650503202197	27.41415065568771	0.45425434583714547	8.09545593168649	47.05245501677341	18.954711802378775	5.752363525465081	0.09713327233912779	48.41110094541018	39.0	13.0	0.0	4.0	24.0	3.0	2.0	0.0	5.0	827587.0	135633.0	0.0	25701.0	164369.0	16552.0	11565.0	0.0	38610.0
312	2471.6097261325826,1091.2407985666753	19535	42.90796007166624	11.759610954696699	5.687791144100332	5.704376759662145	37.24299974404914	16.814793959559765	2.6513949321730226	0.16693114921934987	0.3696954184796519	22.0	14.0	6.0	9.0	56.0	11.0	0.0	0.0	0.0	483469.0	171324.0	57667.0	53915.0	473546.0	63548.0	0.0	0.0	0.0
313	2498.024148283514,860.2425270852369	7661	22.325283905495365	23.443153635295655	2.4428925727711785	6.030935909150242	9.618196057955881	16.868032893878084	18.37945437932385	0.043336379062785535	4.833964234434147	6.0	10.0	2.0	4.0	5.0	5.0	6.0	0.0	0.0	98771.0	137458.0	12603.0	17540.0	27561.0	31307.0	46014.0	0.0	2346.0
314	2470.9403293552905,711.9175945063005	14999	29.69091272751517	20.489832655510366	1.7161810787385825	14.731982132142143	17.626441762784186	28.267817854523635	5.0280018667911195	0.0871391426095073	24.052003466897794	17.0	14.0	1.0	10.0	23.0	13.0	1.0	0.0	5.0	266103.0	205155.0	4941.0	107559.0	154082.0	69364.0	4982.0	0.0	29552.0
315	2489.427032091825,2767.31119700164	8538	0.4173108456312954	30.243851018974	9.77102365893652	79.66467556804872	49.58198641368002	47.744553759662686	1.319747013352073	0.12637620051534318	6.487936284844226	0.0	12.0	2.0	43.0	25.0	14.0	1.0	0.0	0.0	659.0	183421.0	20647.0	357943.0	242678.0	76924.0	7149.0	0.0	621.0
316	2486.1611862323293,2566.2171173939764	13016	20.875460971112478	79.72311001843885	3.0235095267363246	24.14943146896128	32.34580516287646	52.71350645359558	10.889751075599262	0.36378303626306085	32.80931161647204	11.0	50.0	2.0	19.0	35.0	18.0	3.0	0.0	9.0	169127.0	733426.0	14150.0	134672.0	243207.0	141619.0	25453.0	0.0	70314.0
317	2488.9269422665716,2046.908410548824	8418	82.86754573532906	9.521501544309812	0.672368733665954	4.612615823235923	32.02732240437158	30.809812306961273	6.298764552150154	0.852815395580898	56.18222855785222	20.0	8.0	1.0	1.0	19.0	5.0	1.0	0.0	6.0	393470.0	64748.0	4231.0	6448.0	129174.0	31717.0	6845.0	0.0	59605.0
318	2483.910908300739,377.0615674344488	20709	20.334395673378726	17.174561784731278	1.0691003911342893	6.377855038871988	16.158288666763244	4.829446134530881	1.7475493746680186	0.023902651021295088	0.8049157371191269	10.0	20.0	2.0	5.0	17.0	4.0	1.0	0.0	0.0	230459.0	268579.0	18239.0	53208.0	183377.0	21446.0	8600.0	0.0	0.0
319	2510.2122090305693,2264.8971674301206	10697	178.0483313078433	12.427503038235018	1.597270262690474	1.3324296531737871	44.352154809759746	52.161914555482845	4.927269327848929	0.69449378330373	95.77928391137702	52.0	8.0	1.0	0.0	31.0	11.0	2.0	0.0	24.0	970402.0	79064.0	8474.0	0.0	278219.0	97634.0	11173.0	0.0	177975.0
320	2528.8613741688496,2193.831150513802	4963	246.58009268587548	26.259923433407213	0.0	5.451541406407415	21.770098730606488	27.52367519645376	9.052186177715091	0.8230908724561757	110.05379810598428	37.0	4.0	0.0	2.0	9.0	1.0	1.0	0.0	14.0	634002.0	87811.0	0.0	11540.0	42868.0	6448.0	10400.0	0.0	115329.0
321	2501.3757118262483,606.7684412660575	15102	0.10091378625347636	59.569792080519136	0.6943451198516752	34.5554231227652	43.32902926764667	23.658389617269236	5.024367633426036	0.17395047013640577	14.760826380611839	0.0	36.0	0.0	30.0	39.0	11.0	2.0	0.0	1.0	0.0	579525.0	0.0	239887.0	387302.0	70115.0	12642.0	0.0	9712.0
322	2512.6130636036346,2139.0565746614093	5833	344.6999828561632	4.461683524772845	1.5563175038573633	6.507457569003943	53.73941368078176	16.516886679238812	10.481570375450026	0.41419509686267786	76.09394822561289	47.0	2.0	0.0	1.0	22.0	0.0	1.0	0.0	9.0	1073464.0	15174.0	0.0	4329.0	145530.0	0.0	6909.0	0.0	53461.0
323	2519.4834718609227,970.4199606623945	15761	43.6948163187615	17.724065731869807	2.131463739610431	13.21819681492291	26.187805342300617	23.450288687266035	1.8418882050631304	0.13977539496224858	13.898991180762643	26.0	17.0	2.0	15.0	33.0	14.0	0.0	0.0	3.0	420981.0	207502.0	19820.0	104020.0	230579.0	106830.0	2932.0	0.0	24048.0
324	2537.246696420758,2654.4331845628776	11427	22.018902599107378	83.20049006738427	21.062396079460925	47.29902861643476	11.885009188763455	47.132930777981976	2.272424958431784	0.24468364400105014	11.284939179137131	4.0	47.0	15.0	33.0	6.0	11.0	0.0	0.0	1.0	137198.0	681499.0	150907.0	277119.0	40271.0	82978.0	0.0	0.0	8920.0
325	2527.7531390954528,2470.201267828843	16406	11.747409484335	22.13933926612215	5.696269657442399	14.692856272095575	14.935267585029868	35.710776545166404	11.85718639522126	0.4246617091308058	63.33762038278679	6.0	19.0	5.0	18.0	11.0	12.0	3.0	0.0	26.0	110500.0	229115.0	42655.0	110765.0	68252.0	65691.0	19622.0	0.0	190250.0
326	2534.436565507032,1938.0686158401184	13510	120.29289415247965	27.820725388601037	1.847520355292376	10.317986676535899	28.307698001480386	43.51465581051073	17.158253145817913	1.4136935603256846	92.77246484085862	53.0	23.0	2.0	6.0	18.0	11.0	4.0	0.0	11.0	893957.0	263313.0	12177.0	43533.0	152505.0	71401.0	32582.0	0.0	97801.0
327	2548.652636343064,2077.6596515048655	4419	194.9162706494682	2.0853134193256393	0.16134872143018783	2.5659651504865355	15.181715320208191	30.794523647884137	3.121520706042091	0.2631817153202082	129.88956777551482	29.0	1.0	0.0	0.0	3.0	4.0	0.0	0.0	16.0	454500.0	8805.0	0.0	0.0	23305.0	19666.0	0.0	0.0	97579.0
328	2580.257780627113,2776.123440960485	17158	0.0	12.032113299918406	3.928313323231146	37.89888098846019	6.643256789835645	14.550122391887166	0.09115281501340483	0.05321132999184054	1.2796946031005945	0.0	8.0	4.0	46.0	10.0	9.0	0.0	0.0	0.0	0.0	127794.0	41096.0	384431.0	49964.0	66243.0	0.0	0.0	0.0
329	2577.779615294394,498.3838845883181	17052	1.8584330283837673	43.69346704198921	1.3651184611775744	31.897841895378843	11.337614356087263	20.859136758151536	3.0667370396434435	0.11558761435608726	28.774161388693408	1.0	34.0	2.0	41.0	10.0	10.0	2.0	0.0	8.0	18205.0	485295.0	13750.0	290388.0	62691.0	67007.0	13904.0	0.0	88055.0
330	2584.1037037037036,2108.020105820106	3780	268.0777777777778	1.7267195767195767	0.0	9.901322751322752	72.63677248677249	21.82777777777778	9.3	0.2611111111111111	120.48306878306879	32.0	0.0	0.0	2.0	21.0	0.0	1.0	0.0	14.0	538629.0	0.0	0.0	14763.0	168687.0	0.0	5393.0	0.0	130183.0
331	2581.1106102840877,2363.1602514678843	16861	12.66431409762173	16.693256627720775	4.248858312081134	15.727774153371685	55.05153905462309	40.77599193404899	7.3226973489116896	0.3447007888025621	27.343040151829666	10.0	14.0	3.0	19.0	73.0	17.0	2.0	0.0	9.0	139929.0	194316.0	23400.0	123486.0	546521.0	95814.0	15176.0	0.0	55631.0
332	2612.085511511165,386.61104379435693	17331	5.383186198142058	15.742369165079914	0.0	34.94131902371473	13.92937510818764	13.66833996884196	2.888177254630431	0.1208239570711442	6.791933529513589	6.0	16.0	0.0	29.0	17.0	4.0	1.0	0.0	1.0	64518.0	196006.0	0.0	297087.0	105973.0	20776.0	6467.0	0.0	5034.0
333	2597.5695976154993,664.4479880774962	10065	0.8934923000496771	17.33671137605564	1.046895181321411	8.184798807749628	10.650869349230005	15.787978142076502	1.023050173869846	0.18817685047193244	4.061897665176354	0.0	8.0	0.0	7.0	9.0	2.0	0.0	0.0	0.0	0.0	115070.0	0.0	48348.0	57620.0	11996.0	0.0	0.0	0.0
334	2602.183965858863,1996.9622008840115	6561	45.16826703246456	31.497637555250723	2.851699436061576	15.110958695320836	134.84377381496722	41.82716049382716	6.489559518366103	0.9216582837982015	38.58329522938576	11.0	12.0	1.0	7.0	69.0	12.0	0.0	0.0	1.0	171378.0	150163.0	12141.0	61562.0	554839.0	69748.0	176.0	0.0	5271.0
335	2603.4953873071418,903.0825512963257	12574	6.127485287100366	21.91657388261492	3.0454111658978844	5.2735008748210594	14.064895816764754	19.327024017814537	5.121202481310641	0.22753300461269285	5.123429298552569	3.0	13.0	4.0	4.0	18.0	8.0	0.0	0.0	0.0	50589.0	199587.0	31897.0	29447.0	94768.0	68749.0	0.0	0.0	0.0
336	2601.836952652189,778.9886673786638	16854	19.974546101815594	26.45561884419129	0.9206123175507298	4.408567699062537	19.565800403465055	27.135991456034176	12.738697045211818	0.11902219057790435	13.002135991456035	12.0	27.0	0.0	1.0	24.0	16.0	9.0	0.0	3.0	206276.0	354075.0	0.0	6913.0	151988.0	97259.0	68803.0	0.0	17902.0
337	2617.6778193269042,2131.1184806140523	5081	62.50364101554812	21.445975201731944	1.018303483566227	8.816768352686479	152.9702814406613	27.844912418815195	5.0799055304074	0.09250147608738438	69.64022830151545	15.0	3.0	0.0	2.0	66.0	7.0	0.0	0.0	2.0	211020.0	44505.0	0.0	18274.0	564738.0	36885.0	0.0	0.0	19595.0
338	2649.7989626035305,608.7594746088848	11953	1.747594746088848	25.046766502133355	2.0581443988956747	7.934158788588639	22.498368610390695	17.045176943026856	3.2912239605120055	0.16707102819375888	22.687358822053042	1.0	20.0	2.0	6.0	21.0	11.0	2.0	0.0	5.0	13212.0	223573.0	18665.0	39632.0	132975.0	60750.0	12727.0	0.0	33244.0
339	2622.0207413945277,2233.839217416887	6798	89.79920564872022	19.56134157105031	7.25183877611062	4.4363047955280965	43.86672550750221	61.77522800823772	9.741247425713444	3.364813180347161	142.99691085613415	15.0	7.0	1.0	0.0	14.0	8.0	1.0	0.0	32.0	307398.0	78889.0	9858.0	0.0	96610.0	46563.0	5653.0	0.0	265300.0
340	2674.3809817210927,2016.285068802629	9738	21.102690490860546	9.35541178886835	2.2870199219552267	4.057814746354487	22.809406448962825	29.245122201684126	15.63698911480797	0.5607927705894434	53.820086260012324	9.0	7.0	0.0	4.0	14.0	4.0	5.0	0.0	9.0	138614.0	58643.0	5220.0	23756.0	84007.0	18292.0	38954.0	0.0	76164.0
341	2651.383157894737,2298.6865634674923	8075	49.66674922600619	63.26030959752322	24.134613003095975	16.68470588235294	86.22600619195046	74.68148606811145	13.479628482972137	0.6319504643962849	83.76928792569659	11.0	26.0	10.0	6.0	44.0	23.0	2.0	0.0	27.0	212505.0	309536.0	126410.0	52546.0	317417.0	145850.0	16154.0	0.0	207086.0
342	2632.3985296370042,1894.0126359319956	13058	19.889339868279983	41.5139378158983	2.9496094348292234	5.3886506356256705	40.083550313983764	57.23089293919436	21.93260836268954	4.430081176290397	110.16181651095114	11.0	26.0	3.0	2.0	30.0	12.0	8.0	0.0	38.0	166393.0	371118.0	18585.0	7174.0	200196.0	71418.0	60639.0	0.0	338852.0
343	2646.595273463876,2492.7536799459826	14810	15.047535449020932	43.08980418636057	5.0423362592842675	35.672316002700875	61.9896691424713	43.841255908170154	3.1179608372721135	0.39608372721134366	78.25158676569885	7.0	26.0	4.0	34.0	61.0	23.0	1.0	0.0	57.0	140217.0	417187.0	44887.0	273352.0	500964.0	121942.0	7401.0	0.0	494986.0
344	2652.2017150184324,2603.1408879628148	12478	5.03542234332425	63.14385318159962	15.109071966661324	49.160522519634554	54.04560025645135	31.16364802051611	1.2744830902388202	0.053454079179355664	14.636560346209329	6.0	43.0	12.0	35.0	51.0	12.0	0.0	0.0	0.0	50425.0	562298.0	101632.0	281550.0	373002.0	81954.0	0.0	0.0	0.0
345	2682.3711127487104,2105.0042741341194	6785	14.577745025792188	8.984524686809138	2.0698599852616066	6.5678703021370675	120.47369196757553	26.177302873986736	11.644657332350773	0.2384672070744289	30.30066322770818	6.0	7.0	2.0	4.0	56.0	3.0	2.0	0.0	4.0	71358.0	48078.0	13688.0	21466.0	475451.0	21330.0	15476.0	0.0	31075.0
346	2674.55512418935,1019.2796135350951	22667	5.429170159262363	19.100674990073674	2.8586050205144042	3.696166232849517	9.822296730930427	18.698019146777252	11.232055410949839	0.9108395464772577	5.045705210217497	6.0	25.0	4.0	5.0	10.0	14.0	2.0	0.0	0.0	81030.0	329691.0	43814.0	31074.0	76744.0	97697.0	14054.0	0.0	0.0
347	2688.498663548279,2696.1431117050897	17958	0.3846196681144894	14.316739057801536	0.019824033856776925	24.49899766120949	40.513086089765004	14.68766009577904	0.10207150016705646	0.0	0.3436351486802539	0.0	13.0	0.0	28.0	63.0	14.0	0.0	0.0	0.0	1293.0	169860.0	0.0	243637.0	442598.0	82474.0	0.0	0.0	0.0
348	2674.237135365454,2187.9042936742053	6102	23.50589970501475	60.271058669288756	7.506882989183874	10.894788593903638	14.932808915109801	44.21107833497214	14.413307112422157	1.5709603408718453	130.83874139626352	3.0	20.0	4.0	3.0	4.0	6.0	1.0	0.0	33.0	77425.0	258062.0	35437.0	22210.0	25988.0	31770.0	11154.0	0.0	236364.0
349	2684.6536535687005,1839.9891368921328	11783	7.72197233302215	36.96766528048884	6.1477552406008655	7.589323601799202	51.878214376644316	64.39395739624884	50.136807264703386	6.261308665025885	59.40431129593482	7.0	24.0	2.0	0.0	29.0	9.0	11.0	0.0	3.0	63515.0	305764.0	12191.0	0.0	247126.0	52848.0	86147.0	0.0	25106.0
350	2720.7558861765133,898.712985699841	13846	26.46778853098368	49.951177235302616	1.7666474071934133	18.081900910010113	18.020366892965477	28.085512061245126	3.6196013289036544	0.17449082767586307	0.40141557128412536	15.0	34.0	1.0	16.0	17.0	12.0	0.0	0.0	0.0	231137.0	496952.0	10614.0	127816.0	116173.0	66629.0	0.0	0.0	0.0
351	2713.285404185118,762.2729877572284	11517	1.3717982113397587	36.54701745246158	4.17287488061127	10.09559781193019	30.14422158548233	24.099678735781886	7.4119996526873315	0.0593036381001997	3.3799600590431536	0.0	19.0	4.0	3.0	34.0	8.0	0.0	0.0	0.0	6968.0	299632.0	33295.0	31471.0	212026.0	59955.0	1408.0	0.0	0.0
352	2724.1849927118324,544.6977628493568	15779	5.9797198808543	35.19342163635211	1.9864376703213131	25.08479624817796	12.376259585525064	10.91279548767349	4.554978135496546	0.18702072374675202	13.214715761455098	3.0	26.0	1.0	19.0	10.0	6.0	3.0	0.0	7.0	39186.0	324111.0	9516.0	174504.0	71156.0	27642.0	19773.0	0.0	34367.0
353	2740.879035498995,2243.1359678499666	7465	101.68091091761553	74.71212324179504	40.63924983255191	25.758606831882116	73.32471533824514	82.41219022103148	16.397856664434027	3.0270596115204285	196.62223710649698	19.0	25.0	13.0	7.0	36.0	19.0	4.0	0.0	55.0	395143.0	374098.0	153181.0	66993.0	244788.0	124244.0	28183.0	0.0	580160.0
354	2743.018209029683,2340.1510767439927	12027	7.546270890496383	55.68263074748483	4.068179928494222	14.987611208115075	38.53737424129043	45.96275047809096	4.993265153404839	0.23488816828801862	10.149746403924503	4.0	30.0	2.0	12.0	29.0	14.0	2.0	0.0	0.0	49812.0	423334.0	14289.0	79255.0	225916.0	122673.0	13670.0	0.0	0.0
355	2769.4389641740277,2537.6551818730454	18227	0.0	24.435178581225653	8.778405661930103	40.63367531683766	16.992757996378998	24.874252482580786	2.099358095133593	0.05645471004553684	3.2310857519065124	0.0	24.0	12.0	66.0	25.0	14.0	1.0	0.0	1.0	0.0	349766.0	112778.0	471554.0	144118.0	100879.0	10262.0	0.0	8265.0
356	2759.1166338582675,2420.4193733595803	12192	5.382709973753281	80.93741797900262	2.778953412073491	25.33579396325459	47.63623687664042	37.18471128608924	2.0984251968503935	0.16847112860892388	28.033218503937007	2.0	46.0	2.0	18.0	34.0	8.0	2.0	0.0	9.0	41446.0	690863.0	18186.0	139228.0	348899.0	52915.0	15422.0	0.0	105697.0
