19.00, 3.00,15.00, 3.00, 0.00, 2.00, 1.00, 0.00, 0.00
 0.00, 3.00, 0.00,13.00, 8.00, 3.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00,14.00, 3.00, 1.00, 1.00, 0.00, 0.00
14.00, 5.00, 6.00, 9.00, 3.00, 2.00, 0.00, 0.00, 0.00
25.00, 4.00,12.00, 0.00, 7.00, 6.00, 2.00, 0.00, 0.00
 7.00, 7.00,19.00, 9.00, 9.00, 8.00, 2.00, 0.00, 0.00
 0.00, 0.00, 0.00, 3.00, 3.00, 3.00, 0.00, 0.00, 0.00
36.00,28.00,14.00, 8.00,19.00, 7.00, 8.00, 0.00, 0.00
20.00, 7.00,54.00, 4.00, 1.00, 6.00,13.00, 0.00, 1.00
 3.00,10.00, 3.00,10.00, 9.00, 5.00, 0.00, 0.00, 0.00
15.00, 4.00, 5.00, 6.00, 2.00, 6.00, 0.00, 1.00, 2.00
18.00,30.00,17.00, 8.00, 4.00, 6.00, 1.00, 0.00, 0.00
 1.00, 6.00,11.00, 0.00,23.00, 7.00, 0.00, 0.00, 0.00
59.00,14.00,33.00,32.00, 5.00,12.00, 0.00, 0.00, 0.00
37.00, 5.00,87.00,20.00,10.00,12.00, 1.00, 0.00, 3.00
 0.00, 1.00, 0.00, 0.00, 2.00, 2.00, 0.00, 0.00, 0.00
 2.00,16.00,54.00,53.00, 0.00,12.00, 0.00, 0.00, 0.00
85.00,23.00,29.00, 8.00,13.00, 8.00, 2.00, 0.00, 8.00
 0.00, 4.00, 2.00,12.00, 6.00, 1.00, 2.00, 0.00, 0.00
85.00,57.00,74.00, 5.00,30.00, 3.00, 7.00, 1.00, 2.00
 5.00, 5.00,16.00, 6.00, 4.00, 0.00, 2.00, 0.00, 1.00
13.00,36.00,29.00,44.00,10.00,20.00, 3.00, 0.00, 1.00
69.00,20.00,21.00, 8.00, 7.00,13.00, 2.00, 0.00, 0.00
 0.00, 1.00, 4.00,11.00, 3.00, 3.00, 1.00, 0.00, 0.00
 0.00, 2.00, 0.00,15.00,30.00, 1.00, 0.00, 0.00, 0.00
 4.00,16.00,33.00,54.00,36.00,13.00, 1.00, 0.00, 0.00
11.00, 6.00,32.00,15.00,10.00, 0.00, 2.00, 0.00, 0.00
12.00,15.00, 9.00, 4.00, 2.00, 6.00, 0.00, 0.00, 0.00
 0.00, 4.00, 1.00, 4.00, 2.00, 5.00, 1.00, 0.00, 0.00
 0.00, 1.00, 0.00, 0.00, 3.00, 0.00, 0.00, 0.00, 0.00
 7.00, 3.00, 3.00,10.00, 3.00, 5.00, 0.00, 0.00, 0.00
 2.00, 3.00,13.00,41.00, 4.00, 7.00, 0.00, 0.00, 0.00
 0.00, 8.00,19.00,31.00, 8.00, 6.00, 1.00, 0.00, 0.00
 2.00, 1.00, 9.00, 2.00, 0.00, 5.00, 2.00, 0.00, 0.00
 0.00, 2.00, 1.00, 4.00, 0.00, 1.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00, 5.00, 6.00, 1.00, 0.00, 0.00, 0.00
58.00,17.00,12.00, 2.00,25.00, 5.00, 2.00, 0.00, 0.00
 0.00, 0.00, 5.00, 5.00, 3.00, 1.00, 5.00, 0.00, 0.00
18.00, 4.00,13.00,11.00, 6.00, 3.00, 3.00, 0.00, 1.00
 2.00, 3.00,11.00, 6.00, 6.00, 3.00, 2.00, 0.00, 0.00
 0.00, 2.00, 1.00, 8.00, 8.00, 0.00, 0.00, 0.00, 0.00
 3.00, 4.00,12.00,14.00, 0.00, 0.00, 0.00, 0.00, 0.00
 2.00,12.00,14.00,23.00,17.00, 2.00, 0.00, 0.00, 0.00
 0.00, 1.00, 2.00, 3.00, 2.00, 1.00, 0.00, 0.00, 0.00
 6.00, 3.00,26.00, 3.00, 3.00, 2.00, 6.00, 1.00, 0.00
 2.00, 4.00,10.00,14.00, 3.00, 5.00, 1.00, 0.00, 0.00
 1.00, 4.00, 8.00,14.00, 2.00, 3.00, 3.00, 0.00, 0.00
13.00,15.00,13.00, 8.00,20.00, 2.00, 1.00, 0.00, 0.00
16.00, 2.00,40.00, 2.00, 0.00, 4.00, 4.00, 0.00, 0.00
 0.00, 5.00,25.00,14.00, 1.00, 1.00, 0.00, 0.00, 0.00
 0.00, 7.00, 1.00, 3.00, 2.00, 0.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00, 4.00, 3.00, 0.00, 0.00, 0.00, 0.00
 7.00, 3.00,15.00, 3.00, 2.00, 1.00, 1.00, 0.00, 0.00
 1.00, 3.00, 4.00, 5.00, 0.00, 2.00, 0.00, 0.00, 0.00
 0.00, 0.00, 2.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
 0.00, 4.00, 7.00, 6.00, 0.00, 2.00, 0.00, 0.00, 0.00
13.00, 5.00, 5.00,17.00, 5.00, 1.00, 4.00, 0.00, 1.00
 0.00, 4.00, 1.00, 9.00, 0.00, 3.00, 0.00, 0.00, 0.00
 0.00, 7.00, 4.00,15.00, 1.00, 0.00, 0.00, 0.00, 0.00
23.00, 3.00,12.00,11.00, 2.00,11.00, 2.00, 0.00, 4.00
 0.00, 5.00, 2.00, 4.00, 0.00, 1.00, 0.00, 0.00, 0.00
 4.00, 2.00,16.00, 6.00, 1.00, 1.00, 1.00, 0.00, 0.00
 4.00,13.00, 5.00, 6.00, 2.00, 3.00, 1.00, 0.00, 0.00
 6.00, 9.00,19.00, 5.00, 4.00,13.00, 3.00, 0.00,47.00
 0.00, 4.00, 4.00,13.00, 7.00, 1.00, 0.00, 0.00, 0.00
 0.00, 1.00, 7.00, 5.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 2.00, 6.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
 6.00, 5.00,18.00, 1.00, 5.00, 8.00, 0.00, 0.00, 0.00
27.00,11.00,14.00,10.00, 5.00, 0.00, 0.00, 0.00, 0.00
 0.00, 4.00,12.00, 3.00, 0.00, 0.00, 0.00, 0.00, 0.00
28.00, 5.00,124.00, 8.00, 1.00, 4.00, 0.00, 0.00, 0.00
 0.00, 6.00,14.00,10.00, 1.00, 2.00, 0.00, 0.00, 5.00
10.00,16.00, 7.00, 7.00, 4.00, 5.00, 0.00, 0.00, 0.00
 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
17.00, 8.00,24.00, 2.00, 0.00, 8.00, 2.00, 0.00, 0.00
 2.00, 1.00, 6.00, 6.00, 0.00, 0.00, 1.00, 0.00, 0.00
 0.00, 0.00, 2.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 3.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 5.00, 2.00, 1.00, 1.00, 5.00, 1.00, 0.00, 1.00
39.00,19.00, 6.00, 5.00, 0.00, 7.00, 0.00, 0.00, 1.00
 0.00, 5.00, 1.00, 9.00, 2.00, 0.00, 0.00, 0.00, 0.00
 3.00, 4.00, 2.00, 8.00, 0.00, 1.00, 0.00, 0.00, 0.00
20.00,10.00,32.00,12.00, 0.00,10.00, 0.00, 0.00, 0.00
 0.00, 2.00, 4.00, 5.00, 0.00, 0.00, 0.00, 0.00, 0.00
 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
 2.00, 5.00,14.00, 5.00, 0.00, 4.00, 0.00, 0.00, 0.00
 0.00, 3.00, 1.00, 5.00, 0.00, 1.00, 0.00, 0.00, 0.00
