Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
400	2341.454266043767,3184.427219080403	8134	220.14617654290632	1.2408409146791246	427.2783378411606	14.794934841406443	13.783747233833292	11.984878288664863	9.663511187607574	0.12011310548315712	36.49434472584215	52.0	1.0	129.0	5.0	8.0	1.0	1.0	0.0	3.0	993507.0	6693.0	2137158.0	39422.0	51355.0	7449.0	8547.0	0.0	16404.0
401	2331.1297118779185,3120.980753900467	8781	48.760961166154196	12.374330941806173	53.11946247580002	40.907072087461565	45.636146224803554	21.038150552328894	9.139733515544927	0.0	1.9284819496640473	10.0	6.0	15.0	23.0	25.0	7.0	1.0	0.0	0.0	220925.0	74783.0	236742.0	162054.0	188660.0	49448.0	7369.0	0.0	0.0
402	2335.743798523007,946.4641166445749	10562	153.84112857413368	7.728365839803067	105.59373224768036	6.238496496875592	30.800984661995834	29.50179890172316	28.16824465063435	0.0613520166635107	129.89074039007764	36.0	5.0	54.0	3.0	18.0	9.0	10.0	0.0	51.0	870583.0	64893.0	682627.0	19551.0	111165.0	81258.0	85828.0	0.0	396315.0
403	2358.2072858362585,772.8781899250546	10541	96.0620434493881	4.46361825253771	67.40906934825918	17.496252727445214	6.924390475286975	18.326819087373114	11.897732662935205	0.13869651835689215	21.164310786452898	33.0	3.0	32.0	10.0	3.0	6.0	4.0	0.0	3.0	600732.0	39979.0	354917.0	69248.0	15808.0	35375.0	34014.0	0.0	12959.0
404	2373.8903339191565,3290.317469244288	14225	39.684710017574695	11.031985940246045	31.030579964850617	28.278031634446396	47.9064323374341	9.332372583479788	3.888084358523726	0.04513181019332162	2.327170474516696	20.0	6.0	22.0	21.0	41.0	4.0	1.0	0.0	0.0	354263.0	105327.0	243290.0	182434.0	314591.0	19864.0	8286.0	0.0	0.0
405	2357.7428698504477,273.37999666425753	17987	95.76988936454106	0.6545838661255351	170.52093178406628	8.038027464279757	0.8576193917829543	2.4656696503029965	0.9843776060488131	0.0	19.93500861733474	56.0	0.0	112.0	8.0	1.0	0.0	0.0	0.0	6.0	1080138.0	0.0	1790146.0	44592.0	3454.0	0.0	0.0	0.0	47428.0
406	2359.9562780269057,556.9363789237668	10704	64.15424140508222	6.031296711509716	30.684417040358746	41.19394618834081	21.842769058295964	17.086789985052317	3.054932735426009	0.14088191330343797	13.544375934230194	19.0	3.0	16.0	27.0	16.0	4.0	0.0	0.0	3.0	383643.0	42243.0	172958.0	215469.0	124876.0	40778.0	0.0	0.0	20743.0
407	2358.2127979634342,2977.9655172413795	8642	28.115251099282574	9.704582272622078	49.160726683638046	31.84806757694978	40.97940291599167	25.084239759314972	15.5387641749595	0.12913677389493172	19.77563064105531	6.0	5.0	23.0	19.0	21.0	11.0	1.0	0.0	3.0	110923.0	60931.0	272989.0	132969.0	158402.0	65223.0	6967.0	0.0	16549.0
408	2368.080344936376,1127.4915343358923	9509	206.25817646440214	5.021874014091913	34.714165527395096	4.809023030812914	12.712588074455779	27.232937217373014	13.283310547901987	0.20265012093805868	166.5831317699022	59.0	2.0	15.0	3.0	6.0	3.0	4.0	0.0	53.0	1150397.0	31500.0	146175.0	19359.0	38130.0	17744.0	25161.0	0.0	403360.0
409	2375.608882996354,1333.3115677825654	9051	70.33012926748425	0.5622583139984532	34.44437078775826	8.507457739476301	11.152579825433653	32.47177107501933	25.583250469561374	0.43995138658711747	86.90343608441056	26.0	0.0	14.0	4.0	7.0	4.0	4.0	0.0	10.0	400257.0	0.0	157970.0	25048.0	46285.0	20994.0	34483.0	0.0	72820.0
410	2353.62900337126,2540.6700906026126	18984	165.69442688579858	5.535556257901391	32.05620522545301	2.844395280235988	9.988516645596292	14.163769490096923	8.979983143699958	0.3117361989043405	32.25684787189212	76.0	6.0	27.0	1.0	15.0	3.0	2.0	0.0	7.0	1734885.0	82769.0	326236.0	7232.0	98884.0	15229.0	12568.0	0.0	57350.0
411	2385.867857551815,834.92350853086	8733	241.80659567159051	6.617084621550441	59.805908622466504	19.827321653498224	6.972289018664835	23.307912515744874	11.766746822397801	0.1494331844726898	51.23416924310088	65.0	4.0	22.0	7.0	6.0	4.0	3.0	0.0	5.0	1249112.0	45464.0	280770.0	47257.0	32351.0	14993.0	23159.0	0.0	36986.0
412	2403.154181501126,425.8432027900894	13763	170.66664244714087	3.180265930393083	230.3907578289617	23.126716558889775	0.491462617161956	12.26890939475405	4.71299861948703	0.07302187023178086	17.716122938312868	57.0	2.0	141.0	14.0	0.0	3.0	1.0	0.0	3.0	1293410.0	30382.0	1985147.0	124887.0	0.0	18303.0	4864.0	0.0	31771.0
413	2413.374576483875,1433.0234659304806	15938	165.73120843267662	7.164951687790187	15.709499309825574	8.872568703726943	26.051825825072154	40.2272556155101	12.181578617141422	0.7366670849541975	123.77462667837872	76.0	7.0	16.0	7.0	22.0	6.0	3.0	0.0	61.0	1469861.0	90731.0	151177.0	48645.0	154174.0	42174.0	23070.0	0.0	417743.0
414	2406.0261383438137,2676.00280324267	13199	197.09091597848322	6.20736419425714	40.78574134404121	3.687173270702326	5.350784150314418	15.781119781801651	6.320630350784151	0.09917417986211077	35.486324721569815	74.0	5.0	32.0	1.0	5.0	2.0	0.0	0.0	4.0	1465708.0	59981.0	330147.0	7296.0	31451.0	10429.0	0.0	0.0	31190.0
415	2404.74443900049,2849.502694757472	10205	75.08623223909848	6.2240078392944636	20.770406663400294	11.583831455169035	50.06634002939735	33.99461048505634	25.02390984811367	0.33865752082312595	54.65281724644782	18.0	4.0	15.0	7.0	42.0	6.0	7.0	0.0	5.0	416101.0	53046.0	129612.0	53955.0	271652.0	31349.0	54777.0	0.0	48143.0
416	2420.9873345177375,661.7662903318242	17449	43.84423176113244	5.536363115364777	85.0379391369133	18.176800962805892	45.78829732362886	19.098687603874147	17.728580434408848	0.18098458364376183	12.988194165854777	24.0	6.0	64.0	14.0	43.0	3.0	12.0	0.0	3.0	434249.0	77238.0	846170.0	120062.0	360914.0	18961.0	76926.0	0.0	21128.0
417	2403.527327553713,1017.0248774971731	10612	122.24057670561628	3.9832265359969847	52.75829249905767	16.20382585751979	15.28957783641161	26.681681115718057	24.402091971353187	0.09168865435356201	89.27591405955522	34.0	4.0	24.0	9.0	11.0	7.0	11.0	0.0	49.0	720111.0	33589.0	301507.0	89635.0	49379.0	34521.0	84278.0	0.0	387005.0
418	2409.8444328436126,1218.5210679394436	13409	55.42113505854277	8.467372660153629	74.61294652845105	5.12364829592065	28.6160041762995	34.50398985755836	18.537027369677084	0.7478559176672385	115.73047952867478	30.0	5.0	44.0	5.0	23.0	10.0	3.0	0.0	34.0	485721.0	69195.0	564150.0	31728.0	146530.0	62944.0	25430.0	0.0	241870.0
419	2413.8583859409655,904.1525336973212	5861	286.8969459136666	0.9254393448217028	121.46988568503669	33.341579935164646	40.246715577546496	19.445487118239207	26.827503838935336	0.23596655860774612	26.17812659955639	35.0	1.0	30.0	14.0	11.0	1.0	4.0	0.0	0.0	852999.0	2775.0	454555.0	82201.0	80981.0	7344.0	30044.0	0.0	0.0
420	2420.2970371381757,3072.5216411796832	14648	15.607181867831786	4.743309666848717	104.09332332058985	18.162342981977062	20.185895685417805	16.03283724740579	8.068951392681594	0.07652921900600765	45.783178590933915	9.0	4.0	76.0	16.0	22.0	5.0	2.0	0.0	13.0	154988.0	45332.0	881433.0	118512.0	140627.0	27810.0	16000.0	0.0	89596.0
421	2439.8022712090847,2941.31472468747	10479	126.7076056875656	13.93558545662754	57.43162515507205	14.67630499093425	16.799599198396795	20.90294875465216	10.290294875465216	0.15879377803225497	16.341826510163184	30.0	7.0	28.0	11.0	11.0	7.0	3.0	0.0	3.0	670727.0	105134.0	323072.0	72904.0	70552.0	29660.0	23328.0	0.0	25054.0
422	2446.150074294205,2762.3258729569093	10768	59.497492570579496	10.789747399702824	13.889487369985142	21.20663075780089	31.007708023774146	32.02841753343239	18.42171248142645	0.09472511144130757	10.582466567607726	13.0	8.0	11.0	15.0	21.0	15.0	7.0	0.0	0.0	361908.0	85770.0	94156.0	101561.0	133343.0	71736.0	56564.0	0.0	0.0
423	2476.181225348409,2570.6787273205364	19015	229.03612937154878	8.246068892979228	41.44890875624507	3.2135156455429925	10.384328161977386	26.523797002366553	9.144622666316065	0.11222718906126743	16.602313962661057	120.0	8.0	45.0	6.0	10.0	19.0	4.0	0.0	3.0	2453525.0	97206.0	451520.0	32735.0	66416.0	111786.0	25543.0	0.0	21442.0
424	2466.319911162611,268.8451622247972	20712	91.84110660486674	0.40058903051371186	162.22962533796832	10.860757049053689	0.12335843955195055	9.077491309385863	5.628717651602935	0.0	3.5425840092699885	66.0	0.0	105.0	15.0	0.0	9.0	6.0	0.0	1.0	1170793.0	705.0	1779823.0	110815.0	0.0	75859.0	42964.0	0.0	14082.0
425	2465.331530745748,525.0645442651548	11465	146.30449193196685	5.677627562145661	20.884518098560836	35.76982119494112	31.02817269952028	24.479023113824685	17.22721325774095	0.04308765808983864	2.6464893153074573	36.0	3.0	10.0	22.0	17.0	6.0	7.0	0.0	0.0	925985.0	46994.0	134535.0	200204.0	147279.0	31038.0	59498.0	0.0	1411.0
426	2479.829354946153,863.7348728766515	9007	144.59464860663928	0.0	11.620517375374709	16.100255356944597	16.99533696014211	30.78971910736094	8.798934162318197	0.0722771177972688	31.96225158210281	40.0	0.0	8.0	10.0	10.0	7.0	3.0	0.0	5.0	752749.0	0.0	71513.0	66059.0	69883.0	48922.0	18639.0	0.0	36282.0
427	2468.9103020558173,1071.2795451935224	8707	151.02308487423912	2.5333639600321582	41.96060640863673	12.237624899506145	19.917652463535088	28.32261398874469	19.553347881015274	0.34053060755713793	83.84862754105892	29.0	1.0	22.0	4.0	12.0	6.0	3.0	0.0	20.0	719426.0	17608.0	237347.0	22680.0	77679.0	37657.0	27729.0	0.0	168149.0
428	2462.5592349414787,3216.0797173850983	14012	225.67934627462176	1.262917499286326	100.8935912075364	28.295461033399942	29.650014273479876	23.371681415929203	12.529403368541251	0.03447045389666001	21.68469882957465	89.0	0.0	63.0	25.0	17.0	13.0	4.0	0.0	3.0	1813997.0	0.0	847602.0	195879.0	159514.0	72958.0	29078.0	0.0	20258.0
429	2501.636622121126,1349.2991754336083	17585	81.20648279783907	20.138697753767417	83.90776229741257	12.665794711401762	31.787659937446687	50.919419960193345	42.058402047199316	3.596076201307933	117.36229741256753	49.0	17.0	74.0	8.0	39.0	17.0	17.0	0.0	42.0	834495.0	249871.0	897222.0	48885.0	283346.0	81215.0	148777.0	0.0	288497.0
430	2500.696882097873,1160.470679330993	9686	312.83739417716293	12.334090439810035	54.42236217220731	7.188519512698741	29.040470782572786	34.20276688003304	13.23301672517035	0.3824075985959116	174.63741482552138	78.0	8.0	31.0	3.0	19.0	4.0	3.0	0.0	60.0	1720833.0	79559.0	316479.0	20726.0	109931.0	16346.0	23799.0	0.0	493861.0
431	2508.51911434008,952.2112956235945	11562	287.26491956408927	0.15040650406504066	44.37709738799516	4.935391800726518	7.439975782736551	22.35556132157066	14.64469814910915	0.20913336792942397	136.91636395087355	93.0	0.0	32.0	3.0	7.0	4.0	2.0	0.0	63.0	1959762.0	0.0	320862.0	20872.0	35161.0	15940.0	16794.0	0.0	486022.0
432	2503.4265192894927,3368.867575588147	23251	8.639843447593652	0.28691239086490905	90.62582254526687	3.111091996043181	0.9696787234957637	4.6522730205152465	0.8024601092426132	0.02877295600189239	5.547976431121242	6.0	0.0	86.0	2.0	0.0	4.0	2.0	0.0	0.0	134398.0	0.0	1190760.0	14877.0	0.0	24013.0	8770.0	0.0	0.0
433	2525.1193992903704,3057.581153560525	12119	112.37503094314712	13.020546249690568	12.877795197623566	41.34879115438567	40.708391781500126	26.06089611354072	30.835382457298458	0.044063041505074674	21.219820117171384	40.0	9.0	11.0	27.0	34.0	9.0	12.0	0.0	2.0	799440.0	131235.0	94427.0	224309.0	207242.0	51485.0	111626.0	0.0	14619.0
434	2521.975570407928,431.33225781670126	13017	45.19443804255973	1.587462548974418	52.17584696934777	27.982945379119613	3.736191134670047	17.25482061919029	6.13082891603288	0.01175386033648306	17.68441269109626	26.0	1.0	33.0	19.0	3.0	6.0	1.0	0.0	4.0	373124.0	16340.0	388591.0	157390.0	18658.0	21538.0	11750.0	0.0	27370.0
435	2531.943487661224,2808.925892790576	13413	89.32580332513234	16.446805338104824	45.63020949824797	10.820323566689034	30.805263550287034	24.720495042123314	18.151569372996345	0.322001043763513	47.66271527622456	30.0	11.0	36.0	12.0	26.0	4.0	6.0	0.0	7.0	610341.0	158010.0	361571.0	79220.0	163856.0	25412.0	53859.0	0.0	56081.0
436	2558.2284389489955,2939.387892838743	19410	246.29778464708912	13.403812467800103	37.30556414219475	21.24229778464709	39.06156620298815	27.26409067490984	12.333024214322514	0.12761463163317877	59.91962905718702	148.0	13.0	33.0	28.0	58.0	14.0	6.0	0.0	24.0	2900054.0	198788.0	376472.0	186675.0	396494.0	87818.0	38857.0	0.0	194435.0
437	2540.60223567769,1249.106846762925	10735	117.87815556590591	12.31020027945971	65.10908244061481	11.443782021425244	22.714764788076387	43.175314392175125	46.420121099208195	1.0896134140661389	98.46977177456917	46.0	7.0	35.0	8.0	18.0	9.0	18.0	0.0	29.0	752345.0	102034.0	411031.0	53403.0	111650.0	53545.0	128039.0	0.0	196721.0
438	2539.3583649557286,617.7566074162838	15021	542.5068903535051	8.202183609613208	154.30197723187538	12.115904400505958	10.147859663138274	16.230344184807937	4.531788828972771	0.11810132481192996	22.189867518807002	150.0	6.0	93.0	17.0	11.0	1.0	1.0	0.0	8.0	4264786.0	75696.0	1291661.0	105831.0	77807.0	9462.0	8024.0	0.0	47984.0
439	2552.4525925925927,3158.353015873016	9450	151.80402116402115	7.633121693121693	389.06698412698415	56.85079365079365	20.823597883597884	20.063597883597883	18.902539682539683	0.10571428571428572	61.29005291005291	40.0	3.0	145.0	32.0	14.0	4.0	6.0	0.0	3.0	821660.0	54561.0	2387581.0	251831.0	90778.0	27557.0	39979.0	0.0	20464.0
440	2534.5817742535,779.8701523974725	16142	159.00873497707843	4.132387560401437	115.89071986123157	13.006504770164787	8.806405649857515	24.32263660017346	14.442819972741916	0.20840044604138272	43.28255482591996	68.0	4.0	100.0	17.0	3.0	8.0	3.0	0.0	10.0	1540054.0	45875.0	1176845.0	99946.0	22992.0	42678.0	24445.0	0.0	79899.0
441	2561.1481103166498,1075.242269477203	10769	224.0710372365122	12.118302535054323	84.45872411551676	13.741944470238648	13.741201597177083	31.193889869068624	11.378865261398458	0.4568669328628471	183.6956077630235	65.0	5.0	47.0	6.0	13.0	9.0	3.0	0.0	97.0	1373688.0	91844.0	532381.0	32889.0	75512.0	56054.0	21087.0	0.0	744186.0
442	2575.1924335845324,3255.8422775367285	13137	101.02938265966354	2.4647940930197154	204.78571972292	22.877978229428333	18.396818147217783	23.325949607977467	6.089289792189998	0.061429550125599454	43.34825302580498	49.0	2.0	115.0	21.0	19.0	5.0	3.0	0.0	13.0	813950.0	28573.0	1590747.0	142803.0	134913.0	42292.0	20373.0	0.0	91835.0
443	2584.7912146714016,295.8237096852654	20557	288.78386924162083	2.5220606119569977	42.30695140341489	10.231308070243713	3.184705939582624	4.852556306854113	4.250377000535098	0.031813980639198325	1.7358563992800506	151.0	3.0	42.0	9.0	2.0	3.0	1.0	0.0	0.0	3427590.0	44191.0	470326.0	75832.0	12318.0	19970.0	9650.0	0.0	0.0
444	2580.8697111797933,2649.6760630928275	18766	133.04001918362997	37.078173292124056	373.32905254183095	8.084834274752211	15.157252477885537	32.275604817222636	29.55573910263242	1.9803367792816797	152.9601406799531	77.0	30.0	94.0	7.0	21.0	21.0	22.0	0.0	81.0	1487455.0	477333.0	2846567.0	45896.0	139771.0	101421.0	145519.0	0.0	1142814.0
445	2583.575443492127,495.4428941598565	5017	126.62407813434324	1.41120191349412	176.3406418178194	90.3926649392067	9.103846920470401	22.98843930635838	5.648196133147299	0.127765596970301	24.637831373330677	18.0	1.0	33.0	33.0	2.0	1.0	0.0	0.0	3.0	391804.0	6673.0	467329.0	272356.0	12250.0	7395.0	0.0	0.0	18730.0
446	2613.23750559451,540.9949276443383	6703	190.1861852901686	0.8681187527972549	39.691481426227064	16.352976279277936	13.428614053408921	11.428614053408921	3.1305385648217214	0.0	17.233029986573175	24.0	0.0	12.0	7.0	5.0	0.0	1.0	0.0	2.0	690631.0	0.0	143706.0	38885.0	25320.0	0.0	6163.0	0.0	12596.0
447	2602.553856845031,964.5818276580959	11512	282.95760945100767	4.774235580264072	117.50686240444753	7.296125781792912	24.86761640027797	20.968902015288396	17.529447533009034	0.1977067407922168	110.84216469770674	85.0	4.0	69.0	4.0	22.0	2.0	9.0	0.0	52.0	1867713.0	35630.0	823993.0	33974.0	125802.0	16325.0	66005.0	0.0	383417.0
448	2625.321164174771,3094.599070982726	13778	295.7429960807084	12.031499491943679	99.21744810567571	34.02707214399768	30.738205835389753	21.50979822906082	8.257149078240673	0.02366090869502105	71.53367687617941	90.0	8.0	71.0	35.0	38.0	7.0	3.0	0.0	11.0	2168270.0	121331.0	833175.0	250483.0	239826.0	39626.0	23129.0	0.0	91807.0
449	2607.467773688265,704.4549345202431	11683	289.1092185226397	22.25464349910126	16.495163913378413	18.827955148506376	7.344175297440726	21.301549259607977	11.3334759907558	0.2908499529230506	42.147736026705466	84.0	12.0	8.0	9.0	5.0	7.0	4.0	0.0	8.0	1959069.0	186960.0	87176.0	81055.0	30850.0	42004.0	34771.0	0.0	57926.0
450	2614.36820083682,2734.4240324267785	7648	323.4833943514644	20.40651150627615	395.0747907949791	23.652458158995817	83.17468619246861	59.20279811715481	40.47816422594142	1.100026150627615	73.00967573221757	75.0	9.0	86.0	11.0	48.0	12.0	9.0	0.0	16.0	1413550.0	112242.0	1775168.0	72563.0	309044.0	96312.0	66686.0	0.0	222060.0
451	2630.816571574555,1184.4486076811718	11743	167.79809248062676	8.123562973686452	36.28382866388487	13.214510772375032	22.564932300093673	35.31618836753811	15.912032700332112	0.12117857446989697	60.11751681853019	52.0	5.0	23.0	11.0	21.0	10.0	2.0	0.0	15.0	1127819.0	67979.0	257012.0	74925.0	123668.0	47095.0	22683.0	0.0	130679.0
452	2627.3787817668413,849.4554255748286	12395	134.9354578459056	4.604437273093989	43.83751512706736	7.058007260992335	10.611456232351754	28.48640580879387	10.795885437676482	0.17595804759983866	24.667365873336024	38.0	4.0	27.0	5.0	3.0	12.0	1.0	0.0	2.0	858667.0	50087.0	324070.0	27884.0	45388.0	65065.0	6420.0	0.0	15107.0
453	2627.2818893116073,1313.1274136817171	13931	109.65573182111837	3.9615246572392504	33.315196324743376	18.762113272557606	15.379369750915226	47.93776469743737	12.970210322302778	0.6560189505419568	114.58473907113631	43.0	4.0	24.0	18.0	17.0	22.0	4.0	0.0	36.0	886361.0	38848.0	246628.0	116856.0	90947.0	113842.0	30505.0	0.0	277313.0
454	2629.283683006861,404.88674555036295	10057	115.47867157203937	17.264194093666102	24.001988664611712	11.229293029730536	21.182161678432934	5.986675947101522	0.6204633588545292	0.016207616585462863	5.532166650094462	41.0	8.0	14.0	10.0	17.0	1.0	0.0	0.0	1.0	757585.0	117369.0	151922.0	65481.0	116000.0	5277.0	0.0	0.0	7012.0
455	2644.8950284405705,2829.0303612321786	13537	198.0283666986777	7.153579079559726	72.25544803132156	12.118268449434883	50.44744034867401	24.226933589421584	12.677698160596883	0.24510600576198566	9.791829799807934	87.0	6.0	59.0	9.0	43.0	6.0	4.0	0.0	0.0	1665395.0	62441.0	624630.0	59826.0	303093.0	32962.0	31563.0	0.0	0.0
456	2674.76045172388,1091.5356368259665	13371	100.79418143743924	7.095654775259891	245.70892229451798	10.439009797322564	25.17328546855134	37.67504300351507	10.10253533767108	0.4388602198788423	181.8584997382395	51.0	4.0	153.0	9.0	25.0	10.0	3.0	0.0	99.0	885667.0	44453.0	2135150.0	66975.0	161189.0	53221.0	23729.0	0.0	777683.0
457	2682.2522175086774,3327.930042421905	25930	14.891785576552255	3.0161974546856922	88.90030852294639	24.861858850752025	2.6016583108368683	9.067219436945622	0.7074816814500579	0.012302352487466256	1.20894716544543	16.0	3.0	97.0	35.0	4.0	5.0	0.0	0.0	0.0	249299.0	46168.0	1415735.0	275362.0	26445.0	41756.0	0.0	0.0	0.0
458	2685.0015474432016,621.6895969613843	14217	92.48688190194837	3.6592108039670816	80.80059084194978	13.587958078356897	2.4389815010199056	14.612717169585707	4.065907012731238	0.10698459590630935	65.94499542800872	39.0	2.0	48.0	10.0	2.0	4.0	2.0	0.0	44.0	727808.0	35379.0	644950.0	78504.0	12266.0	18353.0	16599.0	0.0	326786.0
459	2693.7462516297264,978.6871740547588	12272	106.96341264667537	1.3867340286831813	273.8750814863103	11.879889178617992	6.852346805736636	25.003014993481095	31.465042372881356	0.37834093872229463	88.94222620599739	37.0	1.0	135.0	11.0	5.0	3.0	7.0	0.0	11.0	765201.0	11402.0	2061649.0	65118.0	23280.0	18037.0	69738.0	0.0	101363.0
460	2712.381792114695,489.03820788530464	13950	212.53046594982078	3.9019354838709677	148.8658781362007	8.119641577060932	9.607168458781363	13.058064516129033	3.8232974910394266	0.1952688172043011	48.51283154121864	73.0	2.0	81.0	8.0	5.0	4.0	4.0	0.0	17.0	1689216.0	36387.0	1156317.0	53998.0	35312.0	20175.0	23892.0	0.0	129774.0
461	2698.2662544500654,2693.6665729810757	10674	131.5315720442196	9.259883829866967	82.07841483979765	16.45193929173693	46.19289863219037	27.72868652801199	30.47892074198988	0.16816563612516394	66.81515832864905	41.0	5.0	46.0	11.0	29.0	7.0	13.0	0.0	13.0	806348.0	72947.0	544384.0	85213.0	208038.0	44033.0	92938.0	0.0	91942.0
462	2727.178674006702,359.10369794159885	16712	133.6322403063667	0.40515797032072765	21.485639061752035	4.528362853039732	5.893011010052657	6.59591910004787	0.7861416945907133	0.02836285303973193	3.964217328865486	67.0	0.0	21.0	4.0	7.0	4.0	0.0	0.0	0.0	1315351.0	0.0	197114.0	24435.0	36800.0	26065.0	0.0	0.0	0.0
463	2720.852580788521,1328.697035108882	15751	325.8371531966224	7.601104691765602	28.797981080566313	15.042981398006475	22.532093200431717	49.61684972382706	16.313122976318965	1.1778299790489493	113.55856770998666	117.0	5.0	25.0	12.0	24.0	20.0	3.0	0.0	32.0	2789099.0	88334.0	245334.0	92286.0	140563.0	116308.0	22314.0	0.0	246313.0
464	2705.554182668225,3099.7305059275336	11978	50.16739021539489	5.929036567039573	77.6642177325096	29.14484888963099	61.80798129904826	29.920771414259477	0.38988144932376023	0.0	11.955501753214227	22.0	8.0	44.0	23.0	48.0	10.0	0.0	0.0	2.0	397930.0	61231.0	576609.0	167835.0	386488.0	57475.0	0.0	0.0	14997.0
465	2718.7830599573717,732.7065146881661	10791	81.60309517190251	1.4537114261884905	6.780372532666111	5.868594198869428	20.53034936521175	14.41321471596701	7.25799277175424	0.10768232786581411	24.125382262996943	31.0	2.0	6.0	5.0	20.0	3.0	2.0	0.0	7.0	519035.0	15199.0	56704.0	30252.0	120312.0	22783.0	15934.0	0.0	44464.0
466	2720.8667052469136,829.5664544753087	10368	689.0572916666666	0.5434027777777778	186.43229166666666	12.00636574074074	2.1518132716049383	27.096836419753085	5.978973765432099	0.25617283950617287	95.07619598765432	106.0	0.0	74.0	11.0	0.0	5.0	3.0	0.0	23.0	3808988.0	0.0	1059420.0	70161.0	0.0	33767.0	27493.0	0.0	195260.0
467	2718.666949107663,2946.6828364137054	18883	123.7454323995128	6.453741460573002	49.514113223534395	16.567653444897527	34.73198114706349	19.842980458613567	7.093682147963777	0.09648890536461367	8.601917068262459	77.0	6.0	57.0	27.0	51.0	9.0	3.0	0.0	0.0	1436447.0	70841.0	599774.0	182136.0	337641.0	43882.0	21029.0	0.0	0.0
468	2784.377364227939,2686.65839566989	16443	104.46700723712217	3.7405582922824303	38.82418050234142	4.969348659003831	12.747673782156541	16.688742930122242	9.14869549352308	0.09870461594599525	65.17502888767257	58.0	4.0	35.0	5.0	16.0	5.0	5.0	0.0	26.0	1029426.0	36725.0	405531.0	23223.0	88548.0	25113.0	34796.0	0.0	203779.0
469	2770.8071253841813,2822.210750799724	15943	125.99253590917644	24.99241046227184	79.35771184846014	22.65558552342721	41.79665056764724	47.824123439754125	8.5079345167158	0.27134165464467164	43.67051370507433	61.0	25.0	69.0	21.0	44.0	29.0	4.0	0.0	11.0	1154775.0	256410.0	788546.0	142059.0	289337.0	209115.0	21013.0	0.0	81199.0
470	2753.4726092164155,3195.174557145559	15863	94.73788060266028	8.661917670049801	134.42917480930467	6.56502553111013	19.975918804765808	20.489819075836852	1.2443421799155268	0.06070730631028179	13.278257580533317	42.0	9.0	108.0	5.0	22.0	5.0	0.0	0.0	4.0	875871.0	112894.0	1339907.0	34364.0	157525.0	37228.0	0.0	0.0	29078.0
471	2765.585367408068,1197.3498183672168	15691	464.3202472755083	3.2775476387738194	47.45956280670448	5.596456567459053	3.389586387100886	37.60117264674017	13.517047989293225	0.3852526926263463	196.7601809954751	149.0	4.0	43.0	3.0	4.0	11.0	3.0	0.0	141.0	3996945.0	39757.0	452935.0	16845.0	21000.0	55680.0	19998.0	0.0	1080390.0
472	2784.5601327382997,874.1107678224054	8739	86.11122554067971	14.661517336079642	22.8482663920357	2.7793797917381853	8.53701796544227	29.503375672273716	10.406224968531868	9.20883396269596	52.53633138803067	23.0	6.0	9.0	1.0	5.0	4.0	3.0	0.0	4.0	464967.0	82554.0	87234.0	4630.0	25981.0	17101.0	20319.0	0.0	33815.0
473	2797.331736168301,3057.524219510369	13357	194.07628958598488	5.70532305158344	25.0463427416336	12.7003069551546	27.11050385565621	26.943849666841356	4.187242644306356	0.06116642958748222	59.60470165456315	65.0	5.0	17.0	12.0	28.0	10.0	3.0	0.0	9.0	1433095.0	61069.0	189994.0	77285.0	173355.0	46311.0	20112.0	0.0	72191.0
474	2799.4581269439004,954.1147333256537	8681	95.07533694274854	1.6560304112429443	29.638175325423337	2.194908420688861	3.996313788734017	34.1260223476558	14.802557309065776	0.17060246515378413	159.72053910839765	26.0	1.0	21.0	1.0	2.0	12.0	5.0	0.0	42.0	495286.0	8090.0	149559.0	3832.0	13634.0	62421.0	34177.0	0.0	336521.0
475	2811.3869878233045,1025.826770953693	11251	136.44769353835215	9.374722246911386	17.105235090214205	5.363967647320238	9.640743045062662	17.051195449293395	8.329659585814595	0.32690427517553994	117.10754599591148	37.0	5.0	11.0	4.0	9.0	6.0	3.0	0.0	48.0	887931.0	75159.0	102795.0	27833.0	55659.0	38411.0	23854.0	0.0	422619.0
476	2796.9166666666665,569.5278059499661	11832	89.98106828938472	17.467968221771468	74.86139283299526	15.497718052738337	30.36291413116971	25.79842799188641	3.2646213657876944	0.12466193373901284	12.526791751183232	33.0	8.0	28.0	12.0	20.0	11.0	1.0	0.0	4.0	623837.0	141621.0	541261.0	79680.0	162721.0	77988.0	6671.0	0.0	29329.0
477	2817.2702086621075,662.0113098369279	11406	108.52323338593723	2.677713484131159	237.00762756443976	5.590917061195862	5.020340171839383	11.370506750832895	4.096878835700508	0.08372786252849378	15.523145712782746	37.0	2.0	102.0	3.0	1.0	3.0	2.0	0.0	2.0	731104.0	26960.0	1667611.0	14945.0	8070.0	13617.0	17287.0	0.0	12338.0
