Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
355	2609.8024156085476,1260.610302467224	9687	0.3990915660163105	0.9091566016310519	5.5297821823061835	0.5010839269123568	0.945390729844121	14.614122019200991	0.22174047692784143	5.98761226385878	9.168782904924125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	2649.798622613547,3061.642489756778	11471	0.0	3.4520965914044113	0.06259262488013251	9.773864527940022	0.06529509197105744	3.291779269462122	0.0	0.01368668817016825	0.0	0.0	3.0	0.0	5.0	0.0	3.0	0.0	0.0	0.0	0.0	33226.0	0.0	60399.0	0.0	16226.0	0.0	0.0	0.0
357	2655.2835641180013,1432.4212823600242	6644	0.23630343166767007	17.079470198675498	35.36453943407586	3.5349187236604456	12.75	79.29891631547261	2.120710415412402	45.044701986754966	52.55599036724865	0.0	4.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	41722.0	20287.0	0.0	5129.0	0.0	0.0	0.0	0.0
358	2681.9671326029465,505.318473743861	18529	0.2578660478169356	6.194667818015003	0.16163851260186735	4.09034486480652	0.05521075071509526	2.375195639268174	0.4960872146365157	0.10378325867558962	0.3641319013438394	0.0	6.0	0.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	81701.0	0.0	46494.0	0.0	14075.0	0.0	0.0	0.0
359	2668.76202009329,1160.3882310728382	11148	0.21627197703623968	5.950843200574094	1.6601184068891282	0.7899174739863652	0.471654108360244	9.816200215285253	0.25807319698600645	2.6952816648726228	4.652583423035522	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40296.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	2664.1842514783693,1515.194522253346	6426	7.280734516028634	180.79302832244008	261.07765328353565	64.09290382819795	123.82275132275132	184.06909430438841	31.286647992530344	158.97681294740119	153.48241518829755	0.0	63.0	100.0	8.0	13.0	31.0	1.0	22.0	14.0	0.0	669956.0	1042508.0	123984.0	98877.0	240442.0	7203.0	172698.0	101518.0
361	2668.615856305622,2829.011287171695	18428	0.2471782070761884	4.195789016713697	0.16263294985891036	0.9483937486433688	0.6856956804862167	3.0417299761232908	0.04873019318428479	0.3512046885174734	0.5635446060342957	0.0	7.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	65548.0	0.0	10688.0	5309.0	12415.0	0.0	0.0	0.0
362	2667.9034275127374,2534.6985873089393	17272	0.18046549328392775	4.957619268179712	0.5218851320055581	4.964393237610005	1.129284390921723	3.644627142195461	0.01794812413154238	0.730430754979157	1.2534738304770727	0.0	7.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0	0.0	64400.0	0.0	41837.0	7884.0	3537.0	0.0	0.0	0.0
363	2673.976760399721,2675.5034278410412	17212	1.1559377178712527	5.02933999535208	0.12444805949337671	3.6435626307227515	0.3842086916105043	3.2716709272600513	0.06966070183592842	0.893678828724146	0.5106321171275854	0.0	4.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	7067.0	69390.0	0.0	23955.0	0.0	6476.0	0.0	0.0	0.0
364	2669.139819736538,2943.6287843771665	17308	0.056794545874740004	4.293794776981742	0.7568754333256298	6.213600647099607	0.2638086434018951	1.3905130575456437	0.10440258839842848	0.24612895770741852	0.11595793852553732	0.0	4.0	1.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	53674.0	9279.0	64303.0	0.0	6765.0	0.0	0.0	0.0
365	2672.6757036046442,3207.6357060361074	16451	0.03762689198225032	9.338155735213665	0.0217008084614917	0.10017628107713816	0.23329888760561668	0.669746519968391	0.0	0.10899033493404656	0.06899276639717951	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122301.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	2677.58859437751,1351.6420883534136	6225	1.526425702811245	6.276626506024097	26.4714859437751	0.7436144578313253	4.2862650602409635	61.08738955823293	0.5879518072289157	30.75437751004016	46.230040160642574	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9159.0	0.0	0.0	0.0	0.0	0.0	0.0
367	2709.1174091940975,1065.8790437003406	14096	0.8061152099886493	17.71594778660613	3.42494324631101	5.01461407491487	1.891600454029512	17.140536322360955	0.5771140749148694	5.198283200908059	6.5913024971623155	0.0	11.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	153286.0	0.0	36582.0	0.0	7851.0	0.0	0.0	0.0
368	2695.7409309791333,1254.4943820224719	6230	0.048475120385232745	0.7680577849117175	3.50561797752809	0.2203852327447833	0.7016051364365972	19.11717495987159	0.3592295345104334	6.546067415730337	13.241412520064205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369	2702.361424541608,924.6888474712875	19852	0.18738666129357243	12.388928067700988	2.7983578480757605	4.305410034253476	4.138222849083216	10.193532137819867	0.24586943381019544	4.034203102961918	4.305661898045537	0.0	15.0	1.0	4.0	4.0	1.0	0.0	0.0	0.0	0.0	150723.0	3206.0	33239.0	30246.0	6111.0	0.0	0.0	0.0
370	2726.7468230694035,1474.6058651026392	5115	9.211143695014663	161.74897360703812	283.9509286412512	15.428152492668621	113.7822091886608	188.87214076246335	56.07644183773216	174.75386119257087	163.1960899315738	3.0	32.0	77.0	0.0	1.0	11.0	9.0	9.0	6.0	19451.0	328895.0	770963.0	0.0	10738.0	84008.0	52289.0	79137.0	41705.0
371	2715.6354571573434,659.959903667399	23668	0.38106303870204494	9.222452256210918	0.40472367753929356	6.551715396315701	0.3775139428764577	1.3217424370458002	0.1134443129964509	0.22097346628358966	0.7527040730099712	0.0	12.0	1.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	136562.0	5401.0	87213.0	0.0	4683.0	0.0	0.0	0.0
372	2723.7081579077717,795.7677448115311	20189	0.10837584823418693	8.39883104660954	0.19510624597553122	1.8554658477388677	0.7986031997622468	3.5788300559710735	0.007281192728713656	0.697805735796721	0.7578384268661152	0.0	7.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	112152.0	0.0	7593.0	5443.0	0.0	0.0	0.0	0.0
373	2742.915391539154,1275.0879837983798	4444	0.0	4.196444644464447	6.685643564356436	0.3526102610261026	2.358910891089109	27.601935193519353	0.0	11.617686768676867	18.48177317731773	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12368.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	2743.5413849066813,1388.2638625912903	7394	0.2545307005680281	29.500405734379225	92.89870164998648	0.7454692994319718	27.966459291317285	112.3953205301596	7.452393832837436	75.62942926697322	92.17852312685962	0.0	7.0	23.0	0.0	1.0	3.0	1.0	3.0	3.0	0.0	65091.0	229472.0	0.0	13865.0	20095.0	7694.0	19266.0	24090.0
375	2735.721913658167,2390.8542455608854	23766	0.48830261718421275	8.053605991752924	0.47618446520239	1.8634183287048725	1.197971892619709	6.007279306572414	0.42964739543886227	0.5926112934444164	0.6677185895817555	1.0	9.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0	8448.0	123758.0	0.0	26706.0	5516.0	6313.0	0.0	0.0	0.0
376	2750.529416441406,1564.6245826045476	12578	14.389648592781047	378.5527110828431	489.68929877564	128.26252186357132	216.12005088249325	252.61647320718714	59.2364445857847	249.47519478454444	219.7401017649865	2.0	265.0	480.0	43.0	40.0	182.0	4.0	110.0	58.0	19145.0	2968559.0	4671899.0	524332.0	341425.0	1197852.0	40389.0	765963.0	390686.0
377	2757.6779411764705,3067.3240588235294	17000	0.03441176470588235	7.018117647058824	0.045294117647058825	1.3315294117647059	0.0	1.5161764705882352	0.03458823529411765	0.23041176470588234	0.16723529411764707	0.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	80168.0	0.0	13383.0	0.0	0.0	0.0	0.0	0.0
378	2786.9639255054653,3236.8091663930195	21317	0.10686306703569921	6.122812778533564	0.053337711685509215	2.890791387155791	0.00853778674297509	1.138903222779941	0.014964582258291505	0.5726415536895435	0.8968898062579163	0.0	6.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	104336.0	0.0	35694.0	0.0	5280.0	0.0	0.0	0.0
379	2780.8603504354214,2751.5557129367326	19062	0.37047529115517785	7.031161473087819	0.1359773371104816	0.4131255901794145	0.49679991606337215	1.8548420942188648	0.14872521246458922	0.27410555030951633	0.24415066624698353	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95026.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380	2789.373248407643,1302.7641492265695	5495	1.0369426751592357	7.782347588717015	13.24786169244768	0.8951774340309372	4.379253867151957	46.06715195632393	1.3013648771610555	17.2	25.739763421292082	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	18424.0	6406.0	0.0	0.0	0.0	0.0	0.0	10095.0
381	2783.757798034468,2542.3196838057256	14042	0.11187864976499075	3.4957271044010825	0.40037031761857284	1.430779091297536	0.9131890044153255	3.385130323315767	0.10888762284574847	0.4440250676541803	0.5007121492664862	0.0	4.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	32122.0	0.0	6067.0	9129.0	4767.0	0.0	0.0	0.0
382	2785.256583979893,1198.7568571740794	9151	0.5985138236258333	3.429242705715222	4.363129712599716	0.7711725494481477	2.625177576221178	19.16020107092121	0.43481586711834774	5.950934324117583	13.182602994208283	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	10583.0	0.0	0.0	9062.0	0.0	0.0	0.0	0.0
383	2793.552430449404,467.6224905737287	19626	0.030418832161418528	5.509681035361256	0.24574543972281668	1.7686232548659941	0.06827677570569653	2.5127891572403955	0.06053194741669214	0.24752878834199532	0.6851115866707429	0.0	5.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	80525.0	0.0	24244.0	0.0	5433.0	0.0	0.0	0.0
384	2808.7028166814184,2916.3112927578486	19207	0.6145676055604727	3.0003644504607694	0.12328838444317176	8.355755714062582	0.5344405685427188	1.628729109178945	0.25428229291404175	0.19118029884937784	0.19232571458322487	0.0	3.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	44131.0	0.0	86465.0	0.0	0.0	0.0	0.0	0.0
385	2819.7843861268625,1396.9038639061057	7583	2.5811684030067257	77.02044045892127	186.47936173018593	13.753527627588026	47.08730054068311	141.6064881972834	13.394434920216273	121.68679941975472	116.38810497164711	0.0	26.0	70.0	5.0	1.0	6.0	2.0	13.0	14.0	0.0	234288.0	784995.0	43945.0	8222.0	42795.0	19539.0	109033.0	106723.0
386	2829.0351397121085,1515.3423370025403	11810	4.656223539373412	160.5662150719729	285.6745977984759	34.637849280270956	100.88535139712108	183.79415749364944	16.679762912785776	152.54699407281964	148.73564775613886	1.0	86.0	169.0	14.0	14.0	24.0	0.0	14.0	11.0	10060.0	916606.0	1710080.0	143445.0	110858.0	178871.0	0.0	122311.0	73711.0
387	2821.4705739692804,1032.3638641875505	12370	0.3406628940986257	14.957235246564268	3.8290218270008083	1.3006467259498788	0.28181083265966045	7.089005658852061	0.316410670978173	1.4674211802748585	2.837590945836702	0.0	10.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	117516.0	8820.0	0.0	0.0	0.0	0.0	0.0	11908.0
388	2831.4754825006926,1127.355526826115	10829	0.5782620740603934	4.551205097423585	3.338997137316465	4.646874134269092	1.5017083756579555	12.024933050143135	0.1828423677163173	3.498845692123003	11.204912734324498	0.0	1.0	0.0	2.0	0.0	2.0	0.0	0.0	4.0	0.0	13995.0	0.0	20477.0	0.0	13305.0	0.0	0.0	17862.0
389	2827.1809109701335,924.4246917100293	14029	0.36474445790861787	18.46097369734122	1.8766127307719724	4.344215553496329	2.047187967781025	9.109131085608382	0.01047829496043909	2.4222681588138855	1.382564687433174	0.0	10.0	0.0	3.0	1.0	3.0	0.0	1.0	0.0	0.0	147231.0	0.0	31255.0	5606.0	24396.0	0.0	12749.0	0.0
390	2836.2786033761363,2650.126532967826	13862	0.5308757755013707	4.6180204876641175	0.30767566007791086	1.4518107055258982	0.11939114124945895	3.382917327946905	0.052734093204443805	1.0202712451305729	0.5410474678978502	0.0	4.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	44216.0	0.0	8484.0	0.0	8858.0	0.0	0.0	0.0
391	2851.329984171771,2431.8978735118026	14531	0.377812951620673	5.101713577868006	0.9608423370724658	1.6602436170944876	0.31188493565480696	7.6160622118229995	0.08547243823549652	0.857064207556259	1.29261578693827	0.0	6.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	58098.0	4794.0	7199.0	0.0	12665.0	0.0	0.0	0.0
392	2850.3141583957868,1317.3562892444804	4937	0.0	6.205792991695361	7.234555398014989	3.195665383836338	2.6921207210856797	29.48207413408953	0.4917966376341908	11.44804537168321	18.726352035649178	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	20689.0	0.0	0.0	0.0	6828.0	0.0	0.0	0.0
393	2845.3024859257384,719.3081156303372	15809	0.1478271870453539	3.3852236068062496	0.4128028338288317	8.586944145739768	2.186729078373079	2.5182490986147132	0.6149029034094503	0.26902397368587516	0.6909355430451009	0.0	4.0	0.0	9.0	1.0	1.0	0.0	0.0	0.0	0.0	42728.0	0.0	76795.0	12074.0	5584.0	0.0	0.0	0.0
394	2860.464882400649,3117.0248175182483	12330	0.0	1.1661800486618006	0.028548256285482562	5.868369829683698	0.1553933495539335	0.15141930251419303	0.0	0.0	0.20364963503649636	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	9154.0	0.0	28752.0	0.0	0.0	0.0	0.0	0.0
395	2860.5726315789475,1258.9723684210526	3800	0.07710526315789473	15.25421052631579	9.302631578947368	1.2155263157894738	4.29	18.51157894736842	1.4028947368421052	7.695	12.108947368421052	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	29764.0	0.0	0.0	7510.0	0.0	0.0	0.0	0.0
396	2879.9970260985488,586.1665384812593	19503	0.015125878070040507	10.460185612469877	0.05429933856329795	0.27523970671178793	0.03701994564938727	2.343126698456648	0.0	0.04148079782597549	0.2529867199917961	0.0	9.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	151979.0	0.0	0.0	0.0	6200.0	0.0	0.0	0.0
397	2896.2365830422355,1221.1000317561131	6298	0.09622102254684027	1.9410924102889806	2.739441092410289	3.3744045728802794	0.2864401397268974	12.02000635122261	2.3393140679580817	5.873451889488726	5.791203556684661	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7053.0	0.0	0.0	8740.0	0.0	0.0
398	2874.882259347653,1434.2545743834526	3771	4.674356934500133	10.459294616812517	55.22619994696367	1.8875629806417396	16.98461946433307	106.8499071864227	2.3691328560063645	57.753115884380804	75.46831079289313	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	13598.0	9450.0	9243.0	2625.0	944.0	0.0	0.0	0.0	0.0
399	2908.274165202109,2999.2729246355834	19346	0.0	0.4900754677969606	1.137857955132844	1.814948826630828	0.0790344257210793	1.4459319756021918	0.22200971777111547	0.17192184430890106	0.24180709190530342	0.0	0.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	477.0	17774.0	10638.0	0.0	7064.0	0.0	0.0	0.0
400	2913.8637984311863,456.35114095555025	16828	0.0	5.727418588067507	0.042369859757546945	1.7788210125980508	2.0931186118374137	1.5424292845257903	0.008497741858806751	0.08907772759686237	0.36070834323746137	0.0	5.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	63870.0	0.0	17210.0	18841.0	0.0	0.0	0.0	0.0
401	2911.8082114735657,780.2797686003536	12446	0.0	7.167282661095935	0.0860517435320585	12.420456371524988	4.473887192672344	5.656516149766993	0.0	0.3924955809095292	0.44600674915635546	0.0	8.0	0.0	8.0	1.0	3.0	0.0	0.0	0.0	0.0	73229.0	0.0	80304.0	20342.0	22423.0	0.0	0.0	0.0
402	2929.916744860531,1505.3743922204214	11723	1.4001535443145952	33.35110466604112	68.36535016633968	2.131706900963917	22.319116267167107	117.61349483920498	2.7261793056384884	60.09229719355114	73.98899599078734	1.0	15.0	10.0	0.0	3.0	4.0	0.0	0.0	0.0	5546.0	157174.0	60633.0	0.0	25136.0	28247.0	0.0	0.0	0.0
403	2909.9875,2548.776388888889	8640	0.07268518518518519	0.674537037037037	0.2880787037037037	1.6532407407407408	0.08773148148148148	6.250115740740741	0.053356481481481484	1.452199074074074	0.7703703703703704	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4466.0	0.0	6210.0	0.0	0.0	0.0
404	2913.8235622038464,2821.936588311809	21526	0.37782216854036976	9.256480535166775	0.2089101551612004	0.1810833410759082	0.43301124221871223	2.1306791786676578	0.10429248350831552	0.6325373966366254	0.3430270370714485	0.0	12.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	158717.0	0.0	0.0	5851.0	0.0	0.0	0.0	0.0
405	2914.970534391073,914.9985180019179	11471	1.1200418446517304	7.677273123528899	0.45933222909946825	0.09746316798884143	0.08150989451660709	5.370586696887804	0.16023014558451748	1.1284979513555924	0.9678319239822161	0.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	71208.0	0.0	0.0	0.0	21287.0	0.0	0.0	0.0
406	2929.506776737309,2622.823188762937	8116	0.0	10.159684573681616	0.35694923607688517	3.686914736323312	0.8905864958107442	4.127649088220799	0.11619024149827502	0.9096845736816166	0.48077870872350914	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	48842.0	0.0	10334.0	2962.0	0.0	0.0	0.0	0.0
407	2914.1428571428573,1342.8474903474903	5698	0.052123552123552123	2.5545805545805544	15.48104598104598	1.0456300456300456	3.866970866970867	45.20603720603721	1.7421902421902422	18.177781677781677	23.353983853983856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3396.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	2928.0536942533836,1411.7095629021521	4507	4.698469048147326	11.711116041712891	49.73973818504548	1.3057466163745286	14.197470601286888	90.11648546705125	0.7339693809629465	44.74905702240959	62.908142888839585	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	13210.0	4780.0	5244.0	0.0	0.0	0.0	0.0	0.0	0.0
409	2939.473569131833,3156.8979421221866	15550	0.08167202572347267	3.9320257234726688	0.0	2.8385209003215435	0.24	1.0812218649517684	0.0690032154340836	0.010032154340836014	0.6424437299035369	0.0	5.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	49337.0	0.0	30873.0	0.0	0.0	0.0	0.0	4150.0
410	2938.7419962335216,1058.0240541003252	11682	0.07618558466016093	4.990669405923644	0.6670946755692518	2.8263995891114537	0.1544256120527307	4.355504194487246	0.7373737373737373	0.7667351480910803	2.38366718027735	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	29423.0	0.0	16203.0	0.0	0.0	0.0	0.0	0.0
411	2957.7588220142525,1156.759594745428	11647	0.2832489052975015	10.31656220485962	2.9120803640422426	2.5852150768438222	3.037692109556109	11.37777968575599	1.3464411436421395	4.490598437365845	7.138834034515326	0.0	5.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	65814.0	3947.0	9291.0	15877.0	0.0	4609.0	0.0	0.0
412	2938.76234936489,2421.966344587993	9211	0.16100314840951035	1.8016502008468136	0.6018890457062208	1.126479209640647	1.0917381391814136	8.531972641407013	0.11649115188361742	1.1530778417109977	0.8252089892519813	0.0	2.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	13931.0	0.0	6626.0	0.0	14149.0	0.0	0.0	0.0
413	2968.4351331083612,1315.466441694788	5334	0.3427071616047994	15.482939632545932	16.60254968128984	1.1477315335583052	4.449381327334083	51.35564304461942	0.7407199100112486	24.092425946756656	26.962692163479566	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41475.0	4915.0	0.0	0.0	0.0	0.0	0.0	0.0
414	2969.986455613577,2507.00930156658	6128	0.556298955613577	0.48890339425587465	0.23808746736292427	2.677708877284595	2.5261096605744124	5.550750652741514	0.047323759791122716	0.7087140992167101	0.6848890339425587	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14220.0	9784.0	0.0	0.0	0.0	0.0
415	2981.0677663843067,853.9061970575123	11215	0.11083370485956308	7.537940258582256	0.621845742309407	1.7247436469014712	0.3719126170307624	2.067944716897013	0.20303165403477486	0.45305394560855994	0.488363798484173	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	64858.0	0.0	11243.0	0.0	154.0	0.0	0.0	0.0
416	2988.7485372988785,1247.973061921014	8204	0.1105558264261336	4.5057289127255	12.330936128717699	2.2601170160897124	2.3824963432471966	39.00207215992199	0.29900048756704045	12.234641638225256	21.79034617259873	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	13290.0	0.0	4038.0	0.0	0.0	0.0	0.0	6244.0
417	2967.6308502505735,2722.5075172003735	11773	0.2974602904952009	3.7916418924658117	0.21829610124861973	4.385458251932388	0.07627622526119086	2.402616155610295	0.08230697358362354	0.3231971460120615	0.8381041365837085	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	37142.0	0.0	18291.0	0.0	0.0	0.0	0.0	0.0
418	2979.725050518219,3248.016491754123	15341	0.1635486604523825	0.8190469982400105	0.2299719705364709	5.088195032918324	0.0	0.22397496903722053	0.0	0.020076918062707776	0.21830389153249463	0.0	2.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	11710.0	0.0	57106.0	0.0	0.0	0.0	0.0	0.0
419	2999.839598997494,1408.2987904543968	9177	0.9332025716465076	6.821401329410483	40.31055900621118	1.4455704478587774	9.847662634847989	92.4857796665577	2.5290399912825543	36.532635937670264	55.70240819439904	0.0	0.0	6.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	34220.0	7026.0	3739.0	23808.0	0.0	0.0	0.0
420	3003.38911171982,668.803022891802	20444	0.014478575621209158	14.489189982390922	0.2960770886323616	1.0231363725298377	0.32958325180982195	2.2224613578556056	0.18132459401291331	0.5364410095871649	0.5127176677753864	0.0	13.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	182636.0	0.0	7847.0	0.0	0.0	0.0	0.0	0.0
421	3013.0854311516023,984.9363861583953	12513	0.5570206984735875	6.461999520498681	0.5058738911532007	3.458163509949652	0.391273076000959	5.0373211859665945	0.071205945816351	1.8594261967553745	1.1322624470550626	0.0	5.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	60053.0	0.0	15315.0	0.0	9136.0	0.0	0.0	0.0
422	3021.2682870101175,2450.0832654959877	8599	0.03616699616234446	4.2715432026979885	0.2701476915920456	0.17502035120362833	1.0060472147924178	3.268752180486103	0.1578090475636702	0.8359111524595884	0.7903244563321317	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	26591.0	0.0	0.0	6955.0	0.0	0.0	0.0	0.0
423	3023.0336134453783,2678.3373702422145	4046	0.0	0.8403361344537815	0.7736035590706871	5.462679189322788	0.27385071675729117	2.986653484923381	0.0	1.2839841819080573	0.7328225407810183	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10357.0	0.0	0.0	0.0	0.0	0.0
424	3031.0685579196215,2625.100551615445	6345	0.2794326241134752	7.804570527974783	0.7519306540583136	3.181717888100867	1.3743104806934594	4.837509850275808	1.2591016548463356	0.9710007880220646	0.6641449960598896	0.0	2.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	25914.0	0.0	8926.0	4309.0	6599.0	0.0	0.0	0.0
425	3036.3617295901904,492.5121928732771	21693	1.00852809662103	9.989535794956899	0.0	1.7025307702945651	0.838888120591896	1.007928824966579	0.12285068916240262	0.2440418568201724	0.33075185543723784	1.0	10.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	6836.0	161547.0	0.0	20488.0	16321.0	0.0	0.0	0.0	0.0
426	3050.9463722397477,2963.5810550297933	22824	0.21161934805467927	6.340255871012968	0.2949526813880126	10.276507185418858	0.17577988082719945	1.1160182264283212	0.0	0.46919908867858395	0.4550035050823694	0.0	9.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	89417.0	0.0	139843.0	0.0	0.0	0.0	0.0	0.0
427	3048.7537441163886,777.8713093709885	9348	0.1612109542148053	2.769469405220368	0.20068463842533163	0.2660462130937099	0.11767222935387249	2.39270432178006	0.0	0.33119383825417203	0.1759734702610184	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6245.0	0.0	0.0	0.0	6889.0	0.0	0.0	0.0
428	3080.8397357900226,3239.699577032273	17259	0.32406280781041774	6.046062923691987	0.4132916159684802	1.3107364273712265	0.14334550089808215	0.38571180253780635	0.03493829306448809	0.019120458891013385	0.13477026478938525	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	70578.0	0.0	9687.0	0.0	0.0	0.0	0.0	0.0
429	3075.4983353510897,2559.594430992736	13216	0.5674182808716707	3.485699152542373	0.08240012106537531	0.12401634382566586	0.11259079903147699	4.739255447941889	0.5230780871670703	1.274818401937046	0.5879993946731235	1.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3892.0	28766.0	0.0	0.0	0.0	6915.0	0.0	0.0	0.0
430	3069.530889467808,2382.6346607120704	16122	0.9761195881404292	6.788301699541	0.6760947773229128	0.3154695447214986	1.5561965016747301	6.509117975437291	0.25077533804738866	2.090187321672249	0.6687135591117728	1.0	4.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	11787.0	71259.0	0.0	0.0	5015.0	10451.0	0.0	0.0	0.0
431	3081.943602058319,1067.7097084048028	14575	0.23073756432246997	9.739485420240138	1.992041166380789	2.4367753001715267	1.3154716981132075	10.414545454545454	0.09063464837049742	2.9584219554030873	3.5036706689536876	0.0	5.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	81459.0	0.0	14244.0	9616.0	0.0	0.0	0.0	0.0
432	3066.8229833362166,2840.699936573834	17343	0.15994925906705876	5.32670241596033	0.214265121374618	2.3080781871648504	0.0	1.2093063483826327	0.0	0.17073170731707318	0.15418324396009916	0.0	7.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	80611.0	0.0	20221.0	0.0	0.0	0.0	0.0	0.0
433	3065.696940167609,1286.0031183005262	10262	0.29614110309881114	14.606801793022802	19.120834145390763	2.898362892223738	4.891833950496979	51.023971935295265	0.296043656207367	21.43285909179497	27.71603975833171	0.0	6.0	4.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	69597.0	36652.0	17554.0	0.0	34505.0	0.0	0.0	0.0
